           data_ora  elevazione  azimuth
2023-03-25 23:17:20        50.0    120.0
2023-03-25 23:17:23        50.0    120.0
2023-03-25 23:17:26        50.0    120.0
2023-03-25 23:17:29        50.0    120.0
2023-03-25 23:17:32        50.0    120.0
2023-03-25 23:17:35        50.0    120.0
2023-03-25 23:17:38        50.0    120.0
2023-03-25 23:17:41        50.0    120.0
2023-03-25 23:17:44        50.0    120.0
2023-03-25 23:17:47        50.0    120.0
2023-03-25 23:17:50        50.0    120.0
2023-03-25 23:17:53        50.0    120.0
2023-03-25 23:17:56        50.0    120.0
2023-03-25 23:17:59        50.0    120.0
2023-03-25 23:18:02        50.0    120.0
2023-03-25 23:18:05        50.0    120.0
2023-03-25 23:18:08        50.1    120.0
2023-03-25 23:18:11        50.2    120.0
2023-03-25 23:18:14        50.3    120.0
2023-03-25 23:18:17        50.3    120.0
2023-03-25 23:18:20        50.4    120.0
2023-03-25 23:18:23        50.4    120.0
2023-03-25 23:18:26        50.5    120.0
2023-03-25 23:18:29        50.5    120.0
2023-03-25 23:18:32        50.6    120.0
2023-03-25 23:18:35        50.7    120.0
2023-03-25 23:18:38        50.7    120.0
2023-03-25 23:18:41        50.8    120.0
2023-03-25 23:18:44        50.8    120.0
2023-03-25 23:18:47        51.0    120.0
2023-03-25 23:18:50        51.0    120.0
2023-03-25 23:18:53        51.1    120.0
2023-03-25 23:18:56        51.1    120.0
2023-03-25 23:18:59        51.2    120.0
2023-03-25 23:19:02        51.2    120.0
2023-03-25 23:19:05        51.3    120.0
2023-03-25 23:19:08        51.3    120.0
2023-03-25 23:19:11        51.5    120.0
2023-03-25 23:19:14        51.5    120.0
2023-03-25 23:19:17        51.6    120.0
2023-03-25 23:19:20        51.6    120.0
2023-03-25 23:19:23        51.7    120.0
2023-03-25 23:19:26        51.8    120.0
2023-03-25 23:19:29        51.8    120.0
2023-03-25 23:19:32        51.9    120.0
2023-03-25 23:19:35        51.9    120.0
2023-03-25 23:19:38        52.0    120.0
2023-03-25 23:19:41        52.0    120.0
2023-03-25 23:19:44        52.1    120.0
2023-03-25 23:19:47        52.2    120.0
2023-03-25 23:19:50        52.3    120.0
2023-03-25 23:19:53        52.3    120.0
2023-03-25 23:19:56        52.4    120.0
2023-03-25 23:19:59        52.4    120.0
2023-03-25 23:20:02        52.5    120.0
2023-03-25 23:20:05        52.6    120.0
2023-03-25 23:20:08        52.7    120.0
2023-03-25 23:20:11        52.7    120.0
2023-03-25 23:20:14        52.8    120.0
2023-03-25 23:20:17        52.8    120.0
2023-03-25 23:20:20        52.9    120.0
2023-03-25 23:20:23        52.9    120.0
2023-03-25 23:20:26        53.0    120.0
2023-03-25 23:20:29        53.1    120.0
2023-03-25 23:20:32        53.2    120.0
2023-03-25 23:20:35        53.2    120.0
2023-03-25 23:20:38        53.2    120.0
2023-03-25 23:20:41        53.4    120.0
2023-03-25 23:20:44        53.4    120.0
2023-03-25 23:20:47        53.5    120.0
2023-03-25 23:20:50        53.5    120.0
2023-03-25 23:20:53        53.6    120.0
2023-03-25 23:20:56        53.6    120.0
2023-03-25 23:20:59        53.7    120.0
2023-03-25 23:21:02        53.8    120.0
2023-03-25 23:21:05        53.9    120.0
2023-03-25 23:21:08        53.9    120.0
2023-03-25 23:21:11        53.9    120.0
2023-03-25 23:21:14        54.0    120.0
2023-03-25 23:21:17        54.1    120.0
2023-03-25 23:21:20        54.2    120.0
2023-03-25 23:21:23        54.3    120.0
2023-03-25 23:21:26        54.3    120.0
2023-03-25 23:21:29        54.4    120.0
2023-03-25 23:21:32        54.4    120.0
2023-03-25 23:21:35        54.4    120.0
2023-03-25 23:21:38        54.5    120.0
2023-03-25 23:21:41        54.6    120.0
2023-03-25 23:21:44        54.7    120.0
2023-03-25 23:21:47        54.8    120.0
2023-03-25 23:21:50        54.8    120.0
2023-03-25 23:21:53        54.8    120.0
2023-03-25 23:21:56        55.0    120.0
2023-03-25 23:21:59        55.0    120.0
2023-03-25 23:22:02        55.1    120.0
2023-03-25 23:22:05        55.1    120.0
2023-03-25 23:22:08        55.1    120.0
2023-03-25 23:22:11        55.1    120.0
2023-03-25 23:22:14        55.1    120.0
2023-03-25 23:22:17        55.1    120.0
2023-03-25 23:22:20        55.1    120.0
2023-03-25 23:22:23        55.1    120.0
2023-03-25 23:22:26        55.1    120.0
2023-03-25 23:22:29        55.1    120.0
2023-03-25 23:22:32        55.1    120.0
2023-03-25 23:22:35        55.1    120.0
2023-03-25 23:22:38        55.1    120.0
2023-03-25 23:22:41        55.1    120.0
2023-03-25 23:22:44        55.1    120.0
2023-03-25 23:22:47        55.1    120.0
2023-03-25 23:22:50        55.1    120.0
2023-03-25 23:22:53        55.1    120.0
2023-03-25 23:22:56        55.1    120.0
2023-03-25 23:22:59        55.1    120.0
2023-03-25 23:23:02        55.1    120.0
2023-03-25 23:23:05        55.1    120.0
2023-03-25 23:23:08        55.1    120.0
2023-03-25 23:23:11        55.1    120.0
2023-03-25 23:23:14        55.1    120.0
2023-03-25 23:23:17        55.1    120.0
2023-03-25 23:23:20        55.1    120.0
2023-03-25 23:23:23        55.1    120.0
2023-03-25 23:23:26        55.1    120.0
2023-03-25 23:23:29        55.1    120.0
2023-03-25 23:23:32        55.1    120.0
2023-03-25 23:23:35        55.1    120.0
2023-03-25 23:23:38        55.1    120.0
2023-03-25 23:23:41        55.1    120.0
2023-03-25 23:23:44        55.1    120.0
2023-03-25 23:23:47        55.1    120.0
2023-03-25 23:23:50        55.1    120.0
2023-03-25 23:23:53        55.1    120.0
2023-03-25 23:23:56        55.1    120.0
2023-03-25 23:23:59        55.1    120.0
2023-03-25 23:24:02        55.1    120.0
2023-03-25 23:24:05        55.1    120.0
2023-03-25 23:24:08        55.1    120.0
2023-03-25 23:24:11        55.1    120.0
2023-03-25 23:24:14        55.1    120.0
2023-03-25 23:24:17        55.1    120.0
2023-03-25 23:24:20        55.1    120.0
2023-03-25 23:24:23        55.1    120.0
2023-03-25 23:24:26        55.1    120.0
2023-03-25 23:24:29        55.1    120.0
2023-03-25 23:24:32        55.1    120.0
2023-03-25 23:24:35        55.1    120.0
2023-03-25 23:24:38        55.1    120.0
2023-03-25 23:24:41        55.1    120.0
2023-03-25 23:24:44        55.1    120.0
2023-03-25 23:24:47        55.1    120.0
2023-03-25 23:24:50        55.1    120.0
2023-03-25 23:24:53        55.1    120.0
2023-03-25 23:24:56        55.1    120.0
2023-03-25 23:24:59        55.1    120.0
2023-03-25 23:25:02        55.1    120.0
2023-03-25 23:25:05        55.1    120.0
2023-03-25 23:25:08        55.1    120.0
2023-03-25 23:25:11        55.1    120.0
2023-03-25 23:25:14        55.1    120.0
2023-03-25 23:25:17        55.1    120.0
2023-03-25 23:25:20        55.1    120.0
2023-03-25 23:25:23        55.1    120.0
2023-03-25 23:25:26        55.1    120.0
2023-03-25 23:25:29        55.1    120.0
2023-03-25 23:25:32        55.1    120.0
2023-03-25 23:25:35        55.1    120.0
2023-03-25 23:25:38        55.1    120.0
2023-03-25 23:25:41        55.1    120.0
2023-03-25 23:25:44        55.1    120.0
2023-03-25 23:25:47        55.1    120.0
2023-03-25 23:25:50        55.1    120.0
2023-03-25 23:25:53        55.1    120.0
2023-03-25 23:25:56        55.1    120.0
2023-03-25 23:25:59        55.1    120.0
2023-03-25 23:26:02        55.1    120.0
2023-03-25 23:26:05        55.1    120.0
2023-03-25 23:26:08        55.0    120.0
2023-03-25 23:26:11        55.0    120.0
2023-03-25 23:26:14        55.0    120.0
2023-03-25 23:26:17        54.9    120.0
2023-03-25 23:26:20        54.9    120.0
2023-03-25 23:26:23        54.8    120.0
2023-03-25 23:26:26        54.8    120.0
2023-03-25 23:26:29        54.8    120.0
2023-03-25 23:26:32        54.8    120.0
2023-03-25 23:26:35        54.8    120.0
2023-03-25 23:26:38        54.8    120.0
2023-03-25 23:26:41        54.7    120.0
2023-03-25 23:26:44        54.7    120.0
2023-03-25 23:26:47        54.6    120.0
2023-03-25 23:26:50        54.5    120.0
2023-03-25 23:26:53        54.4    120.0
2023-03-25 23:26:56        54.4    120.0
2023-03-25 23:26:59        54.4    120.0
2023-03-25 23:27:02        54.3    120.0
2023-03-25 23:27:05        54.3    120.0
2023-03-25 23:27:08        54.2    120.0
2023-03-25 23:27:11        54.2    120.0
2023-03-25 23:27:14        54.1    120.0
2023-03-25 23:27:17        54.0    120.0
2023-03-25 23:27:20        53.9    120.0
2023-03-25 23:27:23        53.9    120.0
2023-03-25 23:27:26        53.9    120.0
2023-03-25 23:27:29        53.8    120.0
2023-03-25 23:27:32        53.7    120.0
2023-03-25 23:27:35        53.6    120.0
2023-03-25 23:27:38        53.6    120.0
2023-03-25 23:27:41        53.5    120.0
2023-03-25 23:27:44        53.5    120.0
2023-03-25 23:27:47        53.5    120.0
2023-03-25 23:27:50        53.4    120.0
2023-03-25 23:27:53        53.3    120.0
2023-03-25 23:27:56        53.2    120.0
2023-03-25 23:27:59        53.2    120.0
2023-03-25 23:28:02        53.2    120.0
2023-03-25 23:28:05        53.1    120.0
2023-03-25 23:28:08        53.0    120.0
2023-03-25 23:28:11        52.9    120.0
2023-03-25 23:28:14        52.8    120.0
2023-03-25 23:28:17        52.8    120.0
2023-03-25 23:28:20        52.7    120.0
2023-03-25 23:28:23        52.7    120.0
2023-03-25 23:28:26        52.6    120.0
2023-03-25 23:28:29        52.6    120.0
2023-03-25 23:28:32        52.5    120.0
2023-03-25 23:28:35        52.4    120.0
2023-03-25 23:28:38        52.3    120.0
2023-03-25 23:28:41        52.3    120.0
2023-03-25 23:28:44        52.3    120.0
2023-03-25 23:28:47        52.1    120.0
2023-03-25 23:28:50        52.1    120.0
2023-03-25 23:28:53        52.0    120.0
2023-03-25 23:28:56        52.0    120.0
2023-03-25 23:28:59        51.9    120.0
2023-03-25 23:29:02        51.9    120.0
2023-03-25 23:29:05        51.8    120.0
2023-03-25 23:29:08        51.8    120.0
2023-03-25 23:29:11        51.6    120.0
2023-03-25 23:29:14        51.6    120.0
2023-03-25 23:29:17        51.6    120.0
2023-03-25 23:29:20        51.4    120.0
2023-03-25 23:29:23        51.3    120.0
2023-03-25 23:29:26        51.3    120.0
2023-03-25 23:29:29        51.3    120.0
2023-03-25 23:29:32        51.1    120.0
2023-03-25 23:29:35        51.1    120.0
2023-03-25 23:29:38        51.0    120.0
2023-03-25 23:29:41        51.0    120.0
2023-03-25 23:29:44        50.8    120.0
2023-03-25 23:29:47        50.8    120.0
2023-03-25 23:29:50        50.7    120.0
2023-03-25 23:29:53        50.7    120.0
2023-03-25 23:29:56        50.7    120.0
2023-03-25 23:29:59        50.5    120.0
2023-03-25 23:30:02        50.5    120.0
2023-03-25 23:30:05        50.4    120.0
2023-03-25 23:30:08        50.4    120.0
2023-03-25 23:30:11        50.3    120.0
2023-03-25 23:30:14        50.3    120.0
2023-03-25 23:30:17        50.2    120.0
2023-03-25 23:30:20        50.2    120.0
2023-03-25 23:30:23        50.0    120.0
2023-03-25 23:30:26        50.0    120.0
2023-03-25 23:30:29        50.0    120.0
2023-03-25 23:30:32        50.0    120.0
2023-03-25 23:30:35        50.0    120.0
2023-03-25 23:30:38        50.0    120.0
2023-03-25 23:30:41        50.0    120.0
2023-03-25 23:30:44        50.0    120.0
2023-03-25 23:30:47        50.0    120.0
2023-03-25 23:30:50        50.0    120.0
2023-03-25 23:30:53        50.0    120.0
2023-03-25 23:30:56        50.0    120.0
2023-03-25 23:30:59        50.0    120.0
2023-03-25 23:31:02        50.0    120.0
2023-03-25 23:31:05        50.0    120.0
2023-03-25 23:31:08        50.0    120.0
2023-03-25 23:31:11        50.0    120.0
2023-03-25 23:31:14        50.0    120.0
2023-03-25 23:31:17        50.0    120.0
2023-03-25 23:31:20        50.0    120.0
2023-03-25 23:31:23        50.0    120.0
2023-03-25 23:31:26        50.0    120.0
2023-03-25 23:31:29        50.0    120.0
2023-03-25 23:31:32        50.0    120.0
2023-03-25 23:31:35        50.0    120.0
2023-03-25 23:31:38        50.0    120.0
2023-03-25 23:31:41        50.0    120.0
2023-03-25 23:31:44        50.0    120.0
2023-03-25 23:31:47        50.0    120.0
2023-03-25 23:31:50        50.0    120.0
2023-03-25 23:31:53        50.0    120.0
2023-03-25 23:31:56        50.0    120.0
2023-03-25 23:31:59        50.0    120.0
2023-03-25 23:32:02        50.0    120.0
2023-03-25 23:32:05        50.0    120.0
2023-03-25 23:32:08        50.0    120.0
2023-03-25 23:32:11        50.0    120.0
2023-03-25 23:32:14        50.0    120.0
2023-03-25 23:32:17        50.0    120.0
2023-03-25 23:32:20        50.0    120.0
2023-03-25 23:32:23        50.0    120.0
2023-03-25 23:32:26        50.0    120.0
2023-03-25 23:32:29        50.0    120.0
2023-03-25 23:32:32        50.0    120.0
2023-03-25 23:32:35        50.0    120.0
2023-03-25 23:32:38        50.0    120.0
2023-03-25 23:32:41        50.0    120.0
2023-03-25 23:32:44        50.0    120.0
2023-03-25 23:32:47        50.0    120.0
2023-03-25 23:32:50        50.0    120.0
2023-03-25 23:32:53        50.0    120.0
2023-03-25 23:32:56        50.0    120.0
2023-03-25 23:32:59        50.0    120.0
2023-03-25 23:33:02        50.0    120.0
2023-03-25 23:33:05        50.0    120.0
2023-03-25 23:33:08        50.0    120.0
2023-03-25 23:33:11        50.0    120.0
2023-03-25 23:33:14        50.0    120.0
2023-03-25 23:33:17        50.0    120.0
2023-03-25 23:33:20        50.0    120.0
2023-03-25 23:33:23        50.0    120.0
2023-03-25 23:33:26        50.0    120.0
2023-03-25 23:33:29        50.0    120.0
2023-03-25 23:33:32        50.0    120.0
2023-03-25 23:33:35        50.0    120.0
2023-03-25 23:33:38        50.0    120.0
2023-03-25 23:33:41        50.0    120.0
2023-03-25 23:33:44        50.0    120.0
2023-03-25 23:33:47        50.0    120.0
2023-03-25 23:33:50        50.0    120.0
2023-03-25 23:33:53        50.0    120.0
2023-03-25 23:33:56        50.0    120.0
2023-03-25 23:33:59        50.0    120.0
2023-03-25 23:34:02        50.0    120.0
2023-03-25 23:34:05        50.0    120.0
2023-03-25 23:34:08        49.9    120.0
2023-03-25 23:34:11        49.9    120.0
2023-03-25 23:34:14        49.7    120.0
2023-03-25 23:34:17        49.7    120.0
2023-03-25 23:34:20        49.6    120.0
2023-03-25 23:34:23        49.6    120.0
2023-03-25 23:34:26        49.5    120.0
2023-03-25 23:34:29        49.5    120.0
2023-03-25 23:34:32        49.4    120.0
2023-03-25 23:34:35        49.3    120.0
2023-03-25 23:34:38        49.2    120.0
2023-03-25 23:34:41        49.2    120.0
2023-03-25 23:34:44        49.1    120.0
2023-03-25 23:34:47        49.1    120.0
2023-03-25 23:34:50        49.0    120.0
2023-03-25 23:34:53        48.9    120.0
2023-03-25 23:34:56        48.8    120.0
2023-03-25 23:34:59        48.8    120.0
2023-03-25 23:35:02        48.8    120.0
2023-03-25 23:35:05        48.7    120.0
2023-03-25 23:35:08        48.6    120.0
2023-03-25 23:35:11        48.6    120.0
2023-03-25 23:35:14        48.5    120.0
2023-03-25 23:35:17        48.4    120.0
2023-03-25 23:35:20        48.4    120.0
2023-03-25 23:35:23        48.3    120.0
2023-03-25 23:35:26        48.3    120.0
2023-03-25 23:35:29        48.2    120.0
2023-03-25 23:35:32        48.1    120.0
2023-03-25 23:35:35        48.0    120.0
2023-03-25 23:35:38        48.0    120.0
2023-03-25 23:35:41        47.9    120.0
2023-03-25 23:35:44        47.9    120.0
2023-03-25 23:35:47        47.8    120.0
2023-03-25 23:35:50        47.8    120.0
2023-03-25 23:35:53        47.6    120.0
2023-03-25 23:35:56        47.6    120.0
2023-03-25 23:35:59        47.5    120.0
2023-03-25 23:36:02        47.5    120.0
2023-03-25 23:36:05        47.4    120.0
2023-03-25 23:36:08        47.3    120.0
2023-03-25 23:36:11        47.3    120.0
2023-03-25 23:36:14        47.2    120.0
2023-03-25 23:36:17        47.2    120.0
2023-03-25 23:36:20        47.1    120.0
2023-03-25 23:36:23        47.1    120.0
2023-03-25 23:36:26        47.0    120.0
2023-03-25 23:36:29        46.9    120.0
2023-03-25 23:36:32        46.8    120.0
2023-03-25 23:36:35        46.8    120.0
2023-03-25 23:36:38        46.8    120.0
2023-03-25 23:36:41        46.7    120.0
2023-03-25 23:36:44        46.6    120.0
2023-03-25 23:36:47        46.5    120.0
2023-03-25 23:36:50        46.4    120.0
2023-03-25 23:36:53        46.4    120.0
2023-03-25 23:36:56        46.3    120.0
2023-03-25 23:36:59        46.3    120.0
2023-03-25 23:37:02        46.2    120.0
2023-03-25 23:37:05        46.2    120.0
2023-03-25 23:37:08        46.0    120.0
2023-03-25 23:37:11        46.0    120.0
2023-03-25 23:37:14        45.9    120.0
2023-03-25 23:37:17        45.9    120.0
2023-03-25 23:37:20        45.9    120.0
2023-03-25 23:37:23        45.7    120.0
2023-03-25 23:37:26        45.7    120.0
2023-03-25 23:37:29        45.6    120.0
2023-03-25 23:37:32        45.6    120.0
2023-03-25 23:37:35        45.5    120.0
2023-03-25 23:37:38        45.5    120.0
2023-03-25 23:37:41        45.4    120.0
2023-03-25 23:37:44        45.3    120.0
2023-03-25 23:37:47        45.2    120.0
2023-03-25 23:37:50        45.2    120.0
2023-03-25 23:37:53        45.2    120.0
2023-03-25 23:37:56        45.1    120.0
2023-03-25 23:37:59        45.0    120.0
2023-03-25 23:38:02        44.9    120.0
2023-03-25 23:38:05        44.9    120.0
2023-03-25 23:38:08        44.9    120.0
2023-03-25 23:38:11        44.9    120.0
2023-03-25 23:38:14        44.9    120.0
2023-03-25 23:38:17        44.9    120.0
2023-03-25 23:38:20        44.9    120.0
2023-03-25 23:38:23        44.9    120.0
2023-03-25 23:38:26        44.9    120.0
2023-03-25 23:38:29        44.9    120.0
2023-03-25 23:38:32        44.9    120.0
2023-03-25 23:38:35        44.9    120.0
2023-03-25 23:38:38        44.9    120.0
2023-03-25 23:38:41        44.9    120.0
2023-03-25 23:38:44        44.9    120.0
2023-03-25 23:38:47        44.9    120.0
2023-03-25 23:38:50        44.9    120.0
2023-03-25 23:38:53        44.9    120.0
2023-03-25 23:38:56        44.9    120.0
2023-03-25 23:38:59        44.9    120.0
2023-03-25 23:39:02        44.9    120.0
2023-03-25 23:39:05        44.9    120.0
2023-03-25 23:39:08        44.9    120.0
2023-03-25 23:39:11        44.9    120.0
2023-03-25 23:39:14        44.9    120.0
2023-03-25 23:39:17        44.9    120.0
2023-03-25 23:39:20        44.9    120.0
2023-03-25 23:39:23        44.9    120.0
2023-03-25 23:39:26        44.9    120.0
2023-03-25 23:39:29        44.9    120.0
2023-03-25 23:39:32        44.9    120.0
2023-03-25 23:39:35        44.9    120.0
2023-03-25 23:39:38        44.9    120.0
2023-03-25 23:39:41        44.9    120.0
2023-03-25 23:39:44        44.9    120.0
2023-03-25 23:39:47        44.9    120.0
2023-03-25 23:39:50        44.9    120.0
2023-03-25 23:39:53        44.9    120.0
2023-03-25 23:39:56        44.9    120.0
2023-03-25 23:39:59        44.9    120.0
2023-03-25 23:40:02        44.9    120.0
2023-03-25 23:40:05        44.9    120.0
2023-03-25 23:40:08        44.9    120.0
2023-03-25 23:40:11        44.9    120.0
2023-03-25 23:40:14        44.9    120.0
2023-03-25 23:40:17        44.9    120.0
2023-03-25 23:40:20        44.9    120.0
2023-03-25 23:40:23        44.9    120.0
2023-03-25 23:40:26        44.9    120.0
2023-03-25 23:40:29        44.9    120.0
2023-03-25 23:40:32        44.9    120.0
2023-03-25 23:40:35        44.9    120.0
2023-03-25 23:40:38        44.9    120.0
2023-03-25 23:40:41        44.9    120.0
2023-03-25 23:40:44        44.9    120.0
2023-03-25 23:40:47        44.9    120.0
2023-03-25 23:40:50        44.9    120.0
2023-03-25 23:40:53        44.9    120.0
2023-03-25 23:40:56        44.9    120.0
2023-03-25 23:40:59        44.9    120.0
2023-03-25 23:41:02        44.9    120.0
2023-03-25 23:41:05        44.9    120.0
2023-03-25 23:41:08        44.9    120.0
2023-03-25 23:41:11        44.9    120.0
2023-03-25 23:41:14        44.9    120.0
2023-03-25 23:41:17        44.9    120.0
2023-03-25 23:41:20        44.9    120.0
2023-03-25 23:41:23        44.9    120.0
2023-03-25 23:41:26        44.9    120.0
2023-03-25 23:41:29        44.9    120.0
2023-03-25 23:41:32        44.9    120.0
2023-03-25 23:41:35        44.9    120.0
2023-03-25 23:41:38        44.9    120.0
2023-03-25 23:41:41        44.9    120.0
2023-03-25 23:41:44        44.9    120.0
2023-03-25 23:41:47        44.9    120.0
2023-03-25 23:41:50        44.9    120.0
2023-03-25 23:41:53        44.9    120.0
2023-03-25 23:41:56        44.9    120.0
2023-03-25 23:41:59        44.9    120.0
2023-03-25 23:42:02        44.9    120.0
2023-03-25 23:42:05        44.9    120.0
2023-03-25 23:42:08        44.8    120.0
2023-03-25 23:42:11        44.8    120.0
2023-03-25 23:42:14        44.7    120.0
2023-03-25 23:42:17        44.7    120.0
2023-03-25 23:42:20        44.6    120.0
2023-03-25 23:42:23        44.5    120.0
2023-03-25 23:42:26        44.4    120.0
2023-03-25 23:42:29        44.4    120.0
2023-03-25 23:42:32        44.3    120.0
2023-03-25 23:42:35        44.3    120.0
2023-03-25 23:42:38        44.2    120.0
2023-03-25 23:42:41        44.1    120.0
2023-03-25 23:42:44        44.0    120.0
2023-03-25 23:42:47        44.0    120.0
2023-03-25 23:42:50        44.0    120.0
2023-03-25 23:42:53        43.9    120.0
2023-03-25 23:42:56        43.8    120.0
2023-03-25 23:42:59        43.8    120.0
2023-03-25 23:43:02        43.6    120.0
2023-03-25 23:43:05        43.6    120.0
2023-03-25 23:43:08        43.6    120.0
2023-03-25 23:43:11        43.5    120.0
2023-03-25 23:43:14        43.4    120.0
2023-03-25 23:43:17        43.3    120.0
2023-03-25 23:43:20        43.3    120.0
2023-03-25 23:43:23        43.2    120.0
2023-03-25 23:43:26        43.2    120.0
2023-03-25 23:43:29        43.1    120.0
2023-03-25 23:43:32        43.1    120.0
2023-03-25 23:43:35        43.0    120.0
2023-03-25 23:43:38        42.9    120.0
2023-03-25 23:43:41        42.8    120.0
2023-03-25 23:43:44        42.7    120.0
2023-03-25 23:43:47        42.7    120.0
2023-03-25 23:43:50        42.7    120.0
2023-03-25 23:43:53        42.6    120.0
2023-03-25 23:43:56        42.5    120.0
2023-03-25 23:43:59        42.4    120.0
2023-03-25 23:44:02        42.4    120.0
2023-03-25 23:44:05        42.3    120.0
2023-03-25 23:44:08        42.3    120.0
2023-03-25 23:44:11        42.2    120.0
2023-03-25 23:44:14        42.2    120.0
2023-03-25 23:44:17        42.0    120.0
2023-03-25 23:44:20        42.0    120.0
2023-03-25 23:44:23        42.0    120.0
2023-03-25 23:44:26        41.9    120.0
2023-03-25 23:44:29        41.8    120.0
2023-03-25 23:44:32        41.7    120.0
2023-03-25 23:44:35        41.6    120.0
2023-03-25 23:44:38        41.6    120.0
2023-03-25 23:44:41        41.6    120.0
2023-03-25 23:44:44        41.5    120.0
2023-03-25 23:44:47        41.4    120.0
2023-03-25 23:44:50        41.4    120.0
2023-03-25 23:44:53        41.3    120.0
2023-03-25 23:44:56        41.2    120.0
2023-03-25 23:44:59        41.1    120.0
2023-03-25 23:45:02        41.1    120.0
2023-03-25 23:45:05        41.1    120.0
2023-03-25 23:45:08        40.9    120.0
2023-03-25 23:45:11        40.9    120.0
2023-03-25 23:45:14        40.8    120.0
2023-03-25 23:45:17        40.8    120.0
2023-03-25 23:45:20        40.7    120.0
2023-03-25 23:45:23        40.7    120.0
2023-03-25 23:45:26        40.6    120.0
2023-03-25 23:45:29        40.5    120.0
2023-03-25 23:45:32        40.4    120.0
2023-03-25 23:45:35        40.4    120.0
2023-03-25 23:45:38        40.3    120.0
2023-03-25 23:45:41        40.3    120.0
2023-03-25 23:45:44        40.2    120.0
2023-03-25 23:45:47        40.1    120.0
2023-03-25 23:45:50        40.0    120.0
2023-03-25 23:45:53        40.0    120.0
2023-03-25 23:45:56        40.0    120.0
2023-03-25 23:45:59        40.0    120.0
2023-03-25 23:46:02        40.0    120.0
2023-03-25 23:46:05        40.0    120.0
2023-03-25 23:46:08        40.0    120.0
2023-03-25 23:46:11        40.0    120.0
2023-03-25 23:46:14        40.0    120.0
2023-03-25 23:46:17        40.0    120.0
2023-03-25 23:46:20        40.0    120.0
2023-03-25 23:46:23        40.0    120.0
2023-03-25 23:46:26        40.0    120.0
2023-03-25 23:46:29        40.0    120.0
2023-03-25 23:46:32        40.0    120.0
2023-03-25 23:46:35        40.0    120.0
2023-03-25 23:46:38        40.0    120.0
2023-03-25 23:46:41        40.0    120.0
2023-03-25 23:46:44        40.0    120.0
2023-03-25 23:46:47        40.0    120.0
2023-03-25 23:46:50        40.0    120.0
2023-03-25 23:46:53        40.0    120.0
2023-03-25 23:46:56        40.0    120.0
2023-03-25 23:46:59        40.0    120.0
2023-03-25 23:47:02        40.0    120.0
2023-03-25 23:47:05        40.0    120.0
2023-03-25 23:47:08        40.0    120.0
2023-03-25 23:47:11        40.0    120.0
2023-03-25 23:47:14        40.0    120.0
2023-03-25 23:47:17        40.0    120.0
2023-03-25 23:47:20        40.0    120.0
2023-03-25 23:47:23        40.0    120.0
2023-03-25 23:47:26        40.0    120.0
2023-03-25 23:47:29        40.0    120.0
2023-03-25 23:47:32        40.0    120.0
2023-03-25 23:47:35        40.0    120.0
2023-03-25 23:47:38        40.0    120.0
2023-03-25 23:47:41        40.0    120.0
2023-03-25 23:47:44        40.0    120.0
2023-03-25 23:47:47        40.0    120.0
2023-03-25 23:47:50        40.0    120.0
2023-03-25 23:47:53        40.0    120.0
2023-03-25 23:47:56        40.0    120.0
2023-03-25 23:47:59        40.0    120.0
2023-03-25 23:48:02        40.0    120.0
2023-03-25 23:48:05        40.0    120.0
2023-03-25 23:48:08        40.0    120.0
2023-03-25 23:48:11        40.0    120.0
2023-03-25 23:48:14        40.0    120.0
2023-03-25 23:48:17        40.0    120.0
2023-03-25 23:48:20        40.0    120.0
2023-03-25 23:48:23        40.0    120.0
2023-03-25 23:48:26        40.0    120.0
2023-03-25 23:48:29        40.0    120.0
2023-03-25 23:48:32        40.0    120.0
2023-03-25 23:48:35        40.0    120.0
2023-03-25 23:48:38        40.0    120.0
2023-03-25 23:48:41        40.0    120.0
2023-03-25 23:48:44        40.0    120.0
2023-03-25 23:48:47        40.0    120.0
2023-03-25 23:48:50        40.0    120.0
2023-03-25 23:48:53        40.0    120.0
2023-03-25 23:48:56        40.0    120.0
2023-03-25 23:48:59        40.0    120.0
2023-03-25 23:49:02        40.0    120.0
2023-03-25 23:49:05        40.0    120.0
2023-03-25 23:49:08        40.0    120.0
2023-03-25 23:49:11        40.0    120.0
2023-03-25 23:49:14        40.0    120.0
2023-03-25 23:49:17        40.0    120.0
2023-03-25 23:49:20        40.0    120.0
2023-03-25 23:49:23        40.0    120.0
2023-03-25 23:49:26        40.0    120.0
2023-03-25 23:49:29        40.0    120.0
2023-03-25 23:49:32        40.0    120.0
2023-03-25 23:49:35        40.0    120.0
2023-03-25 23:49:38        40.0    120.0
2023-03-25 23:49:41        40.0    120.0
2023-03-25 23:49:44        40.0    120.0
2023-03-25 23:49:47        40.0    120.0
2023-03-25 23:49:50        40.0    120.0
2023-03-25 23:49:53        40.0    120.0
2023-03-25 23:49:56        40.0    120.0
2023-03-25 23:49:59        40.0    120.0
2023-03-25 23:50:02        40.0    120.0
2023-03-25 23:50:05        40.0    120.0
2023-03-25 23:50:08        40.0    120.0
2023-03-25 23:50:11        39.9    120.0
2023-03-25 23:50:14        39.9    120.0
2023-03-25 23:50:17        39.8    120.0
2023-03-25 23:50:20        39.7    120.0
2023-03-25 23:50:23        39.6    120.0
2023-03-25 23:50:26        39.5    120.0
2023-03-25 23:50:29        39.5    120.0
2023-03-25 23:50:32        39.5    120.0
