               data_ora   rad  temperatura elevazione
2023-02-15 03:50:16.302  4270        40.35         20
2023-02-15 03:50:16.512  4258        40.35         20
2023-02-15 03:50:16.717  4256        40.35         20
2023-02-15 03:50:16.915  4258        40.35         20
2023-02-15 03:50:17.119  4271        40.35         20
2023-02-15 03:50:17.331  4264        40.35         20
2023-02-15 03:50:17.549  4257        40.35         20
2023-02-15 03:50:17.759  4262        40.35         20
2023-02-15 03:50:17.967  4257        40.35         20
2023-02-15 03:50:18.174  4249        40.35         20
2023-02-15 03:50:18.383  4259        40.35         20
2023-02-15 03:50:18.592  4250        40.35         20
2023-02-15 03:50:18.799  4242        40.35         20
2023-02-15 03:50:19.007  4254        40.35         20
2023-02-15 03:50:19.224  4245        40.35         20
2023-02-15 03:50:19.391  4244        40.35         20
2023-02-15 03:50:19.601  4247        40.35         20
2023-02-15 03:50:19.808  4231        40.35         20
2023-02-15 03:50:20.017  4239        40.35         20
2023-02-15 03:50:20.224  4231        40.35         20
2023-02-15 03:50:20.431  4251        40.35         20
2023-02-15 03:50:20.638  4236        40.35         20
2023-02-15 03:50:20.837  4231        40.35         20
2023-02-15 03:50:21.042  4239        40.35         20
2023-02-15 03:50:21.248  4223        40.35         20
2023-02-15 03:50:21.467  4221        40.35         20
2023-02-15 03:50:21.680  4220        40.35         20
2023-02-15 03:50:21.889  4211        40.35         20
2023-02-15 03:50:22.098  4203        40.35         20
2023-02-15 03:50:22.306  4200        40.35         20
2023-02-15 03:50:22.514  4217        40.35         20
2023-02-15 03:50:22.722  4196        40.35         20
2023-02-15 03:50:22.945  4204        40.35         20
2023-02-15 03:50:23.143  4203        40.35         20
2023-02-15 03:50:23.313  4200        40.35         20
2023-02-15 03:50:23.523  4201        40.35         20
2023-02-15 03:50:23.731  4220        40.35         20
2023-02-15 03:50:23.938  4204        40.35         20
2023-02-15 03:50:24.147  4199        40.35         20
2023-02-15 03:50:24.368  4209        40.35         20
2023-02-15 03:50:24.562  4210        40.35         20
2023-02-15 03:50:24.763  4211        40.35         20
2023-02-15 03:50:24.964  4208        40.32         20
2023-02-15 03:50:25.171  4211        40.32         20
2023-02-15 03:50:25.386  4207        40.32         20
2023-02-15 03:50:25.603  4191        40.32         20
2023-02-15 03:50:25.810  4186        40.32         20
2023-02-15 03:50:26.020  4181        40.32         20
2023-02-15 03:50:26.228  4186        40.32         20
2023-02-15 03:50:26.451  4184        40.32         20
2023-02-15 03:50:26.644  4200        40.32         20
2023-02-15 03:50:26.853  4201        40.32         20
2023-02-15 03:50:27.060  4201        40.35         20
2023-02-15 03:50:27.236  4198        40.35         20
2023-02-15 03:50:27.442  4195        40.32         20
2023-02-15 03:50:27.653  4205        40.32         20
2023-02-15 03:50:27.861  4202        40.32         20
2023-02-15 03:50:28.068  4200        40.32         20
2023-02-15 03:50:28.277  4198        40.32         20
2023-02-15 03:50:28.486  4184        40.32         20
2023-02-15 03:50:28.689  4180        40.32         20
2023-02-15 03:50:28.889  4193        40.32         20
2023-02-15 03:50:29.093  4189        40.32         20
2023-02-15 03:50:29.302  4191        40.32         20
2023-02-15 03:50:29.519  4192        40.32         20
2023-02-15 03:50:29.733  4189        40.32         20
2023-02-15 03:50:29.943  4192        40.32         20
2023-02-15 03:50:30.151  4172        40.32         20
2023-02-15 03:50:30.358  4200        40.32         20
2023-02-15 03:50:30.567  4185        40.32         20
2023-02-15 03:50:30.775  4194        40.32         20
2023-02-15 03:50:30.984  4193        40.32         20
2023-02-15 03:50:31.192  4208        40.32         20
2023-02-15 03:50:31.367  4200        40.32         20
2023-02-15 03:50:31.574  4193        40.32         20
2023-02-15 03:50:31.783  4203        40.32         20
2023-02-15 03:50:31.990  4213        40.32         20
2023-02-15 03:50:32.199  4213        40.32         20
2023-02-15 03:50:32.408  4203        40.32         20
2023-02-15 03:50:32.613  4216        40.32         20
2023-02-15 03:50:32.823  4197        40.32         20
2023-02-15 03:50:33.031  4202        40.32         20
2023-02-15 03:50:33.239  4211        40.32         20
2023-02-15 03:50:33.432  4193        40.32         20
2023-02-15 03:50:33.650  4207        40.32         20
2023-02-15 03:50:33.864  4227        40.32         20
2023-02-15 03:50:34.072  4216        40.32         20
2023-02-15 03:50:34.280  4219        40.32         20
2023-02-15 03:50:34.487  4222        40.32         20
2023-02-15 03:50:34.697  4223        40.32         20
2023-02-15 03:50:34.905  4234        40.32         20
2023-02-15 03:50:35.113  4234        40.32         20
2023-02-15 03:50:35.288  4221        40.32         20
2023-02-15 03:50:35.497  4228        40.32         20
2023-02-15 03:50:35.704  4233        40.32         20
2023-02-15 03:50:35.914  4233        40.32         20
2023-02-15 03:50:36.122  4230        40.32         20
2023-02-15 03:50:36.330  4261        40.32         20
2023-02-15 03:50:36.538  4262        40.32         20
2023-02-15 03:50:36.737  4244        40.32         20
2023-02-15 03:50:36.952  4229        40.32         20
2023-02-15 03:50:37.147  4256        40.32         20
2023-02-15 03:50:37.354  4258        40.32         20
2023-02-15 03:50:37.566  4250        40.32         20
2023-02-15 03:50:37.782  4249        40.29         20
2023-02-15 03:50:37.995  4259        40.29         20
2023-02-15 03:50:38.203  4270        40.29         20
2023-02-15 03:50:38.411  4257        40.29         20
2023-02-15 03:50:38.619  4254        40.29         20
2023-02-15 03:50:38.827  4255        40.29         20
2023-02-15 03:50:39.036  4260        40.29         20
2023-02-15 03:50:39.244  4247        40.29         20
2023-02-15 03:50:39.420  4246        40.29         20
2023-02-15 03:50:39.627  4249        40.29         20
2023-02-15 03:50:39.836  4238        40.29         20
2023-02-15 03:50:40.043  4257        40.29         20
2023-02-15 03:50:40.252  4254        40.29         20
2023-02-15 03:50:40.461  4246        40.29         20
2023-02-15 03:50:40.661  4245        40.29         20
2023-02-15 03:50:40.860  4247        40.29         20
2023-02-15 03:50:41.068  4245        40.29         20
2023-02-15 03:50:41.276  4233        40.29         20
2023-02-15 03:50:41.485  4263        40.29         20
2023-02-15 03:50:41.688  4242        40.29         20
2023-02-15 03:50:41.912  4245        40.29         20
2023-02-15 03:50:42.124  4253        40.29         20
2023-02-15 03:50:42.333  4248        40.29         20
2023-02-15 03:50:42.540  4249        40.29         20
2023-02-15 03:50:42.750  4250        40.29         20
2023-02-15 03:50:42.957  4243        40.29         20
2023-02-15 03:50:43.166  4224        40.29         20
2023-02-15 03:50:43.374  4236        40.29         20
2023-02-15 03:50:43.550  4238        40.29         20
2023-02-15 03:50:43.758  4229        40.29         20
2023-02-15 03:50:43.965  4242        40.29         20
2023-02-15 03:50:44.174  4236        40.29         20
2023-02-15 03:50:44.383  4235        40.29         20
2023-02-15 03:50:44.588  4231        40.29         20
2023-02-15 03:50:44.787  4221        40.29         20
2023-02-15 03:50:45.007  4225        40.29         20
2023-02-15 03:50:45.214  4239        40.29         20
2023-02-15 03:50:45.421  4238        40.29         20
2023-02-15 03:50:45.631  4235        40.29         20
2023-02-15 03:50:45.838  4236        40.29         20
2023-02-15 03:50:46.043  4235        40.29         20
2023-02-15 03:50:46.256  4229        40.29         20
2023-02-15 03:50:46.463  4230        40.29         20
2023-02-15 03:50:46.671  4230        40.29         20
2023-02-15 03:50:46.880  4234        40.29         20
2023-02-15 03:50:47.088  4231        40.29         20
2023-02-15 03:50:47.295  4205        40.29         20
2023-02-15 03:50:47.472  4199        40.29         20
2023-02-15 03:50:47.680  4227        40.29         20
2023-02-15 03:50:47.888  4220        40.29         20
2023-02-15 03:50:48.096  4217        40.29         20
2023-02-15 03:50:48.304  4219        40.29         20
2023-02-15 03:50:48.512  4229        40.29         20
2023-02-15 03:50:48.711  4209        40.29         20
2023-02-15 03:50:48.912  4200        40.29         20
2023-02-15 03:50:49.120  4213        40.29         20
2023-02-15 03:50:49.327  4217        40.29         20
2023-02-15 03:50:49.537  4191        40.29         20
2023-02-15 03:50:49.745  4215        40.29         20
2023-02-15 03:50:49.960  4218        40.29         20
2023-02-15 03:50:50.178  4205        40.29         20
2023-02-15 03:50:50.385  4205        40.29         20
2023-02-15 03:50:50.594  4208        40.29         20
2023-02-15 03:50:50.801  4189        40.29         20
2023-02-15 03:50:51.010  4213        40.29         20
2023-02-15 03:50:51.219  4211        40.29         20
2023-02-15 03:50:51.426  4207        40.29         20
2023-02-15 03:50:51.601  4202        40.29         20
2023-02-15 03:50:51.810  4207        40.29         20
2023-02-15 03:50:52.018  4213        40.29         20
2023-02-15 03:50:52.227  4189        40.29         20
2023-02-15 03:50:52.435  4175        40.29         20
2023-02-15 03:50:52.635  4199        40.29         20
2023-02-15 03:50:52.835  4221        40.29         20
2023-02-15 03:50:53.043  4214        40.29         20
2023-02-15 03:50:53.251  4221        40.29         20
2023-02-15 03:50:53.459  4208        40.29         20
2023-02-15 03:50:53.667  4202        40.29         20
2023-02-15 03:50:53.876  4213        40.29         20
2023-02-15 03:50:54.091  4216        40.29         20
2023-02-15 03:50:54.306  4184        40.29         20
2023-02-15 03:50:54.516  4223        40.29         20
2023-02-15 03:50:54.724  4210        40.29         20
2023-02-15 03:50:54.932  4223        40.29         20
2023-02-15 03:50:55.140  4227        40.29         20
2023-02-15 03:50:55.347  4215        40.29         20
2023-02-15 03:50:55.525  4218        40.29         20
2023-02-15 03:50:55.733  4214        40.29         20
2023-02-15 03:50:55.941  4207        40.29         20
2023-02-15 03:50:56.149  4191        40.29         20
2023-02-15 03:50:56.358  4216        40.29         20
2023-02-15 03:50:56.560  4223        40.29         20
2023-02-15 03:50:56.761  4226        40.29         20
2023-02-15 03:50:56.964  4238        40.29         20
2023-02-15 03:50:57.174  4231        40.29         20
2023-02-15 03:50:57.382  4235        40.29         20
2023-02-15 03:50:57.590  4221        40.29         20
2023-02-15 03:50:57.798  4227        40.29         20
2023-02-15 03:50:58.007  4222        40.29         20
2023-02-15 03:50:58.224  4241        40.32         20
2023-02-15 03:50:58.438  4244        40.32         20
2023-02-15 03:50:58.645  4233        40.32         20
2023-02-15 03:50:58.853  4255        40.32         20
2023-02-15 03:50:59.063  4227        40.32         20
2023-02-15 03:50:59.271  4233        40.32         20
2023-02-15 03:50:59.479  4250        40.32         20
2023-02-15 03:50:59.655  4233        40.32         20
2023-02-15 03:50:59.864  4237        40.32         20
2023-02-15 03:51:00.074  4243        40.32         20
2023-02-15 03:51:00.279  4249        40.32         20
2023-02-15 03:51:00.486  4236        40.32         20
2023-02-15 03:51:00.685  4252        40.32         20
2023-02-15 03:51:00.887  4239        40.32         20
2023-02-15 03:51:01.095  4238        40.32         20
2023-02-15 03:51:01.303  4241        40.32         20
2023-02-15 03:51:01.511  4234        40.32         20
2023-02-15 03:51:01.719  4254        40.32         20
2023-02-15 03:51:01.928  4229        40.32         20
2023-02-15 03:51:02.136  4246        40.32         20
2023-02-15 03:51:02.356  4253        40.32         20
2023-02-15 03:51:02.567  4255        40.32         20
2023-02-15 03:51:02.775  4249        40.32         20
2023-02-15 03:51:02.982  4236        40.32         20
2023-02-15 03:51:03.192  4268        40.32         20
2023-02-15 03:51:03.401  4234        40.32         20
2023-02-15 03:51:03.609  4219        40.32         20
2023-02-15 03:51:03.784  4240        40.32         20
2023-02-15 03:51:03.993  4243        40.32         20
2023-02-15 03:51:04.201  4249        40.35         20
2023-02-15 03:51:04.409  4232        40.35         20
2023-02-15 03:51:04.612  4242        40.35         20
2023-02-15 03:51:04.809  4244        40.35         20
2023-02-15 03:51:05.017  4249        40.35         20
2023-02-15 03:51:05.225  4239        40.35         20
2023-02-15 03:51:05.434  4234        40.35         20
2023-02-15 03:51:05.642  4234        40.35         20
2023-02-15 03:51:05.850  4229        40.35         20
2023-02-15 03:51:06.058  4241        40.35         20
2023-02-15 03:51:06.267  4229        40.35         20
2023-02-15 03:51:06.486  4221        40.35         20
2023-02-15 03:51:06.697  4222        40.35         20
2023-02-15 03:51:06.906  4231        40.35         20
2023-02-15 03:51:07.115  4224        40.35         20
2023-02-15 03:51:07.323  4226        40.35         20
2023-02-15 03:51:07.531  4236        40.35         20
2023-02-15 03:51:07.707  4216        40.35         20
2023-02-15 03:51:07.916  4216        40.35         20
2023-02-15 03:51:08.124  4219        40.35         20
