           data_ora  elevazione  azimuth
2023-02-15 05:46:24        21.5    260.0
2023-02-15 05:46:27        21.5    260.0
2023-02-15 05:46:30        21.4    260.0
2023-02-15 05:46:33        21.3    260.0
2023-02-15 05:46:36        21.2    260.0
2023-02-15 05:46:39        21.2    260.0
2023-02-15 05:46:42        21.1    260.0
2023-02-15 05:46:45        21.1    260.0
2023-02-15 05:46:48        20.9    260.0
2023-02-15 05:46:51        20.8    260.0
2023-02-15 05:46:54        20.8    260.0
2023-02-15 05:46:57        20.7    260.0
2023-02-15 05:47:00        20.7    260.0
2023-02-15 05:47:03        20.6    260.0
2023-02-15 05:47:06        20.6    260.0
2023-02-15 05:47:09        20.4    260.0
2023-02-15 05:47:12        20.3    260.0
2023-02-15 05:47:15        20.3    260.0
2023-02-15 05:47:18        20.3    260.0
2023-02-15 05:47:21        20.1    260.0
2023-02-15 05:47:24        20.0    260.0
2023-02-15 05:47:27        20.0    260.0
2023-02-15 05:47:30        20.0    260.0
2023-02-15 05:47:33        19.9    260.0
2023-02-15 05:47:36        20.0    260.0
2023-02-15 05:47:39        20.0    260.0
2023-02-15 05:47:42        20.0    260.0
2023-02-15 05:47:45        20.0    260.0
2023-02-15 05:47:48        20.0    260.0
2023-02-15 05:47:51        20.0    260.0
2023-02-15 05:47:54        20.0    260.0
2023-02-15 05:47:57        20.0    260.0
2023-02-15 05:48:00        20.0    260.0
2023-02-15 05:48:03        20.0    260.0
2023-02-15 05:48:06        20.0    260.0
2023-02-15 05:48:09        20.0    260.0
2023-02-15 05:48:12        20.0    260.0
2023-02-15 05:48:15        20.0    260.0
2023-02-15 05:48:18        20.0    260.0
2023-02-15 05:48:21        20.0    260.0
2023-02-15 05:48:24        20.0    260.0
2023-02-15 05:48:27        20.0    260.0
2023-02-15 05:48:30        20.0    260.0
2023-02-15 05:48:33        20.0    260.0
2023-02-15 05:48:36        20.0    260.0
2023-02-15 05:48:39        20.0    260.0
2023-02-15 05:48:42        20.0    260.0
2023-02-15 05:48:45        20.0    260.0
2023-02-15 05:48:48        20.0    260.0
2023-02-15 05:48:51        20.0    260.0
2023-02-15 05:48:54        20.0    260.0
2023-02-15 05:48:57        20.0    260.0
2023-02-15 05:49:00        20.0    260.0
2023-02-15 05:49:03        20.0    260.0
2023-02-15 05:49:06        20.0    260.0
2023-02-15 05:49:09        20.0    260.0
2023-02-15 05:49:12        20.0    260.0
2023-02-15 05:49:15        20.0    260.0
2023-02-15 05:49:18        20.0    260.0
2023-02-15 05:49:21        20.0    260.0
2023-02-15 05:49:24        20.0    260.0
2023-02-15 05:49:27        20.0    260.0
2023-02-15 05:49:30        20.0    260.0
2023-02-15 05:49:33        20.0    260.0
2023-02-15 05:49:36        20.0    260.0
2023-02-15 05:49:39        20.0    260.0
2023-02-15 05:49:42        20.0    260.0
2023-02-15 05:49:45        20.0    260.0
2023-02-15 05:49:48        20.0    260.0
2023-02-15 05:49:51        20.0    260.0
2023-02-15 05:49:54        20.0    260.0
2023-02-15 05:49:57        20.0    260.0
2023-02-15 05:50:00        20.0    260.0
2023-02-15 05:50:03        20.0    260.0
2023-02-15 05:50:06        20.0    260.0
2023-02-15 05:50:09        20.0    260.0
2023-02-15 05:50:12        20.0    260.0
2023-02-15 05:50:15        20.0    260.0
2023-02-15 05:50:18        20.0    260.0
2023-02-15 05:50:21        20.0    260.0
2023-02-15 05:50:24        20.0    260.0
2023-02-15 05:50:27        20.0    260.0
2023-02-15 05:50:30        20.0    260.0
2023-02-15 05:50:33        20.0    260.0
2023-02-15 05:50:36        20.0    260.0
2023-02-15 05:50:39        20.0    260.0
2023-02-15 05:50:42        20.0    260.0
2023-02-15 05:50:45        20.0    260.0
2023-02-15 05:50:48        20.0    260.0
2023-02-15 05:50:51        20.0    260.0
2023-02-15 05:50:54        20.0    260.0
2023-02-15 05:50:57        20.0    260.0
2023-02-15 05:51:00        20.0    260.0
2023-02-15 05:51:03        20.0    260.0
2023-02-15 05:51:06        20.0    260.0
2023-02-15 05:51:09        20.0    260.0
2023-02-15 05:51:12        20.0    260.0
2023-02-15 05:51:15        20.0    260.0
2023-02-15 05:51:18        20.0    260.0
2023-02-15 05:51:21        20.0    260.0
2023-02-15 05:51:24        20.0    260.0
2023-02-15 05:51:27        20.0    260.0
2023-02-15 05:51:30        20.0    260.0
2023-02-15 05:51:33        20.0    260.0
2023-02-15 05:51:36        20.0    260.0
2023-02-15 05:51:39        20.0    260.0
2023-02-15 05:51:42        20.0    260.0
2023-02-15 05:51:45        20.0    260.0
2023-02-15 05:51:48        20.0    260.0
2023-02-15 05:51:51        20.0    260.0
2023-02-15 05:51:54        20.0    260.0
2023-02-15 05:51:57        20.0    260.0
2023-02-15 05:52:00        20.0    260.0
