               data_ora   rad  temperatura elevazione
2023-04-08 15:10:17.313  7265        40.35         25
2023-04-08 15:10:17.522  7269        40.35         25
2023-04-08 15:10:17.730  7261        40.35         25
2023-04-08 15:10:17.937  7288        40.35         25
2023-04-08 15:10:18.152  7273        40.35         25
2023-04-08 15:10:18.369  7268        40.35         25
2023-04-08 15:10:18.579  7269        40.35         25
2023-04-08 15:10:18.786  7279        40.35         25
2023-04-08 15:10:18.995  7279        40.38         25
2023-04-08 15:10:19.203  7290        40.38         25
2023-04-08 15:10:19.412  7248        40.38         25
2023-04-08 15:10:19.620  7287        40.38         25
2023-04-08 15:10:19.795  7266        40.38         25
2023-04-08 15:10:20.003  7278        40.38         25
2023-04-08 15:10:20.212  7274        40.35         25
2023-04-08 15:10:20.419  7287        40.38         25
2023-04-08 15:10:20.626  7293        40.38         25
2023-04-08 15:10:20.826  7306        40.38         25
2023-04-08 15:10:21.027  7281        40.38         25
2023-04-08 15:10:21.235  7293        40.38         25
2023-04-08 15:10:21.445  7282        40.38         25
2023-04-08 15:10:21.653  7297        40.38         25
2023-04-08 15:10:21.861  7295        40.38         25
2023-04-08 15:10:22.070  7296        40.38         25
2023-04-08 15:10:22.281  7293        40.38         25
2023-04-08 15:10:22.499  7295        40.38         25
2023-04-08 15:10:22.710  7293        40.38         25
2023-04-08 15:10:22.918  7287        40.38         25
2023-04-08 15:10:23.126  7289        40.38         25
2023-04-08 15:10:23.335  7285        40.38         25
2023-04-08 15:10:23.542  7294        40.38         25
2023-04-08 15:10:23.718  7308        40.38         25
2023-04-08 15:10:23.927  7266        40.38         25
2023-04-08 15:10:24.135  7310        40.38         25
2023-04-08 15:10:24.343  7275        40.38         25
2023-04-08 15:10:24.545  7294        40.38         25
2023-04-08 15:10:24.744  7263        40.38         25
2023-04-08 15:10:24.967  7288        40.38         25
2023-04-08 15:10:25.160  7271        40.38         25
2023-04-08 15:10:25.368  7296        40.38         25
2023-04-08 15:10:25.576  7281        40.38         25
2023-04-08 15:10:25.785  7279        40.38         25
2023-04-08 15:10:25.993  7268        40.38         25
2023-04-08 15:10:26.201  7275        40.38         25
2023-04-08 15:10:26.410  7268        40.38         25
2023-04-08 15:10:26.626  7258        40.38         25
2023-04-08 15:10:26.843  7268        40.38         25
2023-04-08 15:10:27.050  7266        40.38         25
2023-04-08 15:10:27.258  7259        40.38         25
2023-04-08 15:10:27.467  7265        40.38         25
2023-04-08 15:10:27.674  7253        40.41         25
2023-04-08 15:10:27.851  7251        40.38         25
2023-04-08 15:10:28.059  7225        40.41         25
2023-04-08 15:10:28.267  7237        40.41         25
2023-04-08 15:10:28.467  7253        40.38         25
2023-04-08 15:10:28.667  7252        40.41         25
2023-04-08 15:10:28.876  7255        40.41         25
2023-04-08 15:10:29.084  7246        40.41         25
2023-04-08 15:10:29.291  7254        40.38         25
2023-04-08 15:10:29.498  7261        40.41         25
2023-04-08 15:10:29.708  7250        40.41         25
2023-04-08 15:10:29.915  7248        40.41         25
2023-04-08 15:10:30.125  7250        40.38         25
2023-04-08 15:10:30.333  7261        40.41         25
2023-04-08 15:10:30.541  7247        40.41         25
2023-04-08 15:10:30.759  7280        40.41         25
2023-04-08 15:10:30.974  7259        40.41         25
2023-04-08 15:10:31.182  7260        40.41         25
2023-04-08 15:10:31.390  7269        40.41         25
2023-04-08 15:10:31.599  7255        40.41         25
2023-04-08 15:10:31.774  7256        40.41         25
2023-04-08 15:10:31.983  7278        40.41         25
2023-04-08 15:10:32.188  7280        40.41         25
2023-04-08 15:10:32.387  7294        40.41         25
2023-04-08 15:10:32.591  7279        40.41         25
2023-04-08 15:10:32.800  7283        40.41         25
2023-04-08 15:10:33.006  7276        40.41         25
2023-04-08 15:10:33.215  7288        40.41         25
2023-04-08 15:10:33.422  7279        40.41         25
2023-04-08 15:10:33.633  7282        40.41         25
2023-04-08 15:10:33.834  7289        40.41         25
2023-04-08 15:10:34.049  7279        40.41         25
2023-04-08 15:10:34.256  7297        40.41         25
2023-04-08 15:10:34.464  7269        40.41         25
2023-04-08 15:10:34.687  7277        40.41         25
2023-04-08 15:10:34.896  7278        40.41         25
2023-04-08 15:10:35.120  7275        40.41         25
2023-04-08 15:10:35.313  7291        40.41         25
2023-04-08 15:10:35.520  7283        40.41         25
2023-04-08 15:10:35.729  7288        40.41         25
2023-04-08 15:10:35.905  7264        40.41         25
2023-04-08 15:10:36.109  7277        40.41         25
2023-04-08 15:10:36.306  7292        40.41         25
2023-04-08 15:10:36.514  7288        40.41         25
2023-04-08 15:10:36.722  7304        40.41         25
2023-04-08 15:10:36.931  7280        40.41         25
2023-04-08 15:10:37.138  7290        40.41         25
2023-04-08 15:10:37.347  7311        40.41         25
2023-04-08 15:10:37.555  7284        40.41         25
2023-04-08 15:10:37.763  7311        40.41         25
2023-04-08 15:10:37.971  7294        40.41         25
2023-04-08 15:10:38.179  7301        40.41         25
2023-04-08 15:10:38.387  7292        40.41         25
2023-04-08 15:10:38.596  7272        40.41         25
2023-04-08 15:10:38.804  7314        40.41         25
2023-04-08 15:10:39.020  7306        40.41         25
2023-04-08 15:10:39.236  7290        40.41         25
2023-04-08 15:10:39.445  7332        40.41         25
2023-04-08 15:10:39.653  7314        40.41         25
2023-04-08 15:10:39.829  7317        40.41         25
2023-04-08 15:10:40.028  7319        40.41         25
2023-04-08 15:10:40.229  7326        40.41         25
2023-04-08 15:10:40.436  7323        40.41         25
2023-04-08 15:10:40.646  7305        40.41         25
2023-04-08 15:10:40.854  7317        40.41         25
2023-04-08 15:10:41.062  7326        40.41         25
2023-04-08 15:10:41.270  7303        40.41         25
2023-04-08 15:10:41.478  7296        40.41         25
2023-04-08 15:10:41.687  7298        40.41         25
2023-04-08 15:10:41.894  7311        40.41         25
2023-04-08 15:10:42.103  7299        40.41         25
2023-04-08 15:10:42.310  7306        40.41         25
2023-04-08 15:10:42.519  7309        40.41         25
2023-04-08 15:10:42.728  7298        40.41         25
2023-04-08 15:10:42.935  7303        40.41         25
2023-04-08 15:10:43.149  7300        40.41         25
2023-04-08 15:10:43.368  7306        40.41         25
2023-04-08 15:10:43.577  7304        40.41         25
2023-04-08 15:10:43.750  7298        40.41         25
2023-04-08 15:10:43.949  7316        40.41         25
2023-04-08 15:10:44.153  7274        40.41         25
2023-04-08 15:10:44.361  7281        40.41         25
2023-04-08 15:10:44.569  7293        40.41         25
2023-04-08 15:10:44.777  7278        40.41         25
2023-04-08 15:10:44.986  7289        40.41         25
2023-04-08 15:10:45.194  7272        40.41         25
2023-04-08 15:10:45.403  7273        40.41         25
2023-04-08 15:10:45.610  7268        40.41         25
2023-04-08 15:10:45.819  7282        40.41         25
2023-04-08 15:10:46.026  7279        40.41         25
2023-04-08 15:10:46.235  7279        40.41         25
2023-04-08 15:10:46.443  7284        40.41         25
2023-04-08 15:10:46.652  7301        40.41         25
2023-04-08 15:10:46.860  7295        40.41         25
2023-04-08 15:10:47.067  7298        40.41         25
2023-04-08 15:10:47.276  7300        40.41         25
2023-04-08 15:10:47.490  7300        40.41         25
2023-04-08 15:10:47.707  7290        40.41         25
2023-04-08 15:10:47.869  7306        40.41         25
2023-04-08 15:10:48.077  7293        40.41         25
2023-04-08 15:10:48.285  7307        40.41         25
2023-04-08 15:10:48.494  7289        40.41         25
2023-04-08 15:10:48.701  7254        40.41         25
2023-04-08 15:10:48.909  7271        40.41         25
2023-04-08 15:10:49.117  7290        40.41         25
2023-04-08 15:10:49.325  7300        40.41         25
2023-04-08 15:10:49.528  7277        40.41         25
2023-04-08 15:10:49.729  7276        40.41         25
2023-04-08 15:10:49.947  7293        40.41         25
2023-04-08 15:10:50.158  7269        40.41         25
2023-04-08 15:10:50.366  7280        40.41         25
2023-04-08 15:10:50.575  7266        40.41         25
2023-04-08 15:10:50.783  7281        40.38         25
2023-04-08 15:10:50.990  7251        40.38         25
2023-04-08 15:10:51.198  7253        40.38         25
2023-04-08 15:10:51.407  7264        40.38         25
2023-04-08 15:10:51.630  7259        40.38         25
2023-04-08 15:10:51.839  7255        40.38         25
2023-04-08 15:10:52.000  7242        40.38         25
2023-04-08 15:10:52.208  7268        40.38         25
2023-04-08 15:10:52.416  7253        40.38         25
2023-04-08 15:10:52.624  7242        40.38         25
2023-04-08 15:10:52.833  7250        40.38         25
2023-04-08 15:10:53.040  7249        40.38         25
2023-04-08 15:10:53.248  7237        40.38         25
2023-04-08 15:10:53.449  7241        40.38         25
2023-04-08 15:10:53.646  7251        40.38         25
2023-04-08 15:10:53.855  7239        40.38         25
2023-04-08 15:10:54.075  7233        40.38         25
2023-04-08 15:10:54.290  7245        40.38         25
2023-04-08 15:10:54.498  7239        40.38         25
2023-04-08 15:10:54.706  7224        40.38         25
2023-04-08 15:10:54.914  7249        40.38         25
2023-04-08 15:10:55.122  7228        40.38         25
2023-04-08 15:10:55.331  7233        40.38         25
2023-04-08 15:10:55.539  7237        40.38         25
2023-04-08 15:10:55.747  7215        40.38         25
2023-04-08 15:10:55.923  7223        40.38         25
2023-04-08 15:10:56.132  7237        40.38         25
2023-04-08 15:10:56.338  7228        40.38         25
2023-04-08 15:10:56.548  7232        40.38         25
2023-04-08 15:10:56.755  7224        40.38         25
2023-04-08 15:10:56.964  7229        40.38         25
2023-04-08 15:10:57.170  7222        40.38         25
2023-04-08 15:10:57.368  7213        40.38         25
2023-04-08 15:10:57.572  7210        40.38         25
2023-04-08 15:10:57.781  7224        40.38         25
2023-04-08 15:10:57.989  7229        40.38         25
2023-04-08 15:10:58.203  7224        40.38         25
2023-04-08 15:10:58.422  7229        40.38         25
2023-04-08 15:10:58.629  7231        40.38         25
2023-04-08 15:10:58.837  7244        40.38         25
2023-04-08 15:10:59.046  7215        40.38         25
2023-04-08 15:10:59.254  7245        40.38         25
2023-04-08 15:10:59.463  7238        40.38         25
2023-04-08 15:10:59.671  7252        40.38         25
2023-04-08 15:10:59.879  7267        40.38         25
2023-04-08 15:11:00.052  7245        40.38         25
2023-04-08 15:11:00.263  7242        40.38         25
2023-04-08 15:11:00.471  7242        40.38         25
2023-04-08 15:11:00.679  7239        40.38         25
2023-04-08 15:11:00.888  7239        40.38         25
2023-04-08 15:11:01.090  7248        40.38         25
2023-04-08 15:11:01.288  7248        40.38         25
2023-04-08 15:11:01.496  7247        40.35         25
2023-04-08 15:11:01.704  7247        40.38         25
2023-04-08 15:11:01.912  7248        40.38         25
2023-04-08 15:11:02.121  7243        40.38         25
2023-04-08 15:11:02.334  7234        40.38         25
2023-04-08 15:11:02.551  7245        40.38         25
2023-04-08 15:11:02.761  7247        40.38         25
2023-04-08 15:11:02.968  7234        40.38         25
2023-04-08 15:11:03.178  7247        40.38         25
2023-04-08 15:11:03.386  7257        40.38         25
2023-04-08 15:11:03.593  7260        40.38         25
2023-04-08 15:11:03.802  7243        40.38         25
2023-04-08 15:11:03.978  7261        40.38         25
2023-04-08 15:11:04.186  7261        40.38         25
2023-04-08 15:11:04.394  7254        40.38         25
2023-04-08 15:11:04.602  7258        40.35         25
2023-04-08 15:11:04.811  7262        40.35         25
2023-04-08 15:11:05.010  7257        40.35         25
2023-04-08 15:11:05.212  7237        40.38         25
2023-04-08 15:11:05.418  7250        40.35         25
2023-04-08 15:11:05.626  7271        40.35         25
2023-04-08 15:11:05.836  7274        40.35         25
2023-04-08 15:11:06.044  7245        40.35         25
2023-04-08 15:11:06.252  7249        40.35         25
2023-04-08 15:11:06.468  7245        40.35         25
2023-04-08 15:11:06.685  7235        40.35         25
2023-04-08 15:11:06.893  7236        40.35         25
2023-04-08 15:11:07.100  7224        40.35         25
2023-04-08 15:11:07.310  7232        40.35         25
2023-04-08 15:11:07.518  7229        40.35         25
2023-04-08 15:11:07.725  7247        40.35         25
2023-04-08 15:11:07.902  7238        40.35         25
2023-04-08 15:11:08.110  7239        40.35         25
2023-04-08 15:11:08.318  7223        40.35         25
2023-04-08 15:11:08.527  7240        40.35         25
2023-04-08 15:11:08.728  7227        40.35         25
2023-04-08 15:11:08.926  7210        40.35         25
2023-04-08 15:11:09.135  7234        40.35         25
