               data_ora   rad  temperatura elevazione
2023-03-25 11:48:43.731  7585        40.50         20
2023-03-25 11:48:43.933  7582        40.50         20
2023-03-25 11:48:44.140  7541        40.50         20
2023-03-25 11:48:44.349  7544        40.50         20
2023-03-25 11:48:44.557  7540        40.50         20
2023-03-25 11:48:44.766  7467        40.50         20
2023-03-25 11:48:44.974  7618        40.50         20
2023-03-25 11:48:45.180  7641        40.50         20
2023-03-25 11:48:45.389  7646        40.50         20
2023-03-25 11:48:45.607  7590        40.50         20
2023-03-25 11:48:45.888  7602        40.50         20
2023-03-25 11:48:46.029  7605        40.50         20
2023-03-25 11:48:46.237  7593        40.50         20
2023-03-25 11:48:46.461  7593        40.50         20
2023-03-25 11:48:46.669  7564        40.50         20
2023-03-25 11:48:46.845  7651        40.50         20
2023-03-25 11:48:47.035  7605        40.50         20
2023-03-25 11:48:47.245  7564        40.50         20
2023-03-25 11:48:47.454  7559        40.50         20
2023-03-25 11:48:47.653  7672        40.50         20
2023-03-25 11:48:47.854  7625        40.50         20
2023-03-25 11:48:48.063  7605        40.50         20
2023-03-25 11:48:48.271  7522        40.50         20
2023-03-25 11:48:48.479  7473        40.50         20
2023-03-25 11:48:48.688  7610        40.50         20
2023-03-25 11:48:48.896  7569        40.50         20
2023-03-25 11:48:49.102  7530        40.50         20
2023-03-25 11:48:49.312  7578        40.50         20
2023-03-25 11:48:49.520  7576        40.50         20
2023-03-25 11:48:49.734  7693        40.50         20
2023-03-25 11:48:49.951  7664        40.50         20
2023-03-25 11:48:50.160  7960        40.50         20
2023-03-25 11:48:50.369  8153        40.50         20
2023-03-25 11:48:50.577  8222        40.50         20
2023-03-25 11:48:50.786  8468        40.50         20
2023-03-25 11:48:50.962  8460        40.50         20
2023-03-25 11:48:51.168  8543        40.50         20
2023-03-25 11:48:51.377  8449        40.50         20
2023-03-25 11:48:51.575  8333        40.50         20
2023-03-25 11:48:51.777  8123        40.50         20
2023-03-25 11:48:51.985  8013        40.50         20
2023-03-25 11:48:52.194  7932        40.50         20
2023-03-25 11:48:52.404  7787        40.50         20
2023-03-25 11:48:52.611  7768        40.50         20
2023-03-25 11:48:52.820  7698        40.50         20
2023-03-25 11:48:53.027  7643        40.50         20
2023-03-25 11:48:53.237  7639        40.50         20
2023-03-25 11:48:53.444  7638        40.50         20
2023-03-25 11:48:53.652  7642        40.50         20
2023-03-25 11:48:53.860  7569        40.50         20
2023-03-25 11:48:54.079  7605        40.50         20
2023-03-25 11:48:54.292  7706        40.50         20
2023-03-25 11:48:54.502  7629        40.50         20
2023-03-25 11:48:54.710  7670        40.50         20
2023-03-25 11:48:54.886  7709        40.50         20
2023-03-25 11:48:55.093  7771        40.50         20
2023-03-25 11:48:55.298  7764        40.50         20
2023-03-25 11:48:55.494  7798        40.50         20
2023-03-25 11:48:55.702  7736        40.50         20
2023-03-25 11:48:55.910  7756        40.50         20
2023-03-25 11:48:56.124  7786        40.50         20
2023-03-25 11:48:56.327  7925        40.50         20
2023-03-25 11:48:56.536  7894        40.50         20
2023-03-25 11:48:56.743  7930        40.50         20
2023-03-25 11:48:56.952  7802        40.50         20
2023-03-25 11:48:57.160  7870        40.50         20
2023-03-25 11:48:57.368  7771        40.50         20
2023-03-25 11:48:57.576  7532        40.50         20
2023-03-25 11:48:57.784  7412        40.50         20
2023-03-25 11:48:57.993  7443        40.50         20
2023-03-25 11:48:58.212  7365        40.50         20
2023-03-25 11:48:58.424  7350        40.50         20
2023-03-25 11:48:58.633  7452        40.50         20
2023-03-25 11:48:58.842  7478        40.50         20
2023-03-25 11:48:59.018  7641        40.50         20
2023-03-25 11:48:59.218  7616        40.50         20
2023-03-25 11:48:59.417  7747        40.50         20
2023-03-25 11:48:59.626  7902        40.47         20
2023-03-25 11:48:59.834  7911        40.47         20
2023-03-25 11:49:00.040  7988        40.47         20
2023-03-25 11:49:00.248  8041        40.50         20
2023-03-25 11:49:00.458  8066        40.47         20
2023-03-25 11:49:00.666  8012        40.47         20
2023-03-25 11:49:00.875  7948        40.47         20
2023-03-25 11:49:01.082  7942        40.47         20
2023-03-25 11:49:01.290  7824        40.47         20
2023-03-25 11:49:01.499  7751        40.47         20
2023-03-25 11:49:01.705  7785        40.47         20
2023-03-25 11:49:01.914  7800        40.47         20
2023-03-25 11:49:02.124  7769        40.47         20
2023-03-25 11:49:02.335  7862        40.47         20
2023-03-25 11:49:02.553  7959        40.47         20
2023-03-25 11:49:02.764  7892        40.47         20
2023-03-25 11:49:02.972  7834        40.47         20
2023-03-25 11:49:03.139  7765        40.47         20
2023-03-25 11:49:03.341  7637        40.47         20
2023-03-25 11:49:03.547  7612        40.47         20
2023-03-25 11:49:03.757  7636        40.47         20
2023-03-25 11:49:03.964  7799        40.47         20
2023-03-25 11:49:04.171  7939        40.47         20
2023-03-25 11:49:04.381  7900        40.47         20
2023-03-25 11:49:04.590  7822        40.47         20
2023-03-25 11:49:04.798  7781        40.47         20
2023-03-25 11:49:05.006  7734        40.47         20
2023-03-25 11:49:05.213  7701        40.47         20
2023-03-25 11:49:05.421  7561        40.47         20
2023-03-25 11:49:05.631  7355        40.47         20
2023-03-25 11:49:05.839  7388        40.47         20
2023-03-25 11:49:06.047  7436        40.47         20
2023-03-25 11:49:06.255  7396        40.47         20
2023-03-25 11:49:06.463  7207        40.47         20
2023-03-25 11:49:06.685  7098        40.47         20
2023-03-25 11:49:06.896  7001        40.47         20
2023-03-25 11:49:07.059  7097        40.47         20
2023-03-25 11:49:07.264  7191        40.47         20
2023-03-25 11:49:07.473  7361        40.47         20
2023-03-25 11:49:07.680  7676        40.47         20
2023-03-25 11:49:07.889  7805        40.47         20
2023-03-25 11:49:08.096  7686        40.50         20
2023-03-25 11:49:08.304  7770        40.50         20
2023-03-25 11:49:08.513  7755        40.50         20
2023-03-25 11:49:08.722  7744        40.50         20
2023-03-25 11:49:08.921  7782        40.50         20
2023-03-25 11:49:09.138  7762        40.50         20
2023-03-25 11:49:09.346  7779        40.50         20
2023-03-25 11:49:09.554  7750        40.47         20
2023-03-25 11:49:09.764  7771        40.47         20
2023-03-25 11:49:09.972  7954        40.47         20
2023-03-25 11:49:10.178  8002        40.47         20
2023-03-25 11:49:10.387  7972        40.47         20
2023-03-25 11:49:10.595  7902        40.47         20
2023-03-25 11:49:10.810  7807        40.47         20
2023-03-25 11:49:11.028  7887        40.47         20
2023-03-25 11:49:11.189  7746        40.47         20
2023-03-25 11:49:11.396  7658        40.47         20
2023-03-25 11:49:11.603  7603        40.47         20
2023-03-25 11:49:11.813  7650        40.47         20
2023-03-25 11:49:12.021  7575        40.47         20
2023-03-25 11:49:12.244  7544        40.47         20
2023-03-25 11:49:12.437  7610        40.47         20
2023-03-25 11:49:12.643  7571        40.47         20
2023-03-25 11:49:12.843  7560        40.47         20
2023-03-25 11:49:13.050  7434        40.47         20
2023-03-25 11:49:13.266  7523        40.47         20
2023-03-25 11:49:13.478  7508        40.47         20
2023-03-25 11:49:13.687  7491        40.47         20
2023-03-25 11:49:13.894  7496        40.47         20
2023-03-25 11:49:14.103  7472        40.50         20
2023-03-25 11:49:14.310  7464        40.47         20
2023-03-25 11:49:14.518  7490        40.50         20
2023-03-25 11:49:14.726  7475        40.47         20
2023-03-25 11:49:14.935  7416        40.50         20
2023-03-25 11:49:15.111  7524        40.50         20
2023-03-25 11:49:15.320  7594        40.50         20
2023-03-25 11:49:15.527  7562        40.50         20
2023-03-25 11:49:15.734  7511        40.50         20
2023-03-25 11:49:15.943  7447        40.50         20
2023-03-25 11:49:16.152  7501        40.50         20
2023-03-25 11:49:16.360  7564        40.50         20
2023-03-25 11:49:16.563  7517        40.50         20
2023-03-25 11:49:16.761  7506        40.50         20
2023-03-25 11:49:16.969  7559        40.50         20
2023-03-25 11:49:17.178  7692        40.50         20
2023-03-25 11:49:17.393  7775        40.50         20
2023-03-25 11:49:17.608  7810        40.50         20
2023-03-25 11:49:17.817  7830        40.50         20
2023-03-25 11:49:18.027  7838        40.50         20
2023-03-25 11:49:18.250  7714        40.50         20
2023-03-25 11:49:18.443  7691        40.50         20
2023-03-25 11:49:18.649  7724        40.50         20
2023-03-25 11:49:18.858  7726        40.50         20
2023-03-25 11:49:19.067  7812        40.50         20
2023-03-25 11:49:19.243  7798        40.50         20
2023-03-25 11:49:19.452  7771        40.50         20
2023-03-25 11:49:19.660  7739        40.50         20
2023-03-25 11:49:19.868  7841        40.50         20
2023-03-25 11:49:20.076  7839        40.50         20
2023-03-25 11:49:20.283  7826        40.50         20
2023-03-25 11:49:20.484  7859        40.50         20
2023-03-25 11:49:20.683  7815        40.50         20
2023-03-25 11:49:20.892  7855        40.50         20
2023-03-25 11:49:21.106  7917        40.50         20
2023-03-25 11:49:21.309  8027        40.50         20
2023-03-25 11:49:21.520  8162        40.50         20
2023-03-25 11:49:21.738  8340        40.50         20
2023-03-25 11:49:21.950  8298        40.50         20
2023-03-25 11:49:22.157  8211        40.50         20
2023-03-25 11:49:22.366  8177        40.50         20
2023-03-25 11:49:22.574  8269        40.50         20
2023-03-25 11:49:22.782  8299        40.50         20
2023-03-25 11:49:22.990  8229        40.50         20
2023-03-25 11:49:23.167  8231        40.50         20
2023-03-25 11:49:23.375  8135        40.50         20
2023-03-25 11:49:23.582  8280        40.50         20
2023-03-25 11:49:23.791  8164        40.50         20
2023-03-25 11:49:23.997  8008        40.50         20
2023-03-25 11:49:24.208  7870        40.50         20
2023-03-25 11:49:24.407  7808        40.50         20
2023-03-25 11:49:24.608  7906        40.50         20
2023-03-25 11:49:24.816  7945        40.50         20
2023-03-25 11:49:25.024  7844        40.50         20
2023-03-25 11:49:25.232  7820        40.50         20
2023-03-25 11:49:25.441  7692        40.50         20
2023-03-25 11:49:25.649  7849        40.50         20
2023-03-25 11:49:25.869  7807        40.50         20
2023-03-25 11:49:26.081  7688        40.50         20
2023-03-25 11:49:26.290  7609        40.50         20
2023-03-25 11:49:26.497  7655        40.50         20
2023-03-25 11:49:26.705  7775        40.50         20
2023-03-25 11:49:26.929  7682        40.50         20
2023-03-25 11:49:27.138  7748        40.50         20
2023-03-25 11:49:27.314  7847        40.50         20
2023-03-25 11:49:27.507  8080        40.50         20
2023-03-25 11:49:27.715  8140        40.47         20
2023-03-25 11:49:27.924  8122        40.47         20
2023-03-25 11:49:28.130  8154        40.47         20
2023-03-25 11:49:28.329  8168        40.47         20
2023-03-25 11:49:28.533  8164        40.47         20
2023-03-25 11:49:28.740  8119        40.47         20
2023-03-25 11:49:28.948  8079        40.47         20
2023-03-25 11:49:29.154  8042        40.47         20
2023-03-25 11:49:29.363  7946        40.47         20
2023-03-25 11:49:29.571  7896        40.47         20
2023-03-25 11:49:29.780  7875        40.47         20
2023-03-25 11:49:29.992  8002        40.47         20
2023-03-25 11:49:30.207  8092        40.47         20
2023-03-25 11:49:30.421  7920        40.47         20
2023-03-25 11:49:30.629  7875        40.47         20
2023-03-25 11:49:30.837  7927        40.47         20
2023-03-25 11:49:31.045  7847        40.47         20
2023-03-25 11:49:31.253  7784        40.47         20
2023-03-25 11:49:31.428  7764        40.47         20
2023-03-25 11:49:31.638  7811        40.50         20
2023-03-25 11:49:31.846  7776        40.50         20
2023-03-25 11:49:32.048  7785        40.47         20
2023-03-25 11:49:32.246  7641        40.47         20
2023-03-25 11:49:32.455  7552        40.47         20
2023-03-25 11:49:32.663  7478        40.47         20
2023-03-25 11:49:32.871  7521        40.47         20
2023-03-25 11:49:33.078  7574        40.47         20
2023-03-25 11:49:33.288  7580        40.47         20
2023-03-25 11:49:33.496  7595        40.47         20
2023-03-25 11:49:33.705  7655        40.47         20
2023-03-25 11:49:33.913  7786        40.47         20
2023-03-25 11:49:34.120  7768        40.47         20
2023-03-25 11:49:34.336  7862        40.47         20
2023-03-25 11:49:34.553  7919        40.47         20
2023-03-25 11:49:34.761  8012        40.47         20
2023-03-25 11:49:34.970  7957        40.47         20
2023-03-25 11:49:35.178  7988        40.47         20
2023-03-25 11:49:35.385  8039        40.47         20
2023-03-25 11:49:35.562  8066        40.47         20
