           data_ora  elevazione  azimuth
2023-03-25 11:31:05        30.9    275.0
2023-03-25 11:31:08        30.8    275.0
2023-03-25 11:31:11        30.8    275.0
2023-03-25 11:31:14        30.7    275.0
2023-03-25 11:31:17        30.7    275.0
2023-03-25 11:31:20        30.6    275.0
2023-03-25 11:31:23        30.5    275.0
2023-03-25 11:31:26        30.4    275.0
2023-03-25 11:31:29        30.4    275.0
2023-03-25 11:31:32        30.3    275.0
2023-03-25 11:31:35        30.2    275.0
2023-03-25 11:31:38        30.2    275.0
2023-03-25 11:31:41        30.1    275.0
2023-03-25 11:31:44        30.0    275.0
2023-03-25 11:31:47        30.0    275.0
2023-03-25 11:31:50        30.0    275.0
2023-03-25 11:31:53        30.0    275.0
2023-03-25 11:31:56        30.0    275.0
2023-03-25 11:31:59        30.0    275.0
2023-03-25 11:32:02        30.0    275.0
2023-03-25 11:32:05        30.0    275.0
2023-03-25 11:32:08        30.0    275.0
2023-03-25 11:32:11        30.0    275.0
2023-03-25 11:32:14        30.0    275.0
2023-03-25 11:32:17        30.0    275.0
2023-03-25 11:32:20        30.0    275.0
2023-03-25 11:32:23        30.0    275.0
2023-03-25 11:32:26        30.0    275.0
2023-03-25 11:32:29        30.0    275.0
2023-03-25 11:32:32        30.0    275.0
2023-03-25 11:32:35        30.0    275.0
2023-03-25 11:32:38        30.0    275.0
2023-03-25 11:32:41        30.0    275.0
2023-03-25 11:32:44        30.0    275.0
2023-03-25 11:32:47        30.0    275.0
2023-03-25 11:32:50        30.0    275.0
2023-03-25 11:32:53        30.0    275.0
2023-03-25 11:32:56        30.0    275.0
2023-03-25 11:32:59        30.0    275.0
2023-03-25 11:33:02        30.0    275.0
2023-03-25 11:33:05        30.0    275.0
2023-03-25 11:33:08        30.0    275.0
2023-03-25 11:33:11        30.0    275.0
2023-03-25 11:33:14        30.0    275.0
2023-03-25 11:33:17        30.0    275.0
2023-03-25 11:33:20        30.0    275.0
2023-03-25 11:33:23        30.0    275.0
2023-03-25 11:33:26        30.0    275.0
2023-03-25 11:33:29        30.0    275.0
2023-03-25 11:33:32        30.0    275.0
2023-03-25 11:33:35        30.0    275.0
2023-03-25 11:33:38        30.0    275.0
2023-03-25 11:33:41        30.0    275.0
2023-03-25 11:33:44        30.0    275.0
2023-03-25 11:33:47        30.0    275.0
2023-03-25 11:33:50        30.0    275.0
2023-03-25 11:33:53        30.0    275.0
2023-03-25 11:33:56        30.0    275.0
2023-03-25 11:33:59        30.0    275.0
2023-03-25 11:34:02        30.0    275.0
2023-03-25 11:34:05        30.0    275.0
2023-03-25 11:34:08        30.0    275.0
2023-03-25 11:34:11        30.0    275.0
2023-03-25 11:34:14        30.0    275.0
2023-03-25 11:34:17        30.0    275.0
2023-03-25 11:34:20        30.0    275.0
2023-03-25 11:34:23        30.0    275.0
2023-03-25 11:34:26        30.0    275.0
2023-03-25 11:34:29        30.0    275.0
2023-03-25 11:34:32        30.0    275.0
2023-03-25 11:34:35        30.0    275.0
2023-03-25 11:34:38        30.0    275.0
2023-03-25 11:34:41        30.0    275.0
2023-03-25 11:34:44        30.0    275.0
2023-03-25 11:34:47        30.0    275.0
2023-03-25 11:34:50        30.0    275.0
2023-03-25 11:34:53        30.0    275.0
2023-03-25 11:34:56        30.0    275.0
2023-03-25 11:34:59        30.0    275.0
2023-03-25 11:35:02        30.0    275.0
2023-03-25 11:35:05        30.0    275.0
2023-03-25 11:35:08        30.0    275.0
2023-03-25 11:35:11        30.0    275.0
2023-03-25 11:35:14        30.0    275.0
2023-03-25 11:35:17        30.0    275.0
2023-03-25 11:35:20        30.0    275.0
2023-03-25 11:35:23        30.0    275.0
2023-03-25 11:35:26        30.0    275.0
2023-03-25 11:35:29        30.0    275.0
2023-03-25 11:35:32        30.0    275.0
2023-03-25 11:35:35        30.0    275.0
2023-03-25 11:35:38        30.0    275.0
2023-03-25 11:35:41        30.0    275.0
2023-03-25 11:35:44        30.0    275.0
2023-03-25 11:35:47        30.0    275.0
2023-03-25 11:35:50        30.0    275.0
2023-03-25 11:35:53        30.0    275.0
2023-03-25 11:35:56        30.0    275.0
2023-03-25 11:35:59        30.0    275.0
2023-03-25 11:36:02        30.0    275.0
2023-03-25 11:36:05        30.0    275.0
2023-03-25 11:36:08        29.9    275.0
2023-03-25 11:36:11        29.9    275.0
2023-03-25 11:36:14        29.8    275.0
2023-03-25 11:36:17        29.7    275.0
2023-03-25 11:36:20        29.6    275.0
2023-03-25 11:36:23        29.6    275.0
2023-03-25 11:36:26        29.5    275.0
2023-03-25 11:36:29        29.5    275.0
2023-03-25 11:36:32        29.4    275.0
2023-03-25 11:36:35        29.3    275.0
2023-03-25 11:36:38        29.2    275.0
2023-03-25 11:36:41        29.2    275.0
2023-03-25 11:36:44        29.1    275.0
2023-03-25 11:36:47        29.1    275.0
2023-03-25 11:36:50        29.0    275.0
2023-03-25 11:36:53        28.9    275.0
2023-03-25 11:36:56        28.8    275.0
2023-03-25 11:36:59        28.8    275.0
2023-03-25 11:37:02        28.7    275.0
2023-03-25 11:37:05        28.6    275.0
2023-03-25 11:37:08        28.6    275.0
2023-03-25 11:37:11        28.5    275.0
2023-03-25 11:37:14        28.4    275.0
2023-03-25 11:37:17        28.3    275.0
2023-03-25 11:37:20        28.3    275.0
2023-03-25 11:37:23        28.2    275.0
2023-03-25 11:37:26        28.1    275.0
2023-03-25 11:37:29        28.0    275.0
2023-03-25 11:37:32        28.0    275.0
2023-03-25 11:37:35        27.9    275.0
2023-03-25 11:37:38        27.9    275.0
2023-03-25 11:37:41        27.8    275.0
2023-03-25 11:37:44        27.7    275.0
2023-03-25 11:37:47        27.6    275.0
2023-03-25 11:37:50        27.6    275.0
2023-03-25 11:37:53        27.5    275.0
2023-03-25 11:37:56        27.5    275.0
2023-03-25 11:37:59        27.4    275.0
2023-03-25 11:38:02        27.3    275.0
2023-03-25 11:38:05        27.2    275.0
2023-03-25 11:38:08        27.2    275.0
2023-03-25 11:38:11        27.1    275.0
2023-03-25 11:38:14        27.0    275.0
2023-03-25 11:38:17        27.0    275.0
2023-03-25 11:38:20        26.9    275.0
2023-03-25 11:38:23        26.8    275.0
2023-03-25 11:38:26        26.7    275.0
2023-03-25 11:38:29        26.7    275.0
2023-03-25 11:38:32        26.6    275.0
2023-03-25 11:38:35        26.5    275.0
2023-03-25 11:38:38        26.4    275.0
2023-03-25 11:38:41        26.3    275.0
2023-03-25 11:38:44        26.3    275.0
2023-03-25 11:38:47        26.3    275.0
2023-03-25 11:38:50        26.2    275.0
2023-03-25 11:38:53        26.1    275.0
2023-03-25 11:38:56        26.0    275.0
2023-03-25 11:38:59        26.0    275.0
2023-03-25 11:39:02        25.9    275.0
2023-03-25 11:39:05        25.8    275.0
2023-03-25 11:39:08        25.7    275.0
2023-03-25 11:39:11        25.7    275.0
2023-03-25 11:39:14        25.6    275.0
2023-03-25 11:39:17        25.6    275.0
2023-03-25 11:39:20        25.5    275.0
2023-03-25 11:39:23        25.4    275.0
2023-03-25 11:39:26        25.4    275.0
2023-03-25 11:39:29        25.2    275.0
2023-03-25 11:39:32        25.2    275.0
2023-03-25 11:39:35        25.1    275.0
2023-03-25 11:39:38        25.1    275.0
2023-03-25 11:39:41        25.0    275.0
2023-03-25 11:39:44        24.9    275.0
2023-03-25 11:39:47        24.9    275.0
2023-03-25 11:39:50        24.9    275.0
2023-03-25 11:39:53        24.9    275.0
2023-03-25 11:39:56        24.9    275.1
2023-03-25 11:39:59        24.9    275.0
2023-03-25 11:40:02        24.9    275.0
2023-03-25 11:40:05        24.9    275.0
2023-03-25 11:40:08        24.9    275.0
2023-03-25 11:40:11        24.9    275.0
2023-03-25 11:40:14        24.9    275.0
2023-03-25 11:40:17        24.9    275.0
2023-03-25 11:40:20        24.9    275.0
2023-03-25 11:40:23        24.9    275.0
2023-03-25 11:40:26        24.9    275.0
2023-03-25 11:40:29        24.9    275.0
2023-03-25 11:40:32        24.9    275.0
2023-03-25 11:40:35        24.9    275.0
2023-03-25 11:40:38        24.9    275.0
2023-03-25 11:40:41        24.9    275.0
2023-03-25 11:40:44        24.9    275.0
2023-03-25 11:40:47        24.9    275.0
2023-03-25 11:40:50        24.9    275.0
2023-03-25 11:40:53        24.9    275.0
2023-03-25 11:40:56        24.9    275.0
2023-03-25 11:40:59        24.9    275.0
2023-03-25 11:41:02        24.9    275.0
2023-03-25 11:41:05        24.9    275.0
2023-03-25 11:41:08        24.9    275.0
2023-03-25 11:41:11        24.9    275.0
2023-03-25 11:41:14        24.9    275.0
2023-03-25 11:41:17        24.9    275.0
2023-03-25 11:41:20        24.9    275.0
2023-03-25 11:41:23        24.9    275.0
2023-03-25 11:41:26        24.9    275.0
2023-03-25 11:41:29        24.9    275.0
2023-03-25 11:41:32        24.9    275.0
2023-03-25 11:41:35        24.9    275.0
2023-03-25 11:41:38        24.9    275.0
2023-03-25 11:41:41        24.9    275.0
2023-03-25 11:41:44        24.9    275.0
2023-03-25 11:41:47        24.9    275.0
2023-03-25 11:41:50        24.9    275.0
2023-03-25 11:41:53        24.9    275.0
2023-03-25 11:41:56        24.9    275.0
2023-03-25 11:41:59        24.9    275.0
2023-03-25 11:42:02        24.9    275.0
2023-03-25 11:42:05        24.9    275.0
2023-03-25 11:42:08        24.9    275.0
2023-03-25 11:42:11        24.9    275.0
2023-03-25 11:42:14        24.9    275.0
2023-03-25 11:42:17        24.9    275.0
2023-03-25 11:42:20        24.9    275.0
2023-03-25 11:42:23        24.9    275.0
2023-03-25 11:42:26        24.9    275.0
2023-03-25 11:42:29        24.9    275.0
2023-03-25 11:42:32        24.9    275.0
2023-03-25 11:42:35        24.9    275.0
2023-03-25 11:42:38        24.9    275.0
2023-03-25 11:42:41        24.9    275.0
2023-03-25 11:42:44        24.9    275.0
2023-03-25 11:42:47        24.9    275.0
2023-03-25 11:42:50        24.9    275.0
2023-03-25 11:42:53        24.9    275.0
2023-03-25 11:42:56        24.9    275.0
2023-03-25 11:42:59        24.9    275.0
2023-03-25 11:43:02        24.9    275.0
2023-03-25 11:43:05        24.9    275.0
2023-03-25 11:43:08        24.9    275.0
2023-03-25 11:43:11        24.9    275.0
2023-03-25 11:43:14        24.9    275.0
2023-03-25 11:43:17        24.9    275.0
2023-03-25 11:43:20        24.9    275.0
2023-03-25 11:43:23        24.9    275.0
2023-03-25 11:43:26        24.9    275.0
2023-03-25 11:43:29        24.9    275.0
2023-03-25 11:43:32        24.9    275.0
2023-03-25 11:43:35        24.9    275.0
2023-03-25 11:43:38        24.9    275.0
2023-03-25 11:43:41        24.9    275.0
2023-03-25 11:43:44        24.9    275.0
2023-03-25 11:43:47        24.9    275.0
2023-03-25 11:43:50        24.9    275.0
2023-03-25 11:43:53        24.9    275.0
2023-03-25 11:43:56        24.9    275.0
2023-03-25 11:43:59        24.9    275.0
2023-03-25 11:44:02        24.9    275.0
2023-03-25 11:44:05        24.9    275.0
2023-03-25 11:44:08        24.8    275.0
2023-03-25 11:44:11        24.8    275.0
2023-03-25 11:44:14        24.7    275.0
2023-03-25 11:44:17        24.6    275.0
2023-03-25 11:44:20        24.6    275.0
2023-03-25 11:44:23        24.5    275.0
2023-03-25 11:44:26        24.4    275.0
2023-03-25 11:44:29        24.4    275.0
2023-03-25 11:44:32        24.3    275.0
2023-03-25 11:44:35        24.2    275.0
2023-03-25 11:44:38        24.1    275.0
2023-03-25 11:44:41        24.0    275.0
2023-03-25 11:44:44        24.0    275.0
2023-03-25 11:44:47        23.9    275.0
2023-03-25 11:44:50        23.9    275.0
2023-03-25 11:44:53        23.8    275.0
2023-03-25 11:44:56        23.7    275.0
2023-03-25 11:44:59        23.6    275.0
2023-03-25 11:45:02        23.5    275.0
2023-03-25 11:45:05        23.5    275.0
2023-03-25 11:45:08        23.4    275.0
2023-03-25 11:45:11        23.3    275.0
2023-03-25 11:45:14        23.2    275.0
2023-03-25 11:45:17        23.2    275.0
2023-03-25 11:45:20        23.1    275.0
2023-03-25 11:45:23        23.1    275.0
2023-03-25 11:45:26        23.0    275.0
2023-03-25 11:45:29        22.9    275.0
2023-03-25 11:45:32        22.8    275.0
2023-03-25 11:45:35        22.8    275.0
2023-03-25 11:45:38        22.7    275.0
2023-03-25 11:45:41        22.6    275.0
2023-03-25 11:45:44        22.5    275.0
2023-03-25 11:45:47        22.4    275.0
2023-03-25 11:45:50        22.4    275.0
2023-03-25 11:45:53        22.3    275.0
2023-03-25 11:45:56        22.3    275.0
2023-03-25 11:45:59        22.2    275.0
2023-03-25 11:46:02        22.1    275.0
2023-03-25 11:46:05        22.0    275.0
2023-03-25 11:46:08        21.9    275.0
2023-03-25 11:46:11        21.9    275.0
2023-03-25 11:46:14        21.8    275.0
2023-03-25 11:46:17        21.7    275.0
2023-03-25 11:46:20        21.7    275.0
2023-03-25 11:46:23        21.6    275.0
2023-03-25 11:46:26        21.5    275.0
2023-03-25 11:46:29        21.5    275.0
2023-03-25 11:46:32        21.4    275.0
2023-03-25 11:46:35        21.3    275.0
2023-03-25 11:46:38        21.2    275.0
2023-03-25 11:46:41        21.2    275.0
2023-03-25 11:46:44        21.1    275.0
2023-03-25 11:46:47        21.1    275.0
2023-03-25 11:46:50        20.9    275.0
2023-03-25 11:46:53        20.9    275.0
2023-03-25 11:46:56        20.8    275.0
2023-03-25 11:46:59        20.8    275.0
2023-03-25 11:47:02        20.7    275.0
2023-03-25 11:47:05        20.6    275.0
2023-03-25 11:47:08        20.5    275.0
2023-03-25 11:47:11        20.4    275.0
2023-03-25 11:47:14        20.4    275.0
2023-03-25 11:47:17        20.3    275.0
2023-03-25 11:47:20        20.2    275.0
2023-03-25 11:47:23        20.1    275.0
2023-03-25 11:47:26        20.1    275.0
2023-03-25 11:47:29        20.0    275.0
2023-03-25 11:47:32        19.9    275.0
2023-03-25 11:47:35        19.9    275.0
2023-03-25 11:47:38        19.9    275.0
2023-03-25 11:47:41        20.0    275.0
2023-03-25 11:47:44        20.0    275.0
2023-03-25 11:47:47        20.0    275.0
2023-03-25 11:47:50        20.0    275.0
2023-03-25 11:47:53        20.0    275.0
2023-03-25 11:47:56        20.0    275.0
2023-03-25 11:47:59        20.0    275.0
2023-03-25 11:48:02        20.0    275.0
2023-03-25 11:48:05        20.0    275.0
2023-03-25 11:48:08        20.0    275.0
2023-03-25 11:48:11        20.0    275.0
2023-03-25 11:48:14        20.0    275.0
2023-03-25 11:48:17        20.0    275.0
2023-03-25 11:48:20        20.0    275.0
2023-03-25 11:48:23        20.0    275.0
2023-03-25 11:48:26        20.0    275.0
2023-03-25 11:48:29        20.0    275.0
2023-03-25 11:48:32        20.0    275.0
2023-03-25 11:48:35        20.0    275.0
2023-03-25 11:48:38        20.0    275.0
2023-03-25 11:48:41        20.0    275.0
2023-03-25 11:48:44        20.0    275.0
2023-03-25 11:48:47        20.0    275.0
2023-03-25 11:48:50        20.0    275.0
2023-03-25 11:48:53        20.0    275.0
2023-03-25 11:48:56        20.0    275.0
2023-03-25 11:48:59        20.0    275.0
2023-03-25 11:49:02        20.0    275.0
2023-03-25 11:49:05        20.0    275.0
2023-03-25 11:49:08        20.0    275.0
2023-03-25 11:49:11        20.0    275.0
2023-03-25 11:49:14        20.0    275.0
2023-03-25 11:49:17        20.0    275.0
2023-03-25 11:49:20        20.0    275.0
2023-03-25 11:49:23        20.0    275.0
2023-03-25 11:49:26        20.0    275.0
2023-03-25 11:49:29        20.0    275.0
2023-03-25 11:49:32        20.0    275.0
2023-03-25 11:49:35        20.0    275.0
2023-03-25 11:49:38        20.0    275.0
2023-03-25 11:49:41        20.0    275.0
2023-03-25 11:49:44        20.0    275.0
2023-03-25 11:49:47        20.0    275.0
2023-03-25 11:49:50        20.0    275.0
2023-03-25 11:49:53        20.0    275.0
2023-03-25 11:49:56        20.0    275.0
2023-03-25 11:49:59        20.0    275.0
2023-03-25 11:50:02        20.0    275.0
2023-03-25 11:50:05        20.0    275.0
2023-03-25 11:50:08        20.0    275.1
2023-03-25 11:50:11        20.0    275.1
2023-03-25 11:50:14        20.0    275.1
2023-03-25 11:50:17        20.0    275.1
2023-03-25 11:50:20        20.0    275.1
2023-03-25 11:50:23        20.0    275.1
2023-03-25 11:50:26        20.0    275.1
2023-03-25 11:50:29        20.0    275.1
2023-03-25 11:50:32        20.0    275.1
2023-03-25 11:50:35        20.0    275.1
2023-03-25 11:50:38        20.0    275.1
2023-03-25 11:51:47        20.0    275.1
2023-03-25 11:51:50        20.0    275.1
2023-03-25 11:51:53        20.0    275.1
2023-03-25 11:51:56        20.0    275.1
