               data_ora   rad  temperatura elevazione
2023-04-22 00:02:30.068  4886        40.38         50
2023-04-22 00:02:30.275  4898        40.38         50
2023-04-22 00:02:30.483  4901        40.38         50
2023-04-22 00:02:30.692  4897        40.38         50
2023-04-22 00:02:30.899  4908        40.38         50
2023-04-22 00:02:31.107  4890        40.38         50
2023-04-22 00:02:31.315  4903        40.38         50
2023-04-22 00:02:31.525  4888        40.38         50
2023-04-22 00:02:31.734  4897        40.38         50
2023-04-22 00:02:31.942  4883        40.38         50
2023-04-22 00:02:32.150  4892        40.38         50
2023-04-22 00:02:32.359  4896        40.38         50
2023-04-22 00:02:32.567  4876        40.38         50
2023-04-22 00:02:32.778  4883        40.38         50
2023-04-22 00:02:32.986  4904        40.38         50
2023-04-22 00:02:33.204  4905        40.38         50
2023-04-22 00:02:33.416  4906        40.38         50
2023-04-22 00:02:33.576  4899        40.38         50
2023-04-22 00:02:33.797  4903        40.38         50
2023-04-22 00:02:33.991  4903        40.38         50
2023-04-22 00:02:34.200  4906        40.38         50
2023-04-22 00:02:34.408  4928        40.38         50
2023-04-22 00:02:34.616  4917        40.38         50
2023-04-22 00:02:34.825  4911        40.38         50
2023-04-22 00:02:35.032  4913        40.38         50
2023-04-22 00:02:35.237  4904        40.38         50
2023-04-22 00:02:35.448  4924        40.38         50
2023-04-22 00:02:35.657  4903        40.38         50
2023-04-22 00:02:35.866  4900        40.38         50
2023-04-22 00:02:36.074  4893        40.38         50
2023-04-22 00:02:36.280  4916        40.38         50
2023-04-22 00:02:36.490  4900        40.38         50
2023-04-22 00:02:36.698  4912        40.38         50
2023-04-22 00:02:36.907  4905        40.38         50
2023-04-22 00:02:37.125  4925        40.38         50
2023-04-22 00:02:37.338  4925        40.38         50
2023-04-22 00:02:37.497  4931        40.38         50
2023-04-22 00:02:37.706  4933        40.38         50
2023-04-22 00:02:37.913  4921        40.38         50
2023-04-22 00:02:38.122  4921        40.38         50
2023-04-22 00:02:38.330  4915        40.38         50
2023-04-22 00:02:38.537  4928        40.38         50
2023-04-22 00:02:38.747  4908        40.38         50
2023-04-22 00:02:38.955  4946        40.38         50
2023-04-22 00:02:39.158  4915        40.38         50
2023-04-22 00:02:39.369  4914        40.38         50
2023-04-22 00:02:39.578  4901        40.38         50
2023-04-22 00:02:39.786  4911        40.38         50
2023-04-22 00:02:39.997  4901        40.38         50
2023-04-22 00:02:40.205  4909        40.38         50
2023-04-22 00:02:40.411  4896        40.38         50
2023-04-22 00:02:40.619  4905        40.38         50
2023-04-22 00:02:40.827  4904        40.38         50
2023-04-22 00:02:41.047  4908        40.38         50
2023-04-22 00:02:41.261  4892        40.38         50
2023-04-22 00:02:41.421  4885        40.38         50
2023-04-22 00:02:41.630  4887        40.38         50
2023-04-22 00:02:41.854  4887        40.38         50
2023-04-22 00:02:42.062  4891        40.38         50
2023-04-22 00:02:42.271  4905        40.38         50
2023-04-22 00:02:42.478  4886        40.38         50
2023-04-22 00:02:42.671  4884        40.38         50
2023-04-22 00:02:42.879  4895        40.38         50
2023-04-22 00:02:43.079  4880        40.38         50
2023-04-22 00:02:43.290  4891        40.38         50
2023-04-22 00:02:43.507  4888        40.38         50
2023-04-22 00:02:43.710  4888        40.38         50
2023-04-22 00:02:43.920  4876        40.38         50
2023-04-22 00:02:44.128  4889        40.38         50
2023-04-22 00:02:44.337  4889        40.38         50
2023-04-22 00:02:44.543  4883        40.38         50
2023-04-22 00:02:44.753  4882        40.38         50
2023-04-22 00:02:44.968  4893        40.38         50
2023-04-22 00:02:45.184  4881        40.38         50
2023-04-22 00:02:45.345  4886        40.38         50
2023-04-22 00:02:45.552  4894        40.38         50
2023-04-22 00:02:45.761  4881        40.38         50
2023-04-22 00:02:45.970  4882        40.38         50
2023-04-22 00:02:46.178  4899        40.38         50
2023-04-22 00:02:46.386  4895        40.38         50
2023-04-22 00:02:46.595  4882        40.38         50
2023-04-22 00:02:46.803  4899        40.38         50
2023-04-22 00:02:47.002  4873        40.38         50
2023-04-22 00:02:47.211  4897        40.38         50
2023-04-22 00:02:47.426  4897        40.38         50
2023-04-22 00:02:47.635  4891        40.35         50
2023-04-22 00:02:47.842  4886        40.35         50
2023-04-22 00:02:48.052  4889        40.38         50
2023-04-22 00:02:48.260  4886        40.38         50
2023-04-22 00:02:48.468  4896        40.38         50
2023-04-22 00:02:48.677  4883        40.35         50
2023-04-22 00:02:48.888  4894        40.35         50
2023-04-22 00:02:49.107  4869        40.35         50
2023-04-22 00:02:49.270  4892        40.35         50
2023-04-22 00:02:49.478  4879        40.35         50
2023-04-22 00:02:49.685  4879        40.35         50
2023-04-22 00:02:49.893  4895        40.35         50
2023-04-22 00:02:50.102  4878        40.35         50
2023-04-22 00:02:50.310  4886        40.35         50
2023-04-22 00:02:50.518  4880        40.35         50
2023-04-22 00:02:50.725  4884        40.38         50
2023-04-22 00:02:50.925  4890        40.38         50
2023-04-22 00:02:51.135  4881        40.38         50
2023-04-22 00:02:51.352  4883        40.38         50
2023-04-22 00:02:51.575  4903        40.38         50
2023-04-22 00:02:51.783  4898        40.38         50
2023-04-22 00:02:51.990  4892        40.38         50
2023-04-22 00:02:52.184  4885        40.38         50
2023-04-22 00:02:52.408  4897        40.38         50
2023-04-22 00:02:52.600  4895        40.38         50
2023-04-22 00:02:52.811  4885        40.38         50
2023-04-22 00:02:53.029  4902        40.38         50
2023-04-22 00:02:53.192  4898        40.38         50
2023-04-22 00:02:53.400  4910        40.38         50
2023-04-22 00:02:53.608  4897        40.38         50
2023-04-22 00:02:53.816  4913        40.38         50
2023-04-22 00:02:54.025  4913        40.38         50
2023-04-22 00:02:54.237  4922        40.38         50
2023-04-22 00:02:54.441  4914        40.38         50
2023-04-22 00:02:54.646  4906        40.38         50
2023-04-22 00:02:54.845  4903        40.38         50
2023-04-22 00:02:55.057  4912        40.38         50
2023-04-22 00:02:55.273  4904        40.38         50
2023-04-22 00:02:55.482  4907        40.38         50
2023-04-22 00:02:55.690  4910        40.38         50
2023-04-22 00:02:55.898  4912        40.38         50
2023-04-22 00:02:56.106  4924        40.38         50
2023-04-22 00:02:56.315  4927        40.38         50
2023-04-22 00:02:56.523  4917        40.38         50
2023-04-22 00:02:56.735  4917        40.38         50
2023-04-22 00:02:56.953  4902        40.38         50
2023-04-22 00:02:57.116  4893        40.38         50
2023-04-22 00:02:57.324  4893        40.38         50
2023-04-22 00:02:57.532  4899        40.38         50
2023-04-22 00:02:57.741  4910        40.35         50
2023-04-22 00:02:57.947  4911        40.35         50
2023-04-22 00:02:58.156  4918        40.38         50
2023-04-22 00:02:58.365  4908        40.35         50
2023-04-22 00:02:58.567  4922        40.35         50
2023-04-22 00:02:58.765  4942        40.38         50
2023-04-22 00:02:58.978  4923        40.38         50
2023-04-22 00:02:59.196  4920        40.38         50
2023-04-22 00:02:59.406  4915        40.38         50
2023-04-22 00:02:59.614  4927        40.35         50
2023-04-22 00:02:59.822  4933        40.35         50
2023-04-22 00:03:00.029  4931        40.35         50
2023-04-22 00:03:00.239  4924        40.35         50
2023-04-22 00:03:00.447  4919        40.35         50
2023-04-22 00:03:00.659  4922        40.35         50
2023-04-22 00:03:00.874  4902        40.35         50
2023-04-22 00:03:01.040  4917        40.35         50
2023-04-22 00:03:01.248  4919        40.35         50
2023-04-22 00:03:01.454  4913        40.35         50
2023-04-22 00:03:01.664  4915        40.35         50
2023-04-22 00:03:01.872  4920        40.35         50
2023-04-22 00:03:02.079  4916        40.35         50
2023-04-22 00:03:02.289  4911        40.35         50
2023-04-22 00:03:02.491  4907        40.35         50
2023-04-22 00:03:02.688  4905        40.35         50
2023-04-22 00:03:02.901  4899        40.35         50
2023-04-22 00:03:03.118  4923        40.38         50
2023-04-22 00:03:03.330  4916        40.38         50
2023-04-22 00:03:03.535  4905        40.35         50
2023-04-22 00:03:03.746  4913        40.35         50
2023-04-22 00:03:03.954  4909        40.35         50
2023-04-22 00:03:04.162  4920        40.35         50
2023-04-22 00:03:04.370  4908        40.35         50
2023-04-22 00:03:04.578  4921        40.38         50
2023-04-22 00:03:04.795  4899        40.38         50
2023-04-22 00:03:04.963  4901        40.38         50
2023-04-22 00:03:05.171  4900        40.38         50
2023-04-22 00:03:05.380  4921        40.38         50
2023-04-22 00:03:05.587  4912        40.38         50
2023-04-22 00:03:05.796  4909        40.35         50
2023-04-22 00:03:06.005  4911        40.38         50
2023-04-22 00:03:06.228  4927        40.38         50
2023-04-22 00:03:06.419  4904        40.38         50
2023-04-22 00:03:06.613  4914        40.38         50
2023-04-22 00:03:06.820  4914        40.38         50
2023-04-22 00:03:07.038  4913        40.38         50
2023-04-22 00:03:07.252  4927        40.38         50
2023-04-22 00:03:07.462  4911        40.38         50
2023-04-22 00:03:07.671  4896        40.38         50
2023-04-22 00:03:07.878  4900        40.38         50
2023-04-22 00:03:08.085  4904        40.38         50
2023-04-22 00:03:08.294  4900        40.38         50
2023-04-22 00:03:08.500  4900        40.38         50
2023-04-22 00:03:08.713  4904        40.38         50
2023-04-22 00:03:08.886  4910        40.38         50
2023-04-22 00:03:09.094  4905        40.38         50
2023-04-22 00:03:09.302  4891        40.38         50
2023-04-22 00:03:09.511  4897        40.38         50
2023-04-22 00:03:09.718  4894        40.38         50
2023-04-22 00:03:09.927  4916        40.38         50
2023-04-22 00:03:10.135  4906        40.38         50
2023-04-22 00:03:10.333  4903        40.38         50
2023-04-22 00:03:10.533  4903        40.38         50
2023-04-22 00:03:10.743  4910        40.38         50
2023-04-22 00:03:10.963  4902        40.38         50
2023-04-22 00:03:11.176  4905        40.38         50
2023-04-22 00:03:11.389  4907        40.38         50
2023-04-22 00:03:11.592  4917        40.38         50
2023-04-22 00:03:11.801  4900        40.38         50
2023-04-22 00:03:12.009  4915        40.38         50
2023-04-22 00:03:12.217  4908        40.38         50
2023-04-22 00:03:12.425  4906        40.38         50
2023-04-22 00:03:12.639  4893        40.38         50
2023-04-22 00:03:12.809  4897        40.38         50
2023-04-22 00:03:13.017  4911        40.38         50
2023-04-22 00:03:13.226  4900        40.38         50
2023-04-22 00:03:13.435  4885        40.38         50
2023-04-22 00:03:13.641  4924        40.38         50
2023-04-22 00:03:13.851  4912        40.35         50
2023-04-22 00:03:14.055  4908        40.35         50
2023-04-22 00:03:14.254  4914        40.35         50
2023-04-22 00:03:14.458  4918        40.35         50
2023-04-22 00:03:14.666  4917        40.35         50
2023-04-22 00:03:14.883  4921        40.35         50
2023-04-22 00:03:15.100  4914        40.35         50
2023-04-22 00:03:15.307  4910        40.35         50
2023-04-22 00:03:15.515  4900        40.35         50
2023-04-22 00:03:15.740  4908        40.35         50
2023-04-22 00:03:15.948  4910        40.35         50
2023-04-22 00:03:16.156  4919        40.35         50
2023-04-22 00:03:16.349  4924        40.35         50
2023-04-22 00:03:16.560  4905        40.35         50
2023-04-22 00:03:16.733  4906        40.35         50
2023-04-22 00:03:16.941  4904        40.35         50
2023-04-22 00:03:17.148  4904        40.35         50
2023-04-22 00:03:17.358  4891        40.35         50
2023-04-22 00:03:17.565  4899        40.35         50
2023-04-22 00:03:17.777  4892        40.35         50
2023-04-22 00:03:17.979  4894        40.35         50
2023-04-22 00:03:18.178  4896        40.35         50
2023-04-22 00:03:18.381  4892        40.35         50
2023-04-22 00:03:18.590  4904        40.35         50
2023-04-22 00:03:18.807  4885        40.35         50
2023-04-22 00:03:19.023  4875        40.35         50
2023-04-22 00:03:19.231  4893        40.35         50
2023-04-22 00:03:19.438  4912        40.35         50
2023-04-22 00:03:19.649  4897        40.35         50
2023-04-22 00:03:19.854  4905        40.35         50
2023-04-22 00:03:20.065  4909        40.35         50
2023-04-22 00:03:20.273  4901        40.35         50
2023-04-22 00:03:20.484  4888        40.35         50
2023-04-22 00:03:20.655  4885        40.35         50
2023-04-22 00:03:20.864  4876        40.35         50
2023-04-22 00:03:21.073  4883        40.35         50
2023-04-22 00:03:21.280  4869        40.35         50
2023-04-22 00:03:21.490  4880        40.35         50
2023-04-22 00:03:21.697  4881        40.35         50
2023-04-22 00:03:21.902  4878        40.35         50
