               data_ora   rad  temperatura elevazione
2023-03-30 02:54:13.625  7187        40.41         20
2023-03-30 02:54:13.843  7164        40.41         20
2023-03-30 02:54:14.047  7186        40.41         20
2023-03-30 02:54:14.250  7179        40.41         20
2023-03-30 02:54:14.468  7184        40.41         20
2023-03-30 02:54:14.672  7195        40.41         20
2023-03-30 02:54:14.890  7148        40.41         20
2023-03-30 02:54:15.093  7143        40.41         20
2023-03-30 02:54:15.312  7137        40.41         20
2023-03-30 02:54:15.468  7119        40.41         20
2023-03-30 02:54:15.672  7084        40.41         20
2023-03-30 02:54:15.890  7091        40.41         20
2023-03-30 02:54:16.093  7063        40.41         20
2023-03-30 02:54:16.297  7087        40.41         20
2023-03-30 02:54:16.515  7088        40.41         20
2023-03-30 02:54:16.718  7110        40.41         20
2023-03-30 02:54:16.937  7093        40.41         20
2023-03-30 02:54:17.125  7082        40.41         20
2023-03-30 02:54:17.328  7109        40.41         20
2023-03-30 02:54:17.546  7123        40.41         20
2023-03-30 02:54:17.765  7077        40.41         20
2023-03-30 02:54:17.968  7098        40.41         20
2023-03-30 02:54:18.171  7099        40.41         20
2023-03-30 02:54:18.390  7060        40.38         20
2023-03-30 02:54:18.593  7070        40.38         20
2023-03-30 02:54:18.796  7073        40.38         20
2023-03-30 02:54:19.015  7077        40.38         20
2023-03-30 02:54:19.218  7070        40.38         20
2023-03-30 02:54:19.390  7021        40.38         20
2023-03-30 02:54:19.609  7008        40.38         20
2023-03-30 02:54:19.812  7022        40.38         20
2023-03-30 02:54:20.015  7005        40.38         20
2023-03-30 02:54:20.234  6987        40.38         20
2023-03-30 02:54:20.437  6984        40.38         20
2023-03-30 02:54:20.640  6993        40.38         20
2023-03-30 02:54:20.843  7001        40.38         20
2023-03-30 02:54:21.046  7005        40.38         20
2023-03-30 02:54:21.249  7001        40.38         20
2023-03-30 02:54:21.453  6981        40.38         20
2023-03-30 02:54:21.671  6967        40.38         20
2023-03-30 02:54:21.890  6958        40.38         20
2023-03-30 02:54:22.093  6970        40.38         20
2023-03-30 02:54:22.312  6979        40.38         20
2023-03-30 02:54:22.515  6966        40.38         20
2023-03-30 02:54:22.718  6959        40.38         20
2023-03-30 02:54:22.937  6973        40.38         20
2023-03-30 02:54:23.140  7003        40.41         20
2023-03-30 02:54:23.343  6993        40.41         20
2023-03-30 02:54:23.531  7008        40.41         20
2023-03-30 02:54:23.734  6998        40.38         20
2023-03-30 02:54:23.937  6980        40.41         20
2023-03-30 02:54:24.156  6979        40.38         20
2023-03-30 02:54:24.359  6992        40.38         20
2023-03-30 02:54:24.562  6965        40.38         20
2023-03-30 02:54:24.765  7003        40.38         20
2023-03-30 02:54:24.968  6997        40.38         20
2023-03-30 02:54:25.171  7015        40.38         20
2023-03-30 02:54:25.390  7003        40.38         20
2023-03-30 02:54:25.593  6995        40.38         20
2023-03-30 02:54:25.796  7004        40.38         20
2023-03-30 02:54:26.015  7051        40.38         20
2023-03-30 02:54:26.234  7099        40.38         20
2023-03-30 02:54:26.437  7105        40.38         20
2023-03-30 02:54:26.656  7120        40.38         20
2023-03-30 02:54:26.859  7125        40.38         20
2023-03-30 02:54:27.062  7158        40.38         20
2023-03-30 02:54:27.281  7161        40.38         20
2023-03-30 02:54:27.452  7124        40.38         20
2023-03-30 02:54:27.656  7122        40.38         20
2023-03-30 02:54:27.859  7151        40.38         20
2023-03-30 02:54:28.077  7122        40.38         20
2023-03-30 02:54:28.281  7140        40.38         20
2023-03-30 02:54:28.484  7096        40.38         20
2023-03-30 02:54:28.687  7071        40.38         20
2023-03-30 02:54:28.890  7085        40.38         20
2023-03-30 02:54:29.093  7083        40.38         20
2023-03-30 02:54:29.312  7079        40.38         20
2023-03-30 02:54:29.515  7103        40.38         20
2023-03-30 02:54:29.718  7058        40.38         20
2023-03-30 02:54:29.937  7041        40.38         20
2023-03-30 02:54:30.140  7040        40.38         20
2023-03-30 02:54:30.359  7051        40.38         20
2023-03-30 02:54:30.577  7053        40.38         20
2023-03-30 02:54:30.780  7045        40.38         20
2023-03-30 02:54:30.999  7074        40.38         20
2023-03-30 02:54:31.202  7078        40.38         20
2023-03-30 02:54:31.405  7047        40.38         20
2023-03-30 02:54:31.577  7092        40.38         20
2023-03-30 02:54:31.796  7069        40.38         20
2023-03-30 02:54:31.999  7068        40.38         20
2023-03-30 02:54:32.202  7094        40.38         20
2023-03-30 02:54:32.405  7122        40.38         20
2023-03-30 02:54:32.609  7097        40.38         20
2023-03-30 02:54:32.812  7085        40.38         20
2023-03-30 02:54:33.030  7088        40.38         20
2023-03-30 02:54:33.233  7062        40.38         20
2023-03-30 02:54:33.437  7048        40.38         20
2023-03-30 02:54:33.655  7048        40.38         20
2023-03-30 02:54:33.858  7043        40.38         20
2023-03-30 02:54:34.062  7023        40.38         20
2023-03-30 02:54:34.280  7041        40.35         20
2023-03-30 02:54:34.483  7047        40.35         20
2023-03-30 02:54:34.702  7014        40.35         20
2023-03-30 02:54:34.921  7044        40.35         20
2023-03-30 02:54:35.124  7037        40.38         20
2023-03-30 02:54:35.327  7008        40.38         20
2023-03-30 02:54:35.546  6965        40.38         20
2023-03-30 02:54:35.718  7002        40.38         20
2023-03-30 02:54:35.921  6969        40.38         20
2023-03-30 02:54:36.124  6966        40.38         20
2023-03-30 02:54:36.327  6954        40.38         20
2023-03-30 02:54:36.530  6975        40.38         20
2023-03-30 02:54:36.749  6930        40.38         20
2023-03-30 02:54:36.952  6957        40.38         20
2023-03-30 02:54:37.155  6932        40.38         20
2023-03-30 02:54:37.358  6948        40.38         20
2023-03-30 02:54:37.577  6927        40.38         20
2023-03-30 02:54:37.780  6934        40.38         20
2023-03-30 02:54:37.983  6951        40.38         20
2023-03-30 02:54:38.202  6971        40.38         20
2023-03-30 02:54:38.405  6969        40.38         20
2023-03-30 02:54:38.608  6987        40.38         20
2023-03-30 02:54:38.827  7037        40.38         20
2023-03-30 02:54:39.046  7048        40.38         20
2023-03-30 02:54:39.249  7092        40.38         20
2023-03-30 02:54:39.468  7095        40.38         20
2023-03-30 02:54:39.640  7105        40.38         20
2023-03-30 02:54:39.843  7119        40.38         20
2023-03-30 02:54:40.046  7125        40.38         20
2023-03-30 02:54:40.249  7142        40.38         20
2023-03-30 02:54:40.452  7159        40.38         20
2023-03-30 02:54:40.671  7177        40.38         20
2023-03-30 02:54:40.874  7197        40.38         20
2023-03-30 02:54:41.077  7187        40.38         20
2023-03-30 02:54:41.296  7211        40.38         20
2023-03-30 02:54:41.499  7209        40.38         20
2023-03-30 02:54:41.702  7195        40.38         20
2023-03-30 02:54:41.905  7208        40.38         20
2023-03-30 02:54:42.124  7186        40.38         20
2023-03-30 02:54:42.322  7210        40.38         20
2023-03-30 02:54:42.540  7213        40.35         20
2023-03-30 02:54:42.743  7230        40.35         20
2023-03-30 02:54:42.962  7216        40.35         20
2023-03-30 02:54:43.181  7207        40.38         20
2023-03-30 02:54:43.384  7174        40.38         20
2023-03-30 02:54:43.587  7185        40.38         20
2023-03-30 02:54:43.759  7159        40.38         20
2023-03-30 02:54:43.962  7174        40.38         20
2023-03-30 02:54:44.165  7192        40.38         20
2023-03-30 02:54:44.384  7218        40.38         20
2023-03-30 02:54:44.587  7236        40.38         20
2023-03-30 02:54:44.790  7211        40.38         20
2023-03-30 02:54:45.009  7225        40.38         20
2023-03-30 02:54:45.212  7193        40.38         20
2023-03-30 02:54:45.415  7187        40.38         20
2023-03-30 02:54:45.634  7186        40.38         20
2023-03-30 02:54:45.837  7189        40.38         20
2023-03-30 02:54:46.040  7190        40.38         20
2023-03-30 02:54:46.259  7164        40.38         20
2023-03-30 02:54:46.462  7145        40.38         20
2023-03-30 02:54:46.665  7114        40.38         20
2023-03-30 02:54:46.884  7127        40.38         20
2023-03-30 02:54:47.087  7114        40.38         20
2023-03-30 02:54:47.290  7086        40.38         20
2023-03-30 02:54:47.509  7079        40.38         20
2023-03-30 02:54:47.681  7058        40.38         20
2023-03-30 02:54:47.884  7062        40.38         20
2023-03-30 02:54:48.103  7064        40.38         20
2023-03-30 02:54:48.306  7092        40.38         20
2023-03-30 02:54:48.509  7124        40.38         20
2023-03-30 02:54:48.712  7106        40.38         20
2023-03-30 02:54:48.931  7130        40.38         20
2023-03-30 02:54:49.134  7115        40.38         20
2023-03-30 02:54:49.337  7096        40.38         20
2023-03-30 02:54:49.540  7074        40.38         20
2023-03-30 02:54:49.743  7039        40.38         20
2023-03-30 02:54:49.962  7047        40.38         20
2023-03-30 02:54:50.181  6991        40.38         20
2023-03-30 02:54:50.384  6999        40.38         20
2023-03-30 02:54:50.603  6975        40.38         20
2023-03-30 02:54:50.806  6960        40.38         20
2023-03-30 02:54:51.009  6923        40.38         20
2023-03-30 02:54:51.228  6904        40.38         20
2023-03-30 02:54:51.431  6917        40.38         20
2023-03-30 02:54:51.634  6905        40.38         20
2023-03-30 02:54:51.806  6912        40.38         20
2023-03-30 02:54:52.024  6931        40.38         20
2023-03-30 02:54:52.228  6920        40.38         20
2023-03-30 02:54:52.431  6925        40.38         20
2023-03-30 02:54:52.649  6907        40.38         20
2023-03-30 02:54:52.853  6912        40.38         20
2023-03-30 02:54:53.056  6883        40.38         20
2023-03-30 02:54:53.259  6918        40.38         20
2023-03-30 02:54:53.462  6871        40.38         20
2023-03-30 02:54:53.665  6901        40.38         20
2023-03-30 02:54:53.884  6940        40.38         20
2023-03-30 02:54:54.103  6931        40.38         20
2023-03-30 02:54:54.306  6934        40.38         20
2023-03-30 02:54:54.524  6964        40.38         20
2023-03-30 02:54:54.727  6958        40.41         20
2023-03-30 02:54:54.931  6983        40.41         20
2023-03-30 02:54:55.149  7004        40.38         20
2023-03-30 02:54:55.352  7014        40.41         20
2023-03-30 02:54:55.556  7027        40.41         20
2023-03-30 02:54:55.727  7047        40.41         20
2023-03-30 02:54:55.946  7069        40.41         20
2023-03-30 02:54:56.149  7061        40.41         20
2023-03-30 02:54:56.352  7085        40.41         20
2023-03-30 02:54:56.571  7051        40.41         20
2023-03-30 02:54:56.774  7094        40.41         20
2023-03-30 02:54:56.977  7109        40.41         20
2023-03-30 02:54:57.181  7125        40.41         20
2023-03-30 02:54:57.384  7138        40.41         20
2023-03-30 02:54:57.587  7129        40.41         20
2023-03-30 02:54:57.805  7145        40.41         20
2023-03-30 02:54:58.009  7154        40.41         20
2023-03-30 02:54:58.227  7145        40.41         20
2023-03-30 02:54:58.430  7125        40.41         20
2023-03-30 02:54:58.649  7083        40.41         20
2023-03-30 02:54:58.852  7063        40.41         20
2023-03-30 02:54:59.071  7083        40.41         20
2023-03-30 02:54:59.274  7091        40.41         20
2023-03-30 02:54:59.477  7083        40.41         20
2023-03-30 02:54:59.696  7078        40.41         20
2023-03-30 02:54:59.868  7084        40.41         20
2023-03-30 02:55:00.071  7059        40.41         20
2023-03-30 02:55:00.290  7042        40.41         20
2023-03-30 02:55:00.493  7000        40.41         20
2023-03-30 02:55:00.696  7018        40.41         20
2023-03-30 02:55:00.899  7001        40.41         20
2023-03-30 02:55:01.102  7043        40.41         20
2023-03-30 02:55:01.305  7029        40.41         20
2023-03-30 02:55:01.509  7044        40.38         20
2023-03-30 02:55:01.727  7068        40.38         20
2023-03-30 02:55:01.930  7036        40.38         20
2023-03-30 02:55:02.134  7055        40.38         20
2023-03-30 02:55:02.352  7058        40.38         20
2023-03-30 02:55:02.555  7053        40.38         20
2023-03-30 02:55:02.774  7052        40.38         20
2023-03-30 02:55:02.993  7064        40.38         20
2023-03-30 02:55:03.196  7064        40.38         20
2023-03-30 02:55:03.399  7072        40.38         20
2023-03-30 02:55:03.618  7061        40.38         20
2023-03-30 02:55:03.821  7085        40.38         20
2023-03-30 02:55:04.008  7071        40.38         20
2023-03-30 02:55:04.212  7074        40.41         20
2023-03-30 02:55:04.415  7096        40.41         20
2023-03-30 02:55:04.618  7112        40.41         20
2023-03-30 02:55:04.821  7110        40.41         20
2023-03-30 02:55:05.024  7117        40.41         20
2023-03-30 02:55:05.227  7108        40.41         20
2023-03-30 02:55:05.446  7126        40.41         20
