               data_ora   rad  temperatura elevazione
2023-01-21 03:44:16.708  2011        40.22         50
2023-01-21 03:44:16.916  2010        40.22         50
2023-01-21 03:44:17.123  2017        40.22         50
2023-01-21 03:44:17.330  1997        40.22         50
2023-01-21 03:44:17.539  2003        40.22         50
2023-01-21 03:44:17.749  2007        40.22         50
2023-01-21 03:44:17.956  2017        40.22         50
2023-01-21 03:44:18.165  2014        40.22         50
2023-01-21 03:44:18.372  2016        40.22         50
2023-01-21 03:44:18.580  2017        40.22         50
2023-01-21 03:44:18.789  2022        40.22         50
2023-01-21 03:44:18.997  2009        40.22         50
2023-01-21 03:44:19.215  2006        40.22         50
2023-01-21 03:44:19.430  2015        40.22         50
2023-01-21 03:44:19.589  2008        40.22         50
2023-01-21 03:44:19.798  2017        40.22         50
2023-01-21 03:44:20.004  2012        40.22         50
2023-01-21 03:44:20.214  2019        40.22         50
2023-01-21 03:44:20.422  2020        40.22         50
2023-01-21 03:44:20.631  2010        40.22         50
2023-01-21 03:44:20.839  2016        40.22         50
2023-01-21 03:44:21.048  2007        40.22         50
2023-01-21 03:44:21.253  2028        40.22         50
2023-01-21 03:44:21.461  2009        40.22         50
2023-01-21 03:44:21.669  2010        40.22         50
2023-01-21 03:44:21.879  2018        40.22         50
2023-01-21 03:44:22.088  2018        40.22         50
2023-01-21 03:44:22.295  2019        40.22         50
2023-01-21 03:44:22.503  2042        40.22         50
2023-01-21 03:44:22.711  2062        40.22         50
2023-01-21 03:44:22.920  2063        40.22         50
2023-01-21 03:44:23.128  2067        40.22         50
2023-01-21 03:44:23.336  2047        40.22         50
2023-01-21 03:44:23.555  2050        40.22         50
2023-01-21 03:44:23.720  2037        40.22         50
2023-01-21 03:44:23.928  2046        40.22         50
2023-01-21 03:44:24.137  2045        40.22         50
2023-01-21 03:44:24.345  2018        40.22         50
2023-01-21 03:44:24.553  2037        40.22         50
2023-01-21 03:44:24.761  1999        40.22         50
2023-01-21 03:44:24.969  2034        40.22         50
2023-01-21 03:44:25.168  2023        40.22         50
2023-01-21 03:44:25.369  2022        40.22         50
2023-01-21 03:44:25.577  2032        40.22         50
2023-01-21 03:44:25.791  2025        40.22         50
2023-01-21 03:44:26.008  2029        40.22         50
2023-01-21 03:44:26.218  2020        40.22         50
2023-01-21 03:44:26.427  2009        40.22         50
2023-01-21 03:44:26.635  2015        40.22         50
2023-01-21 03:44:26.842  2018        40.22         50
2023-01-21 03:44:27.051  2028        40.22         50
2023-01-21 03:44:27.258  2081        40.22         50
2023-01-21 03:44:27.467  2445        40.22         50
2023-01-21 03:44:27.643  2488        40.22         50
2023-01-21 03:44:27.850  2547        40.22         50
2023-01-21 03:44:28.057  2426        40.26         50
2023-01-21 03:44:28.266  2311        40.26         50
2023-01-21 03:44:28.474  2302        40.26         50
2023-01-21 03:44:28.683  2285        40.26         50
2023-01-21 03:44:28.890  2338        40.26         50
2023-01-21 03:44:29.090  2364        40.26         50
2023-01-21 03:44:29.291  2343        40.26         50
2023-01-21 03:44:29.499  2237        40.26         50
2023-01-21 03:44:29.707  2043        40.26         50
2023-01-21 03:44:29.916  2092        40.26         50
2023-01-21 03:44:30.135  2426        40.26         50
2023-01-21 03:44:30.348  3089        40.26         50
2023-01-21 03:44:30.556  3651        40.26         50
2023-01-21 03:44:30.764  4263        40.26         50
2023-01-21 03:44:30.972  3536        40.26         50
2023-01-21 03:44:31.180  2740        40.26         50
2023-01-21 03:44:31.388  2090        40.26         50
2023-01-21 03:44:31.596  2250        40.26         50
2023-01-21 03:44:31.772  2988        40.26         50
2023-01-21 03:44:31.981  3933        40.26         50
2023-01-21 03:44:32.189  4504        40.26         50
2023-01-21 03:44:32.398  4567        40.29         50
2023-01-21 03:44:32.606  4809        40.29         50
2023-01-21 03:44:32.811  4286        40.29         50
2023-01-21 03:44:33.010  4146        40.29         50
2023-01-21 03:44:33.214  3901        40.29         50
2023-01-21 03:44:33.422  4123        40.29         50
2023-01-21 03:44:33.629  4076        40.29         50
2023-01-21 03:44:33.838  3670        40.29         50
2023-01-21 03:44:34.047  3545        40.29         50
2023-01-21 03:44:34.259  3509        40.29         50
2023-01-21 03:44:34.476  4239        40.29         50
2023-01-21 03:44:34.687  3810        40.29         50
2023-01-21 03:44:34.895  4673        40.32         50
2023-01-21 03:44:35.103  5452        40.32         50
2023-01-21 03:44:35.311  5463        40.32         50
2023-01-21 03:44:35.520  5299        40.32         50
2023-01-21 03:44:35.728  4443        40.32         50
2023-01-21 03:44:35.904  4764        40.32         50
2023-01-21 03:44:36.111  4476        40.32         50
2023-01-21 03:44:36.320  3357        40.32         50
2023-01-21 03:44:36.528  3399        40.32         50
2023-01-21 03:44:36.732  2953        40.32         50
2023-01-21 03:44:36.931  2891        40.32         50
2023-01-21 03:44:37.135  2599        40.32         50
2023-01-21 03:44:37.343  2481        40.32         50
2023-01-21 03:44:37.552  2423        40.32         50
2023-01-21 03:44:37.759  2633        40.32         50
2023-01-21 03:44:37.969  3052        40.35         50
2023-01-21 03:44:38.177  3574        40.32         50
2023-01-21 03:44:38.385  3614        40.35         50
2023-01-21 03:44:38.601  3327        40.35         50
2023-01-21 03:44:38.817  2885        40.35         50
2023-01-21 03:44:39.025  2729        40.35         50
2023-01-21 03:44:39.232  2481        40.35         50
2023-01-21 03:44:39.442  2278        40.35         50
2023-01-21 03:44:39.650  2197        40.35         50
2023-01-21 03:44:39.826  2113        40.35         50
2023-01-21 03:44:40.033  2093        40.35         50
2023-01-21 03:44:40.242  2119        40.35         50
2023-01-21 03:44:40.450  2134        40.35         50
2023-01-21 03:44:40.651  2193        40.35         50
2023-01-21 03:44:40.851  2191        40.38         50
2023-01-21 03:44:41.060  2190        40.38         50
2023-01-21 03:44:41.268  2155        40.38         50
2023-01-21 03:44:41.475  2153        40.38         50
2023-01-21 03:44:41.684  2117        40.38         50
2023-01-21 03:44:41.892  2124        40.38         50
2023-01-21 03:44:42.099  2111        40.38         50
2023-01-21 03:44:42.306  2122        40.38         50
2023-01-21 03:44:42.515  2152        40.38         50
2023-01-21 03:44:42.723  2146        40.38         50
2023-01-21 03:44:42.941  2150        40.38         50
2023-01-21 03:44:43.156  2169        40.38         50
2023-01-21 03:44:43.364  2137        40.38         50
2023-01-21 03:44:43.572  2163        40.38         50
2023-01-21 03:44:43.780  2171        40.38         50
2023-01-21 03:44:43.956  2180        40.38         50
2023-01-21 03:44:44.162  2205        40.38         50
2023-01-21 03:44:44.371  2204        40.38         50
2023-01-21 03:44:44.571  2226        40.38         50
2023-01-21 03:44:44.773  2214        40.38         50
2023-01-21 03:44:44.981  2168        40.38         50
2023-01-21 03:44:45.189  2137        40.38         50
2023-01-21 03:44:45.397  2106        40.38         50
2023-01-21 03:44:45.604  2082        40.38         50
2023-01-21 03:44:45.813  2075        40.38         50
2023-01-21 03:44:46.022  2087        40.38         50
2023-01-21 03:44:46.229  2106        40.38         50
2023-01-21 03:44:46.438  2094        40.38         50
2023-01-21 03:44:46.645  2067        40.38         50
2023-01-21 03:44:46.854  2083        40.38         50
2023-01-21 03:44:47.074  2078        40.38         50
2023-01-21 03:44:47.285  2064        40.38         50
2023-01-21 03:44:47.494  2047        40.38         50
2023-01-21 03:44:47.702  2045        40.38         50
2023-01-21 03:44:47.910  2058        40.38         50
2023-01-21 03:44:48.086  2050        40.38         50
2023-01-21 03:44:48.293  2040        40.38         50
2023-01-21 03:44:48.492  2035        40.38         50
2023-01-21 03:44:48.695  2045        40.38         50
2023-01-21 03:44:48.903  2063        40.38         50
2023-01-21 03:44:49.111  2055        40.38         50
2023-01-21 03:44:49.319  2040        40.38         50
2023-01-21 03:44:49.526  2047        40.38         50
2023-01-21 03:44:49.735  2040        40.38         50
2023-01-21 03:44:49.943  2033        40.41         50
2023-01-21 03:44:50.152  2030        40.38         50
2023-01-21 03:44:50.359  2067        40.41         50
2023-01-21 03:44:50.568  2042        40.41         50
2023-01-21 03:44:50.775  2042        40.41         50
2023-01-21 03:44:50.982  2041        40.41         50
2023-01-21 03:44:51.200  2038        40.41         50
2023-01-21 03:44:51.415  2040        40.41         50
2023-01-21 03:44:51.625  2017        40.41         50
2023-01-21 03:44:51.832  2019        40.41         50
2023-01-21 03:44:52.009  2021        40.41         50
2023-01-21 03:44:52.214  2031        40.41         50
2023-01-21 03:44:52.410  2038        40.41         50
2023-01-21 03:44:52.617  2047        40.41         50
2023-01-21 03:44:52.825  2050        40.41         50
2023-01-21 03:44:53.034  2045        40.41         50
2023-01-21 03:44:53.242  2077        40.41         50
2023-01-21 03:44:53.450  2068        40.41         50
2023-01-21 03:44:53.658  2066        40.41         50
2023-01-21 03:44:53.866  2062        40.38         50
2023-01-21 03:44:54.075  2044        40.38         50
2023-01-21 03:44:54.297  2033        40.38         50
2023-01-21 03:44:54.489  2027        40.38         50
2023-01-21 03:44:54.698  2040        40.38         50
2023-01-21 03:44:54.905  2026        40.38         50
2023-01-21 03:44:55.115  2027        40.38         50
2023-01-21 03:44:55.329  2028        40.38         50
2023-01-21 03:44:55.547  2021        40.38         50
2023-01-21 03:44:55.755  2025        40.38         50
2023-01-21 03:44:55.963  2017        40.38         50
2023-01-21 03:44:56.137  2027        40.38         50
2023-01-21 03:44:56.335  2050        40.38         50
2023-01-21 03:44:56.539  2041        40.38         50
2023-01-21 03:44:56.746  2041        40.38         50
2023-01-21 03:44:56.955  2052        40.38         50
2023-01-21 03:44:57.163  2055        40.38         50
2023-01-21 03:44:57.371  2028        40.38         50
2023-01-21 03:44:57.579  2040        40.38         50
2023-01-21 03:44:57.788  2032        40.38         50
2023-01-21 03:44:57.995  2024        40.38         50
2023-01-21 03:44:58.207  2042        40.38         50
2023-01-21 03:44:58.412  2034        40.38         50
2023-01-21 03:44:58.620  2049        40.38         50
2023-01-21 03:44:58.828  2067        40.38         50
2023-01-21 03:44:59.037  2087        40.38         50
2023-01-21 03:44:59.242  2081        40.38         50
2023-01-21 03:44:59.456  2094        40.38         50
2023-01-21 03:44:59.673  2098        40.38         50
2023-01-21 03:44:59.885  2096        40.38         50
2023-01-21 03:45:00.054  2089        40.38         50
2023-01-21 03:45:00.256  2083        40.38         50
2023-01-21 03:45:00.460  2070        40.38         50
2023-01-21 03:45:00.669  2071        40.38         50
2023-01-21 03:45:00.876  2070        40.38         50
2023-01-21 03:45:01.086  2070        40.38         50
2023-01-21 03:45:01.294  2091        40.35         50
2023-01-21 03:45:01.502  2094        40.38         50
2023-01-21 03:45:01.710  2111        40.35         50
2023-01-21 03:45:01.916  2137        40.35         50
2023-01-21 03:45:02.126  2118        40.35         50
2023-01-21 03:45:02.334  2112        40.35         50
2023-01-21 03:45:02.542  2113        40.35         50
2023-01-21 03:45:02.751  2104        40.35         50
2023-01-21 03:45:02.957  2114        40.35         50
2023-01-21 03:45:03.167  2101        40.35         50
2023-01-21 03:45:03.375  2121        40.35         50
2023-01-21 03:45:03.583  2111        40.35         50
2023-01-21 03:45:03.799  2107        40.35         50
2023-01-21 03:45:04.015  2083        40.35         50
2023-01-21 03:45:04.175  2092        40.35         50
2023-01-21 03:45:04.383  2064        40.35         50
2023-01-21 03:45:04.591  2079        40.32         50
2023-01-21 03:45:04.800  2048        40.32         50
2023-01-21 03:45:05.008  2043        40.32         50
2023-01-21 03:45:05.216  2063        40.32         50
2023-01-21 03:45:05.424  2083        40.32         50
2023-01-21 03:45:05.632  2089        40.32         50
2023-01-21 03:45:05.839  2131        40.32         50
2023-01-21 03:45:06.038  2169        40.32         50
2023-01-21 03:45:06.256  2226        40.32         50
2023-01-21 03:45:06.481  2233        40.32         50
2023-01-21 03:45:06.687  2220        40.32         50
2023-01-21 03:45:06.896  2262        40.32         50
2023-01-21 03:45:07.089  2264        40.32         50
2023-01-21 03:45:07.297  2216        40.32         50
2023-01-21 03:45:07.506  2181        40.32         50
2023-01-21 03:45:07.714  2142        40.32         50
2023-01-21 03:45:07.926  2104        40.32         50
2023-01-21 03:45:08.144  2081        40.32         50
2023-01-21 03:45:08.306  2098        40.32         50
2023-01-21 03:45:08.514  2126        40.32         50
