           data_ora  elevazione  azimuth
2023-03-27 01:48:56        51.1    125.0
2023-03-27 01:48:59        51.1    125.0
2023-03-27 01:49:02        51.2    125.0
2023-03-27 01:49:05        51.2    125.0
2023-03-27 01:49:08        51.2    125.0
2023-03-27 01:49:11        51.3    125.0
2023-03-27 01:49:14        51.4    125.0
2023-03-27 01:49:17        51.5    125.0
2023-03-27 01:49:20        51.6    125.0
2023-03-27 01:49:23        51.6    125.0
2023-03-27 01:49:26        51.6    125.0
2023-03-27 01:49:29        51.8    125.0
2023-03-27 01:49:32        51.8    125.0
2023-03-27 01:49:35        51.9    125.0
2023-03-27 01:49:38        51.9    125.0
2023-03-27 01:49:41        52.0    125.0
2023-03-27 01:49:44        52.0    125.0
2023-03-27 01:49:47        52.1    125.0
2023-03-27 01:49:50        52.1    125.0
2023-03-27 01:49:53        52.3    125.0
2023-03-27 01:49:56        52.3    125.0
2023-03-27 01:49:59        52.3    125.0
2023-03-27 01:50:02        52.4    125.0
2023-03-27 01:50:05        52.4    125.0
2023-03-27 01:50:08        52.6    125.0
2023-03-27 01:50:11        52.6    125.0
2023-03-27 01:50:14        52.7    125.0
2023-03-27 01:50:17        52.7    125.0
2023-03-27 01:50:20        52.8    125.0
2023-03-27 01:50:23        52.8    125.0
2023-03-27 01:50:26        52.9    125.0
2023-03-27 01:50:29        53.0    125.0
2023-03-27 01:50:32        53.1    125.0
2023-03-27 01:50:35        53.2    125.0
2023-03-27 01:50:38        53.2    125.0
2023-03-27 01:50:41        53.2    125.0
2023-03-27 01:50:44        53.3    125.0
2023-03-27 01:50:47        53.4    125.0
2023-03-27 01:50:50        53.5    125.0
2023-03-27 01:50:53        53.5    125.0
2023-03-27 01:50:56        53.6    125.0
2023-03-27 01:50:59        53.6    125.0
2023-03-27 01:51:02        53.6    125.0
2023-03-27 01:51:05        53.7    125.0
2023-03-27 01:51:08        53.8    125.0
2023-03-27 01:51:11        53.9    125.0
2023-03-27 01:51:14        53.9    125.0
2023-03-27 01:51:17        54.0    125.0
2023-03-27 01:51:20        54.0    125.0
2023-03-27 01:51:23        54.2    125.0
2023-03-27 01:51:26        54.2    125.0
2023-03-27 01:51:29        54.3    125.0
2023-03-27 01:51:32        54.3    125.0
2023-03-27 01:51:35        54.4    125.0
2023-03-27 01:51:38        54.4    125.0
2023-03-27 01:51:41        54.5    125.0
2023-03-27 01:51:44        54.5    125.0
2023-03-27 01:51:47        54.7    125.0
2023-03-27 01:51:50        54.7    125.0
2023-03-27 01:51:53        54.8    125.0
2023-03-27 01:51:56        54.8    125.0
2023-03-27 01:51:59        54.9    125.0
