               data_ora   rad  temperatura elevazione
2023-01-22 04:47:30.968  3918        40.35         20
2023-01-22 04:47:31.185  3937        40.32         20
2023-01-22 04:47:31.344  3939        40.35         20
2023-01-22 04:47:31.552  3916        40.32         20
2023-01-22 04:47:31.759  3923        40.32         20
2023-01-22 04:47:31.969  3925        40.32         20
2023-01-22 04:47:32.177  3923        40.32         20
2023-01-22 04:47:32.385  3932        40.32         20
2023-01-22 04:47:32.593  3927        40.32         20
2023-01-22 04:47:32.800  3945        40.32         20
2023-01-22 04:47:33.002  3959        40.32         20
2023-01-22 04:47:33.206  3959        40.32         20
2023-01-22 04:47:33.423  3974        40.32         20
2023-01-22 04:47:33.633  3986        40.32         20
2023-01-22 04:47:33.842  4005        40.32         20
2023-01-22 04:47:34.050  4001        40.32         20
2023-01-22 04:47:34.259  4022        40.32         20
2023-01-22 04:47:34.466  4014        40.32         20
2023-01-22 04:47:34.675  4004        40.32         20
2023-01-22 04:47:34.882  3992        40.32         20
2023-01-22 04:47:35.099  3991        40.32         20
2023-01-22 04:47:35.266  3970        40.32         20
2023-01-22 04:47:35.475  3961        40.32         20
2023-01-22 04:47:35.683  3958        40.32         20
2023-01-22 04:47:35.891  3948        40.32         20
2023-01-22 04:47:36.100  3930        40.32         20
2023-01-22 04:47:36.306  3928        40.32         20
2023-01-22 04:47:36.516  3930        40.32         20
2023-01-22 04:47:36.721  3931        40.32         20
2023-01-22 04:47:36.920  3925        40.32         20
2023-01-22 04:47:37.124  3925        40.32         20
2023-01-22 04:47:37.337  3915        40.32         20
2023-01-22 04:47:37.554  3909        40.32         20
2023-01-22 04:47:37.764  3918        40.32         20
2023-01-22 04:47:37.973  3914        40.32         20
2023-01-22 04:47:38.180  3922        40.32         20
2023-01-22 04:47:38.404  3935        40.32         20
2023-01-22 04:47:38.613  3925        40.32         20
2023-01-22 04:47:38.805  3936        40.29         20
2023-01-22 04:47:39.014  3926        40.32         20
2023-01-22 04:47:39.226  3968        40.32         20
2023-01-22 04:47:39.396  3963        40.32         20
2023-01-22 04:47:39.606  3973        40.29         20
2023-01-22 04:47:39.814  3997        40.29         20
2023-01-22 04:47:40.022  4003        40.29         20
2023-01-22 04:47:40.230  3995        40.29         20
2023-01-22 04:47:40.436  4015        40.29         20
2023-01-22 04:47:40.640  4016        40.29         20
2023-01-22 04:47:40.839  4028        40.29         20
2023-01-22 04:47:41.047  4036        40.29         20
2023-01-22 04:47:41.254  4005        40.29         20
2023-01-22 04:47:41.463  4021        40.29         20
2023-01-22 04:47:41.683  4020        40.29         20
2023-01-22 04:47:41.895  4023        40.29         20
2023-01-22 04:47:42.103  4026        40.29         20
2023-01-22 04:47:42.311  4031        40.29         20
2023-01-22 04:47:42.518  4014        40.29         20
2023-01-22 04:47:42.727  4029        40.29         20
2023-01-22 04:47:42.934  4034        40.29         20
2023-01-22 04:47:43.143  4044        40.29         20
2023-01-22 04:47:43.319  4058        40.29         20
2023-01-22 04:47:43.527  4070        40.29         20
2023-01-22 04:47:43.735  4078        40.29         20
2023-01-22 04:47:43.943  4084        40.29         20
2023-01-22 04:47:44.152  4093        40.26         20
2023-01-22 04:47:44.361  4075        40.29         20
2023-01-22 04:47:44.559  4082        40.26         20
2023-01-22 04:47:44.760  4090        40.26         20
2023-01-22 04:47:44.968  4038        40.26         20
2023-01-22 04:47:45.176  4038        40.26         20
2023-01-22 04:47:45.385  4040        40.26         20
2023-01-22 04:47:45.602  4004        40.26         20
2023-01-22 04:47:45.801  4000        40.26         20
2023-01-22 04:47:46.021  3981        40.26         20
2023-01-22 04:47:46.232  3957        40.26         20
2023-01-22 04:47:46.441  3932        40.26         20
2023-01-22 04:47:46.649  3927        40.26         20
2023-01-22 04:47:46.858  3918        40.26         20
2023-01-22 04:47:47.066  3884        40.26         20
2023-01-22 04:47:47.274  3883        40.26         20
2023-01-22 04:47:47.450  3867        40.26         20
2023-01-22 04:47:47.658  3873        40.26         20
2023-01-22 04:47:47.867  3889        40.26         20
2023-01-22 04:47:48.074  3898        40.26         20
2023-01-22 04:47:48.280  3926        40.26         20
2023-01-22 04:47:48.480  3952        40.26         20
2023-01-22 04:47:48.683  3954        40.26         20
2023-01-22 04:47:48.891  3980        40.26         20
2023-01-22 04:47:49.099  3990        40.26         20
2023-01-22 04:47:49.307  4016        40.26         20
2023-01-22 04:47:49.515  4011        40.26         20
2023-01-22 04:47:49.723  4036        40.26         20
2023-01-22 04:47:49.931  4057        40.26         20
2023-01-22 04:47:50.147  4056        40.22         20
2023-01-22 04:47:50.364  4088        40.22         20
2023-01-22 04:47:50.573  4115        40.22         20
2023-01-22 04:47:50.781  4121        40.22         20
2023-01-22 04:47:51.003  4128        40.22         20
2023-01-22 04:47:51.213  4150        40.22         20
2023-01-22 04:47:51.389  4151        40.22         20
2023-01-22 04:47:51.597  4157        40.22         20
2023-01-22 04:47:51.804  4184        40.22         20
2023-01-22 04:47:51.996  4205        40.22         20
2023-01-22 04:47:52.200  4226        40.22         20
2023-01-22 04:47:52.397  4214        40.22         20
2023-01-22 04:47:52.606  4234        40.22         20
2023-01-22 04:47:52.815  4224        40.22         20
2023-01-22 04:47:53.022  4249        40.22         20
2023-01-22 04:47:53.230  4219        40.22         20
2023-01-22 04:47:53.438  4207        40.22         20
2023-01-22 04:47:53.647  4185        40.22         20
2023-01-22 04:47:53.855  4164        40.22         20
2023-01-22 04:47:54.063  4133        40.22         20
2023-01-22 04:47:54.279  4113        40.22         20
2023-01-22 04:47:54.494  4100        40.26         20
2023-01-22 04:47:54.703  4079        40.26         20
2023-01-22 04:47:54.910  4031        40.26         20
2023-01-22 04:47:55.120  4025        40.26         20
2023-01-22 04:47:55.327  4007        40.26         20
2023-01-22 04:47:55.504  3991        40.26         20
2023-01-22 04:47:55.712  4002        40.26         20
2023-01-22 04:47:55.918  3976        40.26         20
2023-01-22 04:47:56.120  3988        40.26         20
2023-01-22 04:47:56.320  3969        40.26         20
2023-01-22 04:47:56.527  3950        40.26         20
2023-01-22 04:47:56.735  3922        40.26         20
2023-01-22 04:47:56.942  3924        40.26         20
2023-01-22 04:47:57.152  3921        40.26         20
2023-01-22 04:47:57.358  3897        40.26         20
2023-01-22 04:47:57.568  3903        40.26         20
2023-01-22 04:47:57.775  3895        40.26         20
2023-01-22 04:47:57.984  3903        40.26         20
2023-01-22 04:47:58.191  3906        40.26         20
2023-01-22 04:47:58.412  3925        40.26         20
2023-01-22 04:47:58.624  3942        40.26         20
2023-01-22 04:47:58.831  3944        40.26         20
2023-01-22 04:47:59.040  3933        40.26         20
2023-01-22 04:47:59.249  3949        40.26         20
2023-01-22 04:47:59.425  3939        40.26         20
2023-01-22 04:47:59.634  3940        40.26         20
2023-01-22 04:47:59.840  3930        40.26         20
2023-01-22 04:48:00.038  3951        40.26         20
2023-01-22 04:48:00.242  3947        40.26         20
2023-01-22 04:48:00.449  3943        40.26         20
2023-01-22 04:48:00.658  3957        40.26         20
2023-01-22 04:48:00.866  3948        40.26         20
2023-01-22 04:48:01.074  3933        40.26         20
2023-01-22 04:48:01.283  3938        40.26         20
2023-01-22 04:48:01.491  3942        40.26         20
2023-01-22 04:48:01.699  3923        40.26         20
2023-01-22 04:48:01.906  3937        40.26         20
2023-01-22 04:48:02.115  3951        40.26         20
2023-01-22 04:48:02.322  3948        40.26         20
2023-01-22 04:48:02.539  3961        40.26         20
2023-01-22 04:48:02.756  3957        40.26         20
2023-01-22 04:48:02.963  3977        40.26         20
2023-01-22 04:48:03.172  3978        40.26         20
2023-01-22 04:48:03.381  3967        40.26         20
2023-01-22 04:48:03.556  3989        40.26         20
2023-01-22 04:48:03.758  3967        40.26         20
2023-01-22 04:48:03.957  3964        40.26         20
2023-01-22 04:48:04.165  3963        40.26         20
2023-01-22 04:48:04.373  3958        40.26         20
2023-01-22 04:48:04.580  3947        40.26         20
2023-01-22 04:48:04.789  3927        40.26         20
2023-01-22 04:48:04.998  3921        40.26         20
2023-01-22 04:48:05.205  3943        40.26         20
2023-01-22 04:48:05.413  3946        40.26         20
2023-01-22 04:48:05.622  3941        40.26         20
2023-01-22 04:48:05.830  3923        40.26         20
2023-01-22 04:48:06.038  3955        40.26         20
2023-01-22 04:48:06.246  3962        40.29         20
2023-01-22 04:48:06.453  3974        40.29         20
2023-01-22 04:48:06.669  3966        40.29         20
2023-01-22 04:48:06.887  3974        40.29         20
2023-01-22 04:48:07.095  3954        40.29         20
2023-01-22 04:48:07.303  3980        40.29         20
2023-01-22 04:48:07.479  3982        40.29         20
2023-01-22 04:48:07.679  3993        40.29         20
2023-01-22 04:48:07.879  3963        40.29         20
2023-01-22 04:48:08.087  3976        40.29         20
2023-01-22 04:48:08.295  3963        40.29         20
2023-01-22 04:48:08.503  3979        40.29         20
2023-01-22 04:48:08.720  3957        40.29         20
2023-01-22 04:48:08.920  3979        40.29         20
2023-01-22 04:48:09.128  3968        40.29         20
2023-01-22 04:48:09.336  3953        40.32         20
2023-01-22 04:48:09.543  3943        40.32         20
2023-01-22 04:48:09.751  3955        40.32         20
2023-01-22 04:48:09.959  3937        40.32         20
2023-01-22 04:48:10.168  3955        40.32         20
2023-01-22 04:48:10.375  3943        40.32         20
2023-01-22 04:48:10.584  3929        40.32         20
2023-01-22 04:48:10.797  3926        40.32         20
2023-01-22 04:48:11.015  3965        40.32         20
2023-01-22 04:48:11.225  3957        40.32         20
2023-01-22 04:48:11.432  3944        40.32         20
2023-01-22 04:48:11.598  3941        40.32         20
2023-01-22 04:48:11.799  3939        40.32         20
2023-01-22 04:48:12.009  3941        40.32         20
2023-01-22 04:48:12.217  3921        40.32         20
2023-01-22 04:48:12.425  3929        40.32         20
2023-01-22 04:48:12.632  3928        40.32         20
2023-01-22 04:48:12.841  3917        40.32         20
2023-01-22 04:48:13.048  3920        40.32         20
2023-01-22 04:48:13.258  3907        40.32         20
2023-01-22 04:48:13.466  3917        40.32         20
2023-01-22 04:48:13.673  3922        40.32         20
2023-01-22 04:48:13.881  3930        40.32         20
2023-01-22 04:48:14.090  3910        40.32         20
2023-01-22 04:48:14.298  3915        40.32         20
2023-01-22 04:48:14.506  3922        40.32         20
2023-01-22 04:48:14.714  3903        40.32         20
2023-01-22 04:48:14.930  3938        40.32         20
2023-01-22 04:48:15.145  3916        40.32         20
2023-01-22 04:48:15.355  3930        40.32         20
2023-01-22 04:48:15.519  3923        40.32         20
2023-01-22 04:48:15.722  3927        40.32         20
2023-01-22 04:48:15.930  3937        40.32         20
2023-01-22 04:48:16.139  3917        40.32         20
2023-01-22 04:48:16.348  3914        40.35         20
2023-01-22 04:48:16.556  3907        40.32         20
2023-01-22 04:48:16.764  3934        40.35         20
2023-01-22 04:48:16.972  3943        40.35         20
2023-01-22 04:48:17.178  3930        40.35         20
2023-01-22 04:48:17.388  3929        40.35         20
2023-01-22 04:48:17.596  3923        40.35         20
2023-01-22 04:48:17.805  3906        40.35         20
2023-01-22 04:48:18.013  3923        40.35         20
2023-01-22 04:48:18.222  3940        40.35         20
2023-01-22 04:48:18.430  3932        40.35         20
2023-01-22 04:48:18.637  3923        40.35         20
2023-01-22 04:48:18.846  3924        40.35         20
2023-01-22 04:48:19.062  3921        40.35         20
2023-01-22 04:48:19.293  3925        40.35         20
2023-01-22 04:48:19.437  3929        40.35         20
2023-01-22 04:48:19.646  3937        40.35         20
2023-01-22 04:48:19.853  3921        40.35         20
2023-01-22 04:48:20.063  3911        40.35         20
2023-01-22 04:48:20.271  3931        40.35         20
2023-01-22 04:48:20.479  3921        40.35         20
2023-01-22 04:48:20.687  3915        40.35         20
2023-01-22 04:48:20.895  3939        40.35         20
2023-01-22 04:48:21.100  3927        40.35         20
2023-01-22 04:48:21.299  3936        40.35         20
2023-01-22 04:48:21.517  3933        40.35         20
2023-01-22 04:48:21.728  3929        40.35         20
2023-01-22 04:48:21.935  3925        40.35         20
2023-01-22 04:48:22.144  3902        40.35         20
2023-01-22 04:48:22.352  3899        40.35         20
2023-01-22 04:48:22.559  3907        40.35         20
2023-01-22 04:48:22.768  3920        40.35         20
