               data_ora   rad  temperatura
2023-04-11 14:17:09.765  6141        40.50
2023-04-11 14:17:09.968  6155        40.50
2023-04-11 14:17:10.171  6148        40.50
2023-04-11 14:17:10.390  6153        40.50
2023-04-11 14:17:10.593  6144        40.53
2023-04-11 14:17:10.796  6143        40.53
2023-04-11 14:17:11.014  6137        40.53
2023-04-11 14:17:11.218  6139        40.53
2023-04-11 14:17:11.421  6160        40.53
2023-04-11 14:17:11.639  6184        40.53
2023-04-11 14:17:11.843  6210        40.53
2023-04-11 14:17:12.046  6239        40.53
2023-04-11 14:17:12.264  6250        40.53
2023-04-11 14:17:12.468  6245        40.53
2023-04-11 14:17:12.686  6273        40.53
2023-04-11 14:17:12.905  6246        40.53
2023-04-11 14:17:13.108  6239        40.53
2023-04-11 14:17:13.280  6237        40.53
2023-04-11 14:17:13.483  6231        40.53
2023-04-11 14:17:13.686  6234        40.53
2023-04-11 14:17:13.889  6264        40.53
2023-04-11 14:17:14.093  6252        40.53
2023-04-11 14:17:14.311  6413        40.53
2023-04-11 14:17:14.514  6233        40.53
2023-04-11 14:17:14.718  6268        40.53
2023-04-11 14:17:14.936  6305        40.53
2023-04-11 14:17:15.139  6544        40.53
2023-04-11 14:17:15.358  6589        40.53
2023-04-11 14:17:15.561  6510        40.53
2023-04-11 14:17:15.764  6614        40.53
2023-04-11 14:17:15.983  6683        40.53
2023-04-11 14:17:16.186  6710        40.53
2023-04-11 14:17:16.389  6852        40.53
2023-04-11 14:17:16.608  6749        40.53
2023-04-11 14:17:16.827  6801        40.53
2023-04-11 14:17:17.030  6798        40.53
2023-04-11 14:17:17.233  6737        40.53
2023-04-11 14:17:17.405  6685        40.53
2023-04-11 14:17:17.608  6672        40.53
2023-04-11 14:17:17.811  6770        40.53
2023-04-11 14:17:18.030  6675        40.53
2023-04-11 14:17:18.233  6540        40.53
2023-04-11 14:17:18.436  6216        40.53
2023-04-11 14:17:18.639  6245        40.53
2023-04-11 14:17:18.858  6235        40.53
2023-04-11 14:17:19.061  6214        40.53
2023-04-11 14:17:19.280  6189        40.53
2023-04-11 14:17:19.483  6167        40.53
2023-04-11 14:17:19.686  6182        40.53
2023-04-11 14:17:19.905  6172        40.53
2023-04-11 14:17:20.108  6171        40.53
2023-04-11 14:17:20.311  6171        40.53
2023-04-11 14:17:20.530  6162        40.53
2023-04-11 14:17:20.733  6160        40.53
2023-04-11 14:17:20.952  6199        40.53
2023-04-11 14:17:21.170  6208        40.53
2023-04-11 14:17:21.327  6197        40.53
2023-04-11 14:17:21.530  6156        40.53
2023-04-11 14:17:21.733  6136        40.50
2023-04-11 14:17:21.952  6198        40.50
2023-04-11 14:17:22.155  6164        40.50
2023-04-11 14:17:22.374  6180        40.50
2023-04-11 14:17:22.577  6181        40.53
2023-04-11 14:17:22.780  6154        40.53
2023-04-11 14:17:22.983  6161        40.53
2023-04-11 14:17:23.186  6141        40.50
2023-04-11 14:17:23.405  6165        40.50
2023-04-11 14:17:23.608  6163        40.50
2023-04-11 14:17:23.827  6165        40.50
2023-04-11 14:17:24.030  6176        40.53
2023-04-11 14:17:24.233  6176        40.53
2023-04-11 14:17:24.436  6176        40.53
2023-04-11 14:17:24.655  6194        40.53
2023-04-11 14:17:24.873  6195        40.53
2023-04-11 14:17:25.092  6212        40.53
2023-04-11 14:17:25.295  6241        40.53
2023-04-11 14:17:25.452  6203        40.53
2023-04-11 14:17:25.670  6246        40.53
2023-04-11 14:17:25.873  6247        40.53
2023-04-11 14:17:26.077  6242        40.53
2023-04-11 14:17:26.280  6228        40.53
2023-04-11 14:17:26.498  6249        40.53
2023-04-11 14:17:26.702  6245        40.53
2023-04-11 14:17:26.905  6212        40.53
2023-04-11 14:17:27.108  6207        40.53
2023-04-11 14:17:27.327  6181        40.53
2023-04-11 14:17:27.530  6202        40.53
2023-04-11 14:17:27.743  6197        40.53
2023-04-11 14:17:27.946  6247        40.53
2023-04-11 14:17:28.165  6224        40.53
2023-04-11 14:17:28.368  6232        40.53
2023-04-11 14:17:28.571  6202        40.53
2023-04-11 14:17:28.790  6223        40.53
2023-04-11 14:17:28.993  6245        40.53
2023-04-11 14:17:29.212  6223        40.53
2023-04-11 14:17:29.383  6215        40.53
2023-04-11 14:17:29.587  6280        40.53
2023-04-11 14:17:29.790  6743        40.53
2023-04-11 14:17:30.008  6652        40.53
2023-04-11 14:17:30.212  6825        40.53
2023-04-11 14:17:30.415  6696        40.53
2023-04-11 14:17:30.633  6769        40.53
2023-04-11 14:17:30.837  6654        40.53
2023-04-11 14:17:31.040  6695        40.53
2023-04-11 14:17:31.243  6650        40.53
2023-04-11 14:17:31.446  6626        40.53
2023-04-11 14:17:31.665  6682        40.53
2023-04-11 14:17:31.883  6737        40.53
2023-04-11 14:17:32.086  6639        40.53
2023-04-11 14:17:32.290  6746        40.53
2023-04-11 14:17:32.508  6626        40.53
2023-04-11 14:17:32.711  6558        40.53
2023-04-11 14:17:32.915  6147        40.53
2023-04-11 14:17:33.133  6193        40.53
2023-04-11 14:17:33.336  6192        40.53
2023-04-11 14:17:33.508  6219        40.53
2023-04-11 14:17:33.727  6287        40.53
2023-04-11 14:17:33.930  6445        40.53
2023-04-11 14:17:34.133  6423        40.53
2023-04-11 14:17:34.336  6320        40.53
2023-04-11 14:17:34.555  6258        40.53
2023-04-11 14:17:34.758  6289        40.53
2023-04-11 14:17:34.961  6333        40.53
2023-04-11 14:17:35.165  6687        40.53
2023-04-11 14:17:35.368  6869        40.53
2023-04-11 14:17:35.586  6896        40.53
2023-04-11 14:17:35.790  6912        40.53
2023-04-11 14:17:36.008  6908        40.53
2023-04-11 14:17:36.227  6720        40.53
2023-04-11 14:17:36.430  6862        40.53
2023-04-11 14:17:36.633  6824        40.53
2023-04-11 14:17:36.852  6253        40.53
2023-04-11 14:17:37.055  6272        40.53
2023-04-11 14:17:37.258  6256        40.53
2023-04-11 14:17:37.430  6239        40.53
2023-04-11 14:17:37.649  6224        40.53
2023-04-11 14:17:37.852  6204        40.53
2023-04-11 14:17:38.055  6203        40.50
2023-04-11 14:17:38.274  6207        40.50
2023-04-11 14:17:38.477  6213        40.50
2023-04-11 14:17:38.680  6223        40.50
2023-04-11 14:17:38.883  6192        40.50
2023-04-11 14:17:39.086  6175        40.50
2023-04-11 14:17:39.289  6190        40.53
2023-04-11 14:17:39.508  6191        40.53
2023-04-11 14:17:39.711  6168        40.53
2023-04-11 14:17:39.930  6140        40.53
2023-04-11 14:17:40.133  6116        40.53
2023-04-11 14:17:40.352  6084        40.53
2023-04-11 14:17:40.555  6098        40.53
2023-04-11 14:17:40.774  6112        40.53
2023-04-11 14:17:40.977  6108        40.53
2023-04-11 14:17:41.180  6125        40.53
2023-04-11 14:17:41.352  6133        40.53
2023-04-11 14:17:41.571  6143        40.53
2023-04-11 14:17:41.774  6134        40.53
2023-04-11 14:17:41.977  6129        40.53
2023-04-11 14:17:42.196  6104        40.53
2023-04-11 14:17:42.399  6096        40.53
2023-04-11 14:17:42.602  6103        40.53
2023-04-11 14:17:42.805  6111        40.53
2023-04-11 14:17:43.008  6108        40.53
2023-04-11 14:17:43.227  6118        40.53
2023-04-11 14:17:43.430  6120        40.53
2023-04-11 14:17:43.633  6124        40.53
2023-04-11 14:17:43.836  6120        40.53
2023-04-11 14:17:44.055  6135        40.53
2023-04-11 14:17:44.274  6154        40.53
2023-04-11 14:17:44.477  6191        40.53
2023-04-11 14:17:44.695  6249        40.53
2023-04-11 14:17:44.899  6244        40.53
2023-04-11 14:17:45.102  6250        40.53
2023-04-11 14:17:45.320  6256        40.53
2023-04-11 14:17:45.492  6324        40.53
2023-04-11 14:17:45.695  6466        40.53
2023-04-11 14:17:45.914  6452        40.53
2023-04-11 14:17:46.117  6537        40.53
2023-04-11 14:17:46.320  6852        40.53
2023-04-11 14:17:46.524  6951        40.53
2023-04-11 14:17:46.727  6883        40.53
2023-04-11 14:17:46.930  6882        40.53
2023-04-11 14:17:47.133  6949        40.53
2023-04-11 14:17:47.352  6960        40.53
2023-04-11 14:17:47.555  6951        40.53
2023-04-11 14:17:47.758  6904        40.53
2023-04-11 14:17:47.977  6893        40.53
2023-04-11 14:17:48.195  6868        40.50
2023-04-11 14:17:48.399  6862        40.53
2023-04-11 14:17:48.617  6917        40.53
2023-04-11 14:17:48.820  6943        40.50
2023-04-11 14:17:49.023  6969        40.50
2023-04-11 14:17:49.242  6908        40.50
2023-04-11 14:17:49.445  6843        40.50
2023-04-11 14:17:49.633  6851        40.50
2023-04-11 14:17:49.836  6833        40.50
2023-04-11 14:17:50.039  6811        40.50
2023-04-11 14:17:50.242  6823        40.50
2023-04-11 14:17:50.445  6765        40.50
2023-04-11 14:17:50.648  6736        40.50
2023-04-11 14:17:50.852  6673        40.50
2023-04-11 14:17:51.070  6679        40.50
2023-04-11 14:17:51.273  6661        40.50
2023-04-11 14:17:51.477  6663        40.50
2023-04-11 14:17:51.695  6643        40.50
2023-04-11 14:17:51.898  6599        40.50
2023-04-11 14:17:52.102  6509        40.50
2023-04-11 14:17:52.320  6625        40.50
2023-04-11 14:17:52.523  6471        40.50
2023-04-11 14:17:52.742  6388        40.50
2023-04-11 14:17:52.961  6371        40.50
2023-04-11 14:17:53.164  6386        40.50
2023-04-11 14:17:53.367  6561        40.50
2023-04-11 14:17:53.555  6556        40.50
2023-04-11 14:17:53.758  6666        40.50
2023-04-11 14:17:53.961  6642        40.50
2023-04-11 14:17:54.164  6456        40.50
2023-04-11 14:17:54.367  6461        40.50
2023-04-11 14:17:54.570  6495        40.50
2023-04-11 14:17:54.773  6479        40.50
2023-04-11 14:17:54.992  6499        40.50
2023-04-11 14:17:55.195  6492        40.50
2023-04-11 14:17:55.398  6553        40.50
2023-04-11 14:17:55.617  6521        40.50
2023-04-11 14:17:55.820  6505        40.50
2023-04-11 14:17:56.023  6576        40.50
2023-04-11 14:17:56.242  6679        40.50
2023-04-11 14:17:56.445  6794        40.50
2023-04-11 14:17:56.664  6967        40.50
2023-04-11 14:17:56.867  6923        40.50
2023-04-11 14:17:57.086  6880        40.50
2023-04-11 14:17:57.304  6876        40.50
2023-04-11 14:17:57.508  6884        40.50
2023-04-11 14:17:57.679  6886        40.50
2023-04-11 14:17:57.883  6879        40.50
2023-04-11 14:17:58.086  6861        40.50
2023-04-11 14:17:58.289  6865        40.50
2023-04-11 14:17:58.492  6873        40.50
2023-04-11 14:17:58.711  6864        40.50
2023-04-11 14:17:58.914  6854        40.50
2023-04-11 14:17:59.117  6888        40.50
2023-04-11 14:17:59.320  6866        40.50
2023-04-11 14:17:59.539  6861        40.50
2023-04-11 14:17:59.757  6851        40.50
2023-04-11 14:17:59.961  6884        40.50
2023-04-11 14:18:00.164  6854        40.50
2023-04-11 14:18:00.367  6850        40.50
2023-04-11 14:18:00.586  6854        40.50
2023-04-11 14:18:00.789  6838        40.50
2023-04-11 14:18:00.992  6825        40.50
2023-04-11 14:18:01.211  6812        40.50
2023-04-11 14:18:01.429  6749        40.50
2023-04-11 14:18:01.632  6653        40.50
2023-04-11 14:18:01.804  6554        40.50
2023-04-11 14:18:02.007  6418        40.50
2023-04-11 14:18:02.211  6354        40.50
2023-04-11 14:18:02.414  6383        40.50
2023-04-11 14:18:02.632  6368        40.50
2023-04-11 14:18:02.835  6329        40.53
2023-04-11 14:18:03.054  6266        40.50
2023-04-11 14:18:03.257  6251        40.50
2023-04-11 14:18:03.461  6222        40.50
2023-04-11 14:18:03.679  6232        40.53
2023-04-11 14:18:03.882  6224        40.50
2023-04-11 14:18:04.085  6248        40.53
2023-04-11 14:18:04.289  6285        40.50
2023-04-11 14:18:04.507  6309        40.50
2023-04-11 14:18:04.710  6273        40.50
2023-04-11 14:18:04.914  6299        40.50
2023-04-11 14:18:05.132  6278        40.50
2023-04-11 14:18:05.351  6274        40.53
2023-04-11 14:18:05.554  6307        40.53
2023-04-11 14:18:05.726  6282        40.53
2023-04-11 14:18:05.929  6295        40.53
2023-04-11 14:18:06.132  6297        40.53
2023-04-11 14:18:06.351  6270        40.53
2023-04-11 14:18:06.554  6287        40.53
2023-04-11 14:18:06.757  6204        40.53
2023-04-11 14:18:06.976  6210        40.53
2023-04-11 14:18:07.179  6215        40.53
2023-04-11 14:18:07.382  6218        40.53
2023-04-11 14:18:07.585  6249        40.53
2023-04-11 14:18:07.804  6270        40.53
2023-04-11 14:18:08.007  6399        40.53
2023-04-11 14:18:08.210  6461        40.53
2023-04-11 14:18:08.429  6452        40.53
2023-04-11 14:18:08.632  6498        40.53
2023-04-11 14:18:08.851  6868        40.53
2023-04-11 14:18:09.054  6932        40.53
2023-04-11 14:18:09.257  6920        40.53
2023-04-11 14:18:09.476  6916        40.53
2023-04-11 14:18:09.695  6915        40.53
2023-04-11 14:18:09.851  6919        40.53
2023-04-11 14:18:10.070  6918        40.53
2023-04-11 14:18:10.273  6933        40.53
2023-04-11 14:18:10.476  6963        40.53
2023-04-11 14:18:10.679  6961        40.53
2023-04-11 14:18:10.898  6955        40.53
2023-04-11 14:18:11.101  6963        40.53
2023-04-11 14:18:11.304  6966        40.50
2023-04-11 14:18:11.507  6958        40.50
2023-04-11 14:18:11.710  6957        40.50
2023-04-11 14:18:11.929  6950        40.50
2023-04-11 14:18:12.148  6918        40.50
2023-04-11 14:18:12.351  6907        40.50
2023-04-11 14:18:12.554  6964        40.50
2023-04-11 14:18:12.773  6915        40.50
2023-04-11 14:18:12.976  6891        40.53
2023-04-11 14:18:13.179  6916        40.50
2023-04-11 14:18:13.398  6938        40.53
2023-04-11 14:18:13.601  6944        40.53
2023-04-11 14:18:13.773  6928        40.53
2023-04-11 14:18:13.991  6892        40.53
2023-04-11 14:18:14.195  6881        40.53
2023-04-11 14:18:14.398  6865        40.50
2023-04-11 14:18:14.601  6923        40.50
2023-04-11 14:18:14.820  6923        40.53
2023-04-11 14:18:15.023  6914        40.50
2023-04-11 14:18:15.226  6896        40.50
2023-04-11 14:18:15.429  6898        40.50
2023-04-11 14:18:15.632  6954        40.50
2023-04-11 14:18:15.835  6928        40.53
2023-04-11 14:18:16.054  6932        40.53
2023-04-11 14:18:16.273  6929        40.53
2023-04-11 14:18:16.476  6956        40.53
2023-04-11 14:18:16.694  6944        40.53
2023-04-11 14:18:16.898  6951        40.53
2023-04-11 14:18:17.101  6943        40.53
2023-04-11 14:18:17.319  6962        40.53
2023-04-11 14:18:17.523  6979        40.53
2023-04-11 14:18:17.726  6988        40.53
2023-04-11 14:18:17.913  6948        40.53
2023-04-11 14:18:18.116  6931        40.53
2023-04-11 14:18:18.319  6965        40.53
2023-04-11 14:18:18.538  6958        40.53
2023-04-11 14:18:18.741  6952        40.53
2023-04-11 14:18:18.960  6927        40.53
2023-04-11 14:18:19.148  6968        40.53
2023-04-11 14:18:19.351  6849        40.53
2023-04-11 14:18:19.554  7014        40.53
2023-04-11 14:18:19.772  6941        40.53
2023-04-11 14:18:19.976  6984        40.50
2023-04-11 14:18:20.179  6928        40.53
2023-04-11 14:18:20.397  6942        40.50
2023-04-11 14:18:20.616  6952        40.53
2023-04-11 14:18:20.819  6917        40.53
2023-04-11 14:18:21.038  6913        40.53
2023-04-11 14:18:21.241  6916        40.53
2023-04-11 14:18:21.444  6889        40.53
2023-04-11 14:18:21.663  6926        40.53
2023-04-11 14:18:21.866  6956        40.53
2023-04-11 14:18:22.038  6905        40.50
2023-04-11 14:18:22.241  6893        40.50
2023-04-11 14:18:22.460  6912        40.50
2023-04-11 14:18:22.663  6869        40.53
2023-04-11 14:18:22.866  6866        40.53
2023-04-11 14:18:23.069  6850        40.50
2023-04-11 14:18:23.272  6475        40.50
2023-04-11 14:18:23.476  6328        40.50
2023-04-11 14:18:23.694  6319        40.50
2023-04-11 14:18:23.897  6342        40.50
2023-04-11 14:18:24.101  6375        40.50
2023-04-11 14:18:24.319  6375        40.50
2023-04-11 14:18:24.522  6362        40.53
2023-04-11 14:18:24.741  6381        40.53
2023-04-11 14:18:24.960  6404        40.53
2023-04-11 14:18:25.163  6382        40.53
2023-04-11 14:18:25.382  6371        40.53
2023-04-11 14:18:25.585  6391        40.53
2023-04-11 14:18:25.788  6400        40.53
2023-04-11 14:18:25.960  6439        40.53
2023-04-11 14:18:26.179  6472        40.53
2023-04-11 14:18:26.382  6480        40.53
2023-04-11 14:18:26.585  6461        40.53
2023-04-11 14:18:26.788  6396        40.53
2023-04-11 14:18:26.991  6399        40.53
2023-04-11 14:18:27.194  6486        40.53
2023-04-11 14:18:27.413  6685        40.53
2023-04-11 14:18:27.611  6626        40.53
2023-04-11 14:18:27.814  6637        40.53
2023-04-11 14:18:28.032  6668        40.53
2023-04-11 14:18:28.236  6674        40.53
2023-04-11 14:18:28.454  6841        40.53
2023-04-11 14:18:28.657  6962        40.53
2023-04-11 14:18:28.861  7010        40.53
2023-04-11 14:18:29.079  7066        40.53
2023-04-11 14:18:29.298  6974        40.53
2023-04-11 14:18:29.501  6745        40.53
2023-04-11 14:18:29.704  6769        40.53
2023-04-11 14:18:29.923  6804        40.53
2023-04-11 14:18:30.095  6750        40.53
2023-04-11 14:18:30.298  6782        40.53
2023-04-11 14:18:30.517  6772        40.53
2023-04-11 14:18:30.704  6818        40.53
2023-04-11 14:18:30.923  6905        40.53
2023-04-11 14:18:31.126  6916        40.53
2023-04-11 14:18:31.329  6915        40.53
2023-04-11 14:18:31.532  6908        40.53
2023-04-11 14:18:31.751  6887        40.53
2023-04-11 14:18:31.954  6831        40.53
2023-04-11 14:18:32.157  6898        40.53
2023-04-11 14:18:32.376  6869        40.53
2023-04-11 14:18:32.579  6890        40.53
2023-04-11 14:18:32.782  6806        40.53
2023-04-11 14:18:33.001  6778        40.53
2023-04-11 14:18:33.204  6857        40.53
2023-04-11 14:18:33.423  6838        40.53
2023-04-11 14:18:33.642  6857        40.53
2023-04-11 14:18:33.845  6891        40.53
2023-04-11 14:18:34.048  6887        40.53
2023-04-11 14:18:34.235  6878        40.53
2023-04-11 14:18:34.438  6610        40.53
2023-04-11 14:18:34.626  6312        40.53
2023-04-11 14:18:34.845  6334        40.53
