               data_ora   rad  temperatura
2022-12-29 04:20:42.091  3195        40.35
2022-12-29 04:20:42.294  3211        40.35
2022-12-29 04:20:42.513  3222        40.35
2022-12-29 04:20:42.716  3229        40.35
2022-12-29 04:20:42.935  3234        40.35
2022-12-29 04:20:43.138  3244        40.35
2022-12-29 04:20:43.357  3234        40.35
2022-12-29 04:20:43.528  3232        40.35
2022-12-29 04:20:43.732  3222        40.35
2022-12-29 04:20:43.935  3228        40.35
2022-12-29 04:20:44.138  3205        40.35
2022-12-29 04:20:44.341  3196        40.35
2022-12-29 04:20:44.544  3201        40.35
2022-12-29 04:20:44.763  3173        40.35
2022-12-29 04:20:44.982  3195        40.35
2022-12-29 04:20:45.169  3195        40.35
2022-12-29 04:20:45.388  3218        40.35
2022-12-29 04:20:45.591  3219        40.35
2022-12-29 04:20:45.794  3233        40.35
2022-12-29 04:20:46.013  3267        40.35
2022-12-29 04:20:46.216  3274        40.35
2022-12-29 04:20:46.419  3296        40.35
2022-12-29 04:20:46.638  3327        40.35
2022-12-29 04:20:46.857  3369        40.35
2022-12-29 04:20:47.060  3378        40.35
2022-12-29 04:20:47.263  3400        40.35
2022-12-29 04:20:47.481  3422        40.35
2022-12-29 04:20:47.653  3426        40.35
2022-12-29 04:20:47.856  3430        40.35
2022-12-29 04:20:48.060  3399        40.35
2022-12-29 04:20:48.278  3362        40.35
2022-12-29 04:20:48.497  3319        40.35
2022-12-29 04:20:48.685  3272        40.35
2022-12-29 04:20:48.888  3248        40.35
2022-12-29 04:20:49.091  3257        40.35
2022-12-29 04:20:49.294  3271        40.35
2022-12-29 04:20:49.497  3326        40.35
2022-12-29 04:20:49.716  3419        40.35
2022-12-29 04:20:49.935  3520        40.35
2022-12-29 04:20:50.138  3603        40.35
2022-12-29 04:20:50.356  3677        40.32
2022-12-29 04:20:50.559  3684        40.32
2022-12-29 04:20:50.763  3644        40.32
2022-12-29 04:20:50.966  3607        40.32
2022-12-29 04:20:51.184  3505        40.32
2022-12-29 04:20:51.398  3409        40.32
2022-12-29 04:20:51.616  3301        40.32
2022-12-29 04:20:51.773  3242        40.32
2022-12-29 04:20:51.976  3235        40.32
2022-12-29 04:20:52.195  3297        40.32
2022-12-29 04:20:52.398  3404        40.32
2022-12-29 04:20:52.601  3557        40.32
2022-12-29 04:20:52.804  3718        40.32
2022-12-29 04:20:53.023  3874        40.32
2022-12-29 04:20:53.226  3956        40.32
2022-12-29 04:20:53.429  4003        40.32
2022-12-29 04:20:53.648  3988        40.32
2022-12-29 04:20:53.851  3913        40.32
2022-12-29 04:20:54.054  3842        40.32
2022-12-29 04:20:54.273  3699        40.32
2022-12-29 04:20:54.476  3620        40.32
2022-12-29 04:20:54.679  3555        40.32
2022-12-29 04:20:54.898  3527        40.32
2022-12-29 04:20:55.116  3555        40.32
2022-12-29 04:20:55.319  3547        40.32
2022-12-29 04:20:55.523  3586        40.32
2022-12-29 04:20:55.710  3633        40.32
2022-12-29 04:20:55.913  3668        40.32
2022-12-29 04:20:56.116  3682        40.32
2022-12-29 04:20:56.319  3699        40.32
2022-12-29 04:20:56.523  3706        40.32
2022-12-29 04:20:56.726  3747        40.35
2022-12-29 04:20:56.929  3849        40.35
2022-12-29 04:20:57.148  3965        40.32
2022-12-29 04:20:57.351  4142        40.32
2022-12-29 04:20:57.554  4368        40.32
2022-12-29 04:20:57.757  4671        40.32
2022-12-29 04:20:57.976  5024        40.32
2022-12-29 04:20:58.179  5371        40.32
2022-12-29 04:20:58.397  5734        40.32
2022-12-29 04:20:58.616  6087        40.32
2022-12-29 04:20:58.819  6334        40.32
2022-12-29 04:20:59.022  6438        40.32
2022-12-29 04:20:59.241  6393        40.32
2022-12-29 04:20:59.444  6270        40.32
2022-12-29 04:20:59.647  5964        40.32
2022-12-29 04:20:59.866  5566        40.32
2022-12-29 04:21:00.038  5077        40.32
2022-12-29 04:21:00.241  4572        40.32
2022-12-29 04:21:00.444  4115        40.32
2022-12-29 04:21:00.663  3765        40.32
2022-12-29 04:21:00.866  3539        40.32
2022-12-29 04:21:01.069  3428        40.32
2022-12-29 04:21:01.288  3413        40.32
2022-12-29 04:21:01.491  3475        40.32
2022-12-29 04:21:01.694  3563        40.32
2022-12-29 04:21:01.897  3652        40.32
2022-12-29 04:21:02.116  3714        40.32
2022-12-29 04:21:02.319  3752        40.32
2022-12-29 04:21:02.522  3757        40.32
2022-12-29 04:21:02.741  3823        40.32
2022-12-29 04:21:02.944  3928        40.32
2022-12-29 04:21:03.147  4099        40.32
2022-12-29 04:21:03.366  4358        40.32
2022-12-29 04:21:03.585  4728        40.32
2022-12-29 04:21:03.788  5113        40.32
2022-12-29 04:21:03.960  5423        40.32
2022-12-29 04:21:04.163  5723        40.32
2022-12-29 04:21:04.366  5903        40.32
2022-12-29 04:21:04.569  6042        40.32
2022-12-29 04:21:04.772  6038        40.32
2022-12-29 04:21:05.007  5900        40.32
2022-12-29 04:21:05.194  5685        40.32
2022-12-29 04:21:05.397  5420        40.32
2022-12-29 04:21:05.616  5070        40.32
2022-12-29 04:21:05.819  4760        40.32
2022-12-29 04:21:06.022  4379        40.32
2022-12-29 04:21:06.241  4072        40.32
2022-12-29 04:21:06.444  3835        40.32
2022-12-29 04:21:06.647  3659        40.32
2022-12-29 04:21:06.850  3528        40.32
2022-12-29 04:21:07.085  3486        40.32
2022-12-29 04:21:07.288  3458        40.32
2022-12-29 04:21:07.491  3472        40.32
2022-12-29 04:21:07.710  3523        40.32
2022-12-29 04:21:07.913  3574        40.32
2022-12-29 04:21:08.085  3642        40.32
2022-12-29 04:21:08.303  3699        40.32
2022-12-29 04:21:08.507  3739        40.32
2022-12-29 04:21:08.710  3744        40.32
2022-12-29 04:21:08.913  3741        40.32
2022-12-29 04:21:09.132  3754        40.32
2022-12-29 04:21:09.335  3764        40.32
2022-12-29 04:21:09.522  3824        40.32
2022-12-29 04:21:09.772  3986        40.32
2022-12-29 04:21:09.944  4255        40.32
2022-12-29 04:21:10.147  4744        40.32
2022-12-29 04:21:10.366  5406        40.32
2022-12-29 04:21:10.585  6317        40.32
2022-12-29 04:21:10.803  7408        40.32
2022-12-29 04:21:10.991  8543        40.32
2022-12-29 04:21:11.210  9761        40.32
2022-12-29 04:21:11.413 10946        40.32
2022-12-29 04:21:11.616 12001        40.32
2022-12-29 04:21:11.835 12932        40.32
2022-12-29 04:21:12.038 13609        40.32
2022-12-29 04:21:12.256 14177        40.32
2022-12-29 04:21:12.428 14432        40.32
2022-12-29 04:21:12.631 14484        40.32
2022-12-29 04:21:12.835 14469        40.32
2022-12-29 04:21:13.038 14413        40.32
2022-12-29 04:21:13.256 14200        40.32
2022-12-29 04:21:13.460 14022        40.32
2022-12-29 04:21:13.663 13912        40.32
2022-12-29 04:21:13.866 13975        40.32
2022-12-29 04:21:14.085 14263        40.32
2022-12-29 04:21:14.288 15084        40.32
2022-12-29 04:21:14.491 16018        40.32
2022-12-29 04:21:14.709 16383        40.32
2022-12-29 04:21:14.913 16383        40.32
2022-12-29 04:21:15.116 16383        40.32
2022-12-29 04:21:15.319 16383        40.32
2022-12-29 04:21:15.538 16383        40.32
2022-12-29 04:21:15.741 16383        40.32
2022-12-29 04:21:15.944 16383        40.32
2022-12-29 04:21:16.163 16383        40.32
2022-12-29 04:21:16.381 16383        40.32
2022-12-29 04:21:16.584 16383        40.32
2022-12-29 04:21:16.756 16383        40.32
2022-12-29 04:21:16.975 16377        40.32
2022-12-29 04:21:17.178 14017        40.32
2022-12-29 04:21:17.366 11256        40.32
2022-12-29 04:21:17.584  8416        40.32
2022-12-29 04:21:17.788  5888        40.32
2022-12-29 04:21:17.991  4233        40.32
2022-12-29 04:21:18.209  3961        40.32
2022-12-29 04:21:18.412  5029        40.32
2022-12-29 04:21:18.616  6794        40.32
2022-12-29 04:21:18.819  8775        40.32
2022-12-29 04:21:19.038 10535        40.32
2022-12-29 04:21:19.256 11920        40.35
2022-12-29 04:21:19.444 12681        40.35
2022-12-29 04:21:19.662 13007        40.32
2022-12-29 04:21:19.881 12807        40.32
2022-12-29 04:21:20.084 12243        40.32
2022-12-29 04:21:20.287 11164        40.32
2022-12-29 04:21:20.506  9739        40.32
2022-12-29 04:21:20.709  8252        40.32
2022-12-29 04:21:20.944  6782        40.32
2022-12-29 04:21:21.100  5498        40.32
2022-12-29 04:21:21.303  4556        40.32
2022-12-29 04:21:21.506  4085        40.32
2022-12-29 04:21:21.709  4020        40.32
2022-12-29 04:21:21.928  4198        40.32
2022-12-29 04:21:22.131  4436        40.32
2022-12-29 04:21:22.319  4638        40.32
2022-12-29 04:21:22.537  4696        40.32
2022-12-29 04:21:22.740  4585        40.32
2022-12-29 04:21:22.944  4358        40.32
2022-12-29 04:21:23.162  4084        40.32
2022-12-29 04:21:23.365  3803        40.32
2022-12-29 04:21:23.584  3686        40.32
2022-12-29 04:21:23.787  3708        40.32
2022-12-29 04:21:24.006  3963        40.32
2022-12-29 04:21:24.209  4370        40.32
2022-12-29 04:21:24.412  4901        40.32
2022-12-29 04:21:24.631  5405        40.32
2022-12-29 04:21:24.834  5816        40.32
2022-12-29 04:21:25.053  6108        40.32
2022-12-29 04:21:25.225  6192        40.32
2022-12-29 04:21:25.428  6097        40.32
2022-12-29 04:21:25.631  5829        40.32
2022-12-29 04:21:25.834  5456        40.32
2022-12-29 04:21:26.053  5010        40.32
2022-12-29 04:21:26.256  4507        40.32
2022-12-29 04:21:26.459  4119        40.32
2022-12-29 04:21:26.678  3806        40.32
2022-12-29 04:21:26.881  3665        40.32
2022-12-29 04:21:27.084  3633        40.32
2022-12-29 04:21:27.287  3667        40.32
2022-12-29 04:21:27.506  3775        40.32
2022-12-29 04:21:27.725  3866        40.32
2022-12-29 04:21:27.912  3916        40.32
2022-12-29 04:21:28.131  3945        40.32
2022-12-29 04:21:28.334  3876        40.32
2022-12-29 04:21:28.537  3829        40.32
2022-12-29 04:21:28.756  3733        40.32
2022-12-29 04:21:28.975  3659        40.32
2022-12-29 04:21:29.178  3626        40.32
2022-12-29 04:21:29.350  3632        40.32
2022-12-29 04:21:29.568  3707        40.32
2022-12-29 04:21:29.772  3817        40.32
2022-12-29 04:21:29.959  3927        40.32
2022-12-29 04:21:30.178  4023        40.32
2022-12-29 04:21:30.381  4104        40.32
2022-12-29 04:21:30.584  4170        40.32
2022-12-29 04:21:30.787  4163        40.32
2022-12-29 04:21:31.006  4107        40.32
2022-12-29 04:21:31.209  4029        40.32
2022-12-29 04:21:31.412  3933        40.32
2022-12-29 04:21:31.631  3836        40.32
2022-12-29 04:21:31.834  3736        40.32
2022-12-29 04:21:32.053  3654        40.32
2022-12-29 04:21:32.256  3600        40.32
2022-12-29 04:21:32.475  3582        40.32
2022-12-29 04:21:32.678  3586        40.32
2022-12-29 04:21:32.881  3583        40.32
2022-12-29 04:21:33.100  3628        40.32
2022-12-29 04:21:33.303  3646        40.32
2022-12-29 04:21:33.475  3669        40.32
2022-12-29 04:21:33.678  3649        40.32
2022-12-29 04:21:33.896  3630        40.32
2022-12-29 04:21:34.100  3602        40.32
2022-12-29 04:21:34.303  3594        40.32
2022-12-29 04:21:34.521  3561        40.32
2022-12-29 04:21:34.725  3535        40.32
2022-12-29 04:21:34.928  3534        40.29
2022-12-29 04:21:35.131  3522        40.29
2022-12-29 04:21:35.334  3526        40.29
2022-12-29 04:21:35.553  3501        40.29
2022-12-29 04:21:35.756  3519        40.29
2022-12-29 04:21:35.974  3530        40.29
2022-12-29 04:21:36.193  3572        40.29
2022-12-29 04:21:36.381  3631        40.29
2022-12-29 04:21:36.599  3689        40.29
2022-12-29 04:21:36.803  3786        40.29
2022-12-29 04:21:37.006  3886        40.29
2022-12-29 04:21:37.224  3932        40.29
2022-12-29 04:21:37.443  3987        40.29
2022-12-29 04:21:37.599  4006        40.29
2022-12-29 04:21:37.803  3941        40.29
2022-12-29 04:21:38.021  3859        40.29
2022-12-29 04:21:38.224  3739        40.29
2022-12-29 04:21:38.428  3656        40.29
2022-12-29 04:21:38.631  3582        40.29
2022-12-29 04:21:38.849  3571        40.29
2022-12-29 04:21:39.053  3644        40.29
2022-12-29 04:21:39.256  3756        40.29
2022-12-29 04:21:39.474  3897        40.29
2022-12-29 04:21:39.678  4030        40.29
2022-12-29 04:21:39.881  4096        40.29
2022-12-29 04:21:40.099  4135        40.29
2022-12-29 04:21:40.302  4126        40.29
2022-12-29 04:21:40.506  4040        40.29
2022-12-29 04:21:40.724  3915        40.29
2022-12-29 04:21:40.943  3809        40.29
2022-12-29 04:21:41.146  3682        40.29
2022-12-29 04:21:41.349  3619        40.29
2022-12-29 04:21:41.537  3629        40.29
2022-12-29 04:21:41.740  3658        40.29
2022-12-29 04:21:41.943  3693        40.29
2022-12-29 04:21:42.162  3761        40.29
2022-12-29 04:21:42.365  3799        40.29
2022-12-29 04:21:42.568  3785        40.29
2022-12-29 04:21:42.756  3776        40.29
2022-12-29 04:21:42.974  3701        40.29
2022-12-29 04:21:43.177  3665        40.29
2022-12-29 04:21:43.381  3627        40.29
2022-12-29 04:21:43.599  3591        40.29
2022-12-29 04:21:43.802  3601        40.29
2022-12-29 04:21:44.021  3622        40.29
2022-12-29 04:21:44.224  3661        40.29
2022-12-29 04:21:44.443  3719        40.29
2022-12-29 04:21:44.646  3733        40.29
2022-12-29 04:21:44.849  3775        40.29
2022-12-29 04:21:45.068  3783        40.29
2022-12-29 04:21:45.271  3771        40.29
2022-12-29 04:21:45.474  3750        40.32
2022-12-29 04:21:45.646  3726        40.32
2022-12-29 04:21:45.865  3682        40.32
2022-12-29 04:21:46.068  3682        40.32
2022-12-29 04:21:46.271  3662        40.32
2022-12-29 04:21:46.490  3630        40.32
2022-12-29 04:21:46.693  3629        40.32
2022-12-29 04:21:46.896  3616        40.32
2022-12-29 04:21:47.115  3619        40.32
2022-12-29 04:21:47.318  3601        40.32
2022-12-29 04:21:47.521  3600        40.32
2022-12-29 04:21:47.724  3605        40.32
2022-12-29 04:21:47.943  3597        40.32
2022-12-29 04:21:48.162  3564        40.32
2022-12-29 04:21:48.349  3580        40.32
2022-12-29 04:21:48.568  3571        40.32
2022-12-29 04:21:48.771  3555        40.32
2022-12-29 04:21:48.974  3571        40.32
2022-12-29 04:21:49.193  3555        40.32
2022-12-29 04:21:49.412  3556        40.32
2022-12-29 04:21:49.615  3577        40.32
2022-12-29 04:21:49.787  3568        40.32
2022-12-29 04:21:50.005  3576        40.32
2022-12-29 04:21:50.240  3590        40.32
2022-12-29 04:21:50.396  3578        40.32
2022-12-29 04:21:50.599  3581        40.32
2022-12-29 04:21:50.818  3611        40.32
2022-12-29 04:21:51.021  3616        40.32
2022-12-29 04:21:51.224  3614        40.35
2022-12-29 04:21:51.437  3623        40.32
2022-12-29 04:21:51.640  3635        40.32
2022-12-29 04:21:51.859  3647        40.32
2022-12-29 04:21:52.062  3647        40.32
2022-12-29 04:21:52.265  3645        40.32
2022-12-29 04:21:52.468  3645        40.32
2022-12-29 04:21:52.703  3628        40.32
2022-12-29 04:21:52.906  3640        40.35
2022-12-29 04:21:53.109  3640        40.35
2022-12-29 04:21:53.328  3632        40.35
2022-12-29 04:21:53.547  3630        40.35
2022-12-29 04:21:53.734  3652        40.35
2022-12-29 04:21:53.922  3650        40.35
2022-12-29 04:21:54.125  3648        40.35
2022-12-29 04:21:54.328  3651        40.35
2022-12-29 04:21:54.531  3663        40.35
2022-12-29 04:21:54.750  3667        40.35
2022-12-29 04:21:54.953  3673        40.35
2022-12-29 04:21:55.156  3652        40.35
2022-12-29 04:21:55.359  3672        40.35
2022-12-29 04:21:55.562  3704        40.35
2022-12-29 04:21:55.765  3689        40.35
2022-12-29 04:21:55.984  3691        40.35
2022-12-29 04:21:56.203  3720        40.35
2022-12-29 04:21:56.406  3717        40.35
2022-12-29 04:21:56.609  3725        40.35
2022-12-29 04:21:56.828  3731        40.35
2022-12-29 04:21:57.031  3724        40.35
2022-12-29 04:21:57.234  3721        40.35
2022-12-29 04:21:57.453  3722        40.35
2022-12-29 04:21:57.671  3722        40.35
2022-12-29 04:21:57.875  3727        40.35
2022-12-29 04:21:58.031  3732        40.35
2022-12-29 04:21:58.250  3721        40.35
2022-12-29 04:21:58.468  3752        40.35
2022-12-29 04:21:58.656  3750        40.35
2022-12-29 04:21:58.875  3754        40.35
2022-12-29 04:21:59.078  3749        40.35
2022-12-29 04:21:59.281  3748        40.35
2022-12-29 04:21:59.484  3721        40.35
2022-12-29 04:21:59.703  3743        40.35
2022-12-29 04:21:59.906  3728        40.38
2022-12-29 04:22:00.109  3722        40.38
2022-12-29 04:22:00.328  3725        40.38
2022-12-29 04:22:00.531  3729        40.38
2022-12-29 04:22:00.734  3711        40.38
2022-12-29 04:22:00.937  3734        40.38
2022-12-29 04:22:01.171  3729        40.38
2022-12-29 04:22:01.390  3728        40.38
2022-12-29 04:22:01.578  3733        40.38
2022-12-29 04:22:01.796  3740        40.38
2022-12-29 04:22:02.015  3744        40.38
2022-12-29 04:22:02.171  3742        40.38
2022-12-29 04:22:02.390  3761        40.38
2022-12-29 04:22:02.593  3756        40.38
2022-12-29 04:22:02.796  3747        40.35
2022-12-29 04:22:02.999  3741        40.35
2022-12-29 04:22:03.203  3736        40.38
2022-12-29 04:22:03.421  3745        40.38
2022-12-29 04:22:03.609  3732        40.38
2022-12-29 04:22:03.828  3729        40.38
2022-12-29 04:22:04.031  3730        40.38
2022-12-29 04:22:04.234  3738        40.38
2022-12-29 04:22:04.452  3764        40.38
2022-12-29 04:22:04.656  3776        40.38
2022-12-29 04:22:04.906  3764        40.38
2022-12-29 04:22:05.078  3758        40.38
2022-12-29 04:22:05.296  3762        40.38
2022-12-29 04:22:05.499  3756        40.35
2022-12-29 04:22:05.702  3745        40.35
2022-12-29 04:22:05.921  3744        40.35
2022-12-29 04:22:06.124  3746        40.35
2022-12-29 04:22:06.296  3717        40.35
2022-12-29 04:22:06.499  3725        40.35
2022-12-29 04:22:06.718  3734        40.35
2022-12-29 04:22:06.937  3738        40.35
2022-12-29 04:22:07.124  3740        40.35
2022-12-29 04:22:07.343  3713        40.35
2022-12-29 04:22:07.546  3735        40.35
2022-12-29 04:22:07.749  3749        40.35
2022-12-29 04:22:07.952  3745        40.35
2022-12-29 04:22:08.155  3734        40.35
2022-12-29 04:22:08.374  3724        40.35
2022-12-29 04:22:08.577  3747        40.35
2022-12-29 04:22:08.796  3732        40.35
2022-12-29 04:22:08.999  3749        40.35
2022-12-29 04:22:09.202  3729        40.35
2022-12-29 04:22:09.406  3724        40.35
2022-12-29 04:22:09.624  3741        40.35
2022-12-29 04:22:09.874  3728        40.35
2022-12-29 04:22:10.046  3717        40.38
2022-12-29 04:22:10.265  3712        40.35
2022-12-29 04:22:10.437  3718        40.38
2022-12-29 04:22:10.640  3719        40.38
2022-12-29 04:22:10.843  3724        40.38
2022-12-29 04:22:11.062  3736        40.35
2022-12-29 04:22:11.249  3717        40.35
2022-12-29 04:22:11.468  3717        40.35
2022-12-29 04:22:11.671  3732        40.35
2022-12-29 04:22:11.874  3723        40.35
2022-12-29 04:22:12.077  3716        40.35
2022-12-29 04:22:12.296  3722        40.35
2022-12-29 04:22:12.499  3730        40.35
2022-12-29 04:22:12.702  3713        40.35
2022-12-29 04:22:12.905  3730        40.35
2022-12-29 04:22:13.124  3730        40.35
2022-12-29 04:22:13.343  3714        40.35
2022-12-29 04:22:13.546  3722        40.35
2022-12-29 04:22:13.765  3731        40.35
2022-12-29 04:22:13.983  3737        40.35
2022-12-29 04:22:14.171  3720        40.35
2022-12-29 04:22:14.390  3737        40.35
2022-12-29 04:22:14.562  3703        40.35
2022-12-29 04:22:14.765  3720        40.35
2022-12-29 04:22:14.968  3723        40.35
2022-12-29 04:22:15.187  3714        40.35
2022-12-29 04:22:15.405  3720        40.35
2022-12-29 04:22:15.593  3746        40.35
2022-12-29 04:22:15.796  3720        40.35
2022-12-29 04:22:15.999  3729        40.35
2022-12-29 04:22:16.202  3751        40.35
2022-12-29 04:22:16.405  3740        40.35
2022-12-29 04:22:16.624  3686        40.35
2022-12-29 04:22:16.843  3704        40.35
2022-12-29 04:22:17.046  3713        40.35
2022-12-29 04:22:17.265  3739        40.35
2022-12-29 04:22:17.468  3731        40.35
2022-12-29 04:22:17.671  3720        40.35
2022-12-29 04:22:17.890  3732        40.35
2022-12-29 04:22:18.093  3734        40.35
2022-12-29 04:22:18.296  3743        40.35
2022-12-29 04:22:18.515  3726        40.35
2022-12-29 04:22:18.686  3737        40.35
2022-12-29 04:22:18.890  3736        40.35
2022-12-29 04:22:19.093  3724        40.35
2022-12-29 04:22:19.311  3731        40.35
2022-12-29 04:22:19.515  3721        40.35
2022-12-29 04:22:19.718  3718        40.35
2022-12-29 04:22:19.936  3725        40.35
2022-12-29 04:22:20.140  3721        40.35
2022-12-29 04:22:20.343  3706        40.35
2022-12-29 04:22:20.546  3710        40.35
2022-12-29 04:22:20.764  3719        40.35
2022-12-29 04:22:20.983  3707        40.35
2022-12-29 04:22:21.171  3700        40.35
2022-12-29 04:22:21.389  3690        40.35
2022-12-29 04:22:21.593  3707        40.35
2022-12-29 04:22:21.811  3716        40.35
2022-12-29 04:22:22.015  3724        40.35
2022-12-29 04:22:22.233  3738        40.35
2022-12-29 04:22:22.452  3735        40.35
2022-12-29 04:22:22.608  3692        40.35
2022-12-29 04:22:22.827  3714        40.35
2022-12-29 04:22:23.030  3719        40.35
2022-12-29 04:22:23.233  3705        40.35
2022-12-29 04:22:23.421  3712        40.35
2022-12-29 04:22:23.639  3719        40.35
2022-12-29 04:22:23.858  3719        40.35
2022-12-29 04:22:24.046  3715        40.35
2022-12-29 04:22:24.264  3720        40.35
2022-12-29 04:22:24.499  3721        40.35
2022-12-29 04:22:24.671  3709        40.35
2022-12-29 04:22:24.874  3724        40.35
2022-12-29 04:22:25.092  3728        40.32
2022-12-29 04:22:25.311  3726        40.32
2022-12-29 04:22:25.514  3722        40.32
2022-12-29 04:22:25.733  3729        40.32
2022-12-29 04:22:25.936  3725        40.32
2022-12-29 04:22:26.139  3739        40.32
2022-12-29 04:22:26.358  3740        40.32
2022-12-29 04:22:26.561  3746        40.32
2022-12-29 04:22:26.733  3731        40.32
2022-12-29 04:22:26.936  3744        40.32
2022-12-29 04:22:27.155  3738        40.32
2022-12-29 04:22:27.374  3735        40.32
2022-12-29 04:22:27.561  3737        40.32
2022-12-29 04:22:27.780  3737        40.32
2022-12-29 04:22:27.983  3737        40.32
2022-12-29 04:22:28.186  3731        40.32
2022-12-29 04:22:28.389  3735        40.32
2022-12-29 04:22:28.592  3758        40.32
2022-12-29 04:22:28.811  3748        40.32
2022-12-29 04:22:29.014  3747        40.32
2022-12-29 04:22:29.233  3728        40.32
2022-12-29 04:22:29.436  3743        40.32
2022-12-29 04:22:29.639  3753        40.32
2022-12-29 04:22:29.842  3725        40.32
2022-12-29 04:22:30.061  3732        40.32
2022-12-29 04:22:30.280  3740        40.32
2022-12-29 04:22:30.483  3738        40.32
2022-12-29 04:22:30.702  3733        40.32
2022-12-29 04:22:30.874  3734        40.32
2022-12-29 04:22:31.061  3748        40.32
2022-12-29 04:22:31.280  3725        40.32
2022-12-29 04:22:31.483  3715        40.32
2022-12-29 04:22:31.686  3717        40.32
2022-12-29 04:22:31.889  3736        40.32
2022-12-29 04:22:32.108  3739        40.32
2022-12-29 04:22:32.311  3718        40.32
2022-12-29 04:22:32.514  3729        40.32
2022-12-29 04:22:32.733  3741        40.32
2022-12-29 04:22:32.936  3749        40.32
2022-12-29 04:22:33.139  3725        40.32
2022-12-29 04:22:33.342  3743        40.32
2022-12-29 04:22:33.561  3734        40.32
2022-12-29 04:22:33.780  3749        40.32
2022-12-29 04:22:33.983  3736        40.32
2022-12-29 04:22:34.202  3737        40.32
2022-12-29 04:22:34.420  3724        40.32
2022-12-29 04:22:34.608  3739        40.29
2022-12-29 04:22:34.780  3731        40.29
2022-12-29 04:22:34.998  3739        40.29
2022-12-29 04:22:35.202  3737        40.29
2022-12-29 04:22:35.405  3726        40.29
2022-12-29 04:22:35.623  3730        40.29
2022-12-29 04:22:35.827  3735        40.29
2022-12-29 04:22:36.030  3718        40.29
2022-12-29 04:22:36.233  3725        40.29
2022-12-29 04:22:36.436  3727        40.29
2022-12-29 04:22:36.639  3717        40.29
2022-12-29 04:22:36.842  3729        40.29
2022-12-29 04:22:37.061  3732        40.29
2022-12-29 04:22:37.280  3712        40.29
2022-12-29 04:22:37.483  3716        40.29
2022-12-29 04:22:37.701  3724        40.29
2022-12-29 04:22:37.905  3714        40.29
2022-12-29 04:22:38.108  3733        40.29
2022-12-29 04:22:38.311  3717        40.29
2022-12-29 04:22:38.530  3727        40.29
2022-12-29 04:22:38.748  3729        40.29
2022-12-29 04:22:38.905  3725        40.29
2022-12-29 04:22:39.155  3726        40.29
2022-12-29 04:22:39.326  3718        40.29
2022-12-29 04:22:39.530  3727        40.29
2022-12-29 04:22:39.748  3716        40.29
2022-12-29 04:22:39.951  3727        40.29
2022-12-29 04:22:40.155  3700        40.29
2022-12-29 04:22:40.358  3695        40.29
2022-12-29 04:22:40.576  3701        40.29
2022-12-29 04:22:40.780  3695        40.29
2022-12-29 04:22:40.983  3694        40.29
2022-12-29 04:22:41.201  3705        40.29
2022-12-29 04:22:41.405  3688        40.29
2022-12-29 04:22:41.608  3695        40.29
2022-12-29 04:22:41.826  3697        40.29
2022-12-29 04:22:42.029  3701        40.29
2022-12-29 04:22:42.248  3692        40.29
2022-12-29 04:22:42.451  3701        40.29
2022-12-29 04:22:42.670  3708        40.29
2022-12-29 04:22:42.889  3710        40.29
2022-12-29 04:22:43.045  3700        40.29
2022-12-29 04:22:43.264  3696        40.29
2022-12-29 04:22:43.467  3703        40.29
2022-12-29 04:22:43.670  3737        40.29
2022-12-29 04:22:43.858  3703        40.29
2022-12-29 04:22:44.076  3704        40.29
2022-12-29 04:22:44.295  3710        40.29
2022-12-29 04:22:44.483  3698        40.29
2022-12-29 04:22:44.701  3690        40.29
2022-12-29 04:22:44.904  3690        40.29
2022-12-29 04:22:45.108  3699        40.29
2022-12-29 04:22:45.342  3684        40.29
2022-12-29 04:22:45.529  3682        40.29
2022-12-29 04:22:45.748  3687        40.29
2022-12-29 04:22:45.951  3706        40.29
2022-12-29 04:22:46.170  3699        40.29
2022-12-29 04:22:46.373  3710        40.29
2022-12-29 04:22:46.576  3697        40.29
2022-12-29 04:22:46.779  3710        40.29
2022-12-29 04:22:46.998  3696        40.29
2022-12-29 04:22:47.170  3705        40.29
2022-12-29 04:22:47.373  3685        40.29
2022-12-29 04:22:47.592  3674        40.29
2022-12-29 04:22:47.795  3690        40.29
2022-12-29 04:22:47.998  3682        40.29
2022-12-29 04:22:48.217  3661        40.29
2022-12-29 04:22:48.420  3653        40.29
2022-12-29 04:22:48.623  3664        40.29
2022-12-29 04:22:48.826  3664        40.29
2022-12-29 04:22:49.029  3662        40.29
2022-12-29 04:22:49.248  3663        40.29
2022-12-29 04:22:49.451  3644        40.29
2022-12-29 04:22:49.670  3646        40.29
2022-12-29 04:22:49.873  3663        40.29
2022-12-29 04:22:50.076  3653        40.29
2022-12-29 04:22:50.295  3643        40.29
2022-12-29 04:22:50.498  3636        40.29
2022-12-29 04:22:50.717  3634        40.29
2022-12-29 04:22:50.935  3638        40.29
2022-12-29 04:22:51.139  3624        40.29
2022-12-29 04:22:51.310  3611        40.29
2022-12-29 04:22:51.508  3587        40.29
2022-12-29 04:22:51.711  3598        40.29
2022-12-29 04:22:51.914  3606        40.29
2022-12-29 04:22:52.117  3581        40.29
2022-12-29 04:22:52.336  3580        40.29
2022-12-29 04:22:52.539  3577        40.29
2022-12-29 04:22:52.742  3570        40.29
2022-12-29 04:22:52.961  3579        40.29
