               data_ora   rad  temperatura elevazione
2023-02-22 05:03:47.947  5380        40.32         50
2023-02-22 05:03:48.155  5349        40.29         50
2023-02-22 05:03:48.363  5355        40.29         50
2023-02-22 05:03:48.571  5358        40.29         50
2023-02-22 05:03:48.747  5357        40.29         50
2023-02-22 05:03:48.955  5336        40.29         50
2023-02-22 05:03:49.164  5350        40.29         50
2023-02-22 05:03:49.372  5347        40.29         50
2023-02-22 05:03:49.580  5321        40.29         50
2023-02-22 05:03:49.783  5325        40.29         50
2023-02-22 05:03:49.980  5335        40.29         50
2023-02-22 05:03:50.189  5362        40.29         50
2023-02-22 05:03:50.397  5383        40.29         50
2023-02-22 05:03:50.605  5368        40.29         50
2023-02-22 05:03:50.811  5362        40.29         50
2023-02-22 05:03:51.022  5400        40.29         50
2023-02-22 05:03:51.236  5399        40.29         50
2023-02-22 05:03:51.454  5409        40.29         50
2023-02-22 05:03:51.661  5424        40.29         50
2023-02-22 05:03:51.869  5412        40.29         50
2023-02-22 05:03:52.076  5399        40.29         50
2023-02-22 05:03:52.285  5407        40.29         50
2023-02-22 05:03:52.494  5405        40.29         50
2023-02-22 05:03:52.703  5419        40.29         50
2023-02-22 05:03:52.877  5415        40.29         50
2023-02-22 05:03:53.087  5408        40.29         50
2023-02-22 05:03:53.295  5426        40.29         50
2023-02-22 05:03:53.502  5437        40.29         50
2023-02-22 05:03:53.707  5447        40.29         50
2023-02-22 05:03:53.907  5436        40.29         50
2023-02-22 05:03:54.110  5439        40.29         50
2023-02-22 05:03:54.319  5425        40.29         50
2023-02-22 05:03:54.524  5412        40.32         50
2023-02-22 05:03:54.736  5423        40.32         50
2023-02-22 05:03:54.943  5460        40.32         50
2023-02-22 05:03:55.151  5461        40.32         50
2023-02-22 05:03:55.372  5423        40.32         50
2023-02-22 05:03:55.584  5425        40.32         50
2023-02-22 05:03:55.793  5453        40.32         50
2023-02-22 05:03:56.001  5442        40.32         50
2023-02-22 05:03:56.209  5430        40.32         50
2023-02-22 05:03:56.415  5436        40.32         50
2023-02-22 05:03:56.624  5371        40.32         50
2023-02-22 05:03:56.801  5389        40.32         50
2023-02-22 05:03:57.009  5402        40.32         50
2023-02-22 05:03:57.218  5416        40.32         50
2023-02-22 05:03:57.426  5401        40.32         50
2023-02-22 05:03:57.630  5430        40.32         50
2023-02-22 05:03:57.830  5421        40.32         50
2023-02-22 05:03:58.034  5413        40.32         50
2023-02-22 05:03:58.242  5406        40.32         50
2023-02-22 05:03:58.450  5410        40.32         50
2023-02-22 05:03:58.659  5406        40.32         50
2023-02-22 05:03:58.882  5371        40.32         50
2023-02-22 05:03:59.088  5384        40.32         50
2023-02-22 05:03:59.289  5425        40.32         50
2023-02-22 05:03:59.513  5414        40.32         50
2023-02-22 05:03:59.713  5390        40.32         50
2023-02-22 05:03:59.923  5392        40.32         50
2023-02-22 05:04:00.131  5365        40.32         50
2023-02-22 05:04:00.337  5352        40.32         50
2023-02-22 05:04:00.547  5340        40.32         50
2023-02-22 05:04:00.723  5359        40.32         50
2023-02-22 05:04:00.931  5355        40.32         50
2023-02-22 05:04:01.139  5353        40.32         50
2023-02-22 05:04:01.347  5352        40.32         50
2023-02-22 05:04:01.552  5372        40.32         50
2023-02-22 05:04:01.752  5383        40.32         50
2023-02-22 05:04:01.956  5367        40.32         50
2023-02-22 05:04:02.163  5370        40.32         50
2023-02-22 05:04:02.372  5356        40.32         50
2023-02-22 05:04:02.580  5378        40.32         50
2023-02-22 05:04:02.788  5362        40.32         50
2023-02-22 05:04:02.996  5379        40.32         50
2023-02-22 05:04:03.209  5375        40.32         50
2023-02-22 05:04:03.427  5376        40.32         50
2023-02-22 05:04:03.635  5389        40.32         50
2023-02-22 05:04:03.845  5387        40.32         50
2023-02-22 05:04:04.053  5394        40.32         50
2023-02-22 05:04:04.261  5401        40.32         50
2023-02-22 05:04:04.469  5393        40.32         50
2023-02-22 05:04:04.645  5385        40.35         50
2023-02-22 05:04:04.852  5427        40.35         50
2023-02-22 05:04:05.061  5367        40.35         50
2023-02-22 05:04:05.270  5392        40.35         50
2023-02-22 05:04:05.476  5367        40.35         50
2023-02-22 05:04:05.675  5381        40.35         50
2023-02-22 05:04:05.878  5401        40.35         50
2023-02-22 05:04:06.086  5382        40.35         50
2023-02-22 05:04:06.295  5359        40.35         50
2023-02-22 05:04:06.503  5380        40.35         50
2023-02-22 05:04:06.712  5377        40.35         50
2023-02-22 05:04:06.920  5352        40.35         50
2023-02-22 05:04:07.128  5373        40.35         50
2023-02-22 05:04:07.348  5368        40.35         50
2023-02-22 05:04:07.560  5353        40.35         50
2023-02-22 05:04:07.768  5357        40.35         50
2023-02-22 05:04:07.977  5351        40.35         50
2023-02-22 05:04:08.185  5367        40.35         50
2023-02-22 05:04:08.393  5378        40.35         50
2023-02-22 05:04:08.569  5367        40.35         50
2023-02-22 05:04:08.777  5363        40.35         50
2023-02-22 05:04:08.985  5323        40.35         50
2023-02-22 05:04:09.194  5340        40.35         50
2023-02-22 05:04:09.398  5317        40.35         50
2023-02-22 05:04:09.597  5350        40.35         50
2023-02-22 05:04:09.801  5339        40.35         50
2023-02-22 05:04:10.010  5332        40.35         50
2023-02-22 05:04:10.217  5340        40.35         50
2023-02-22 05:04:10.423  5346        40.35         50
2023-02-22 05:04:10.634  5318        40.35         50
2023-02-22 05:04:10.841  5361        40.35         50
2023-02-22 05:04:11.051  5327        40.35         50
2023-02-22 05:04:11.270  5326        40.35         50
2023-02-22 05:04:11.483  5320        40.35         50
2023-02-22 05:04:11.691  5329        40.35         50
2023-02-22 05:04:11.898  5333        40.35         50
2023-02-22 05:04:12.107  5337        40.35         50
2023-02-22 05:04:12.316  5314        40.32         50
2023-02-22 05:04:12.492  5313        40.32         50
2023-02-22 05:04:12.700  5335        40.35         50
2023-02-22 05:04:12.908  5352        40.32         50
2023-02-22 05:04:13.116  5338        40.32         50
2023-02-22 05:04:13.322  5351        40.32         50
2023-02-22 05:04:13.521  5348        40.32         50
2023-02-22 05:04:13.723  5357        40.32         50
2023-02-22 05:04:13.932  5368        40.32         50
2023-02-22 05:07:59.206  4896        40.38         45
2023-02-22 05:07:59.414  4910        40.38         45
2023-02-22 05:07:59.620  4883        40.38         45
2023-02-22 05:07:59.828  4888        40.38         45
2023-02-22 05:08:00.037  4887        40.38         45
2023-02-22 05:08:00.244  4901        40.38         45
2023-02-22 05:08:00.453  4881        40.38         45
2023-02-22 05:08:00.628  4876        40.38         45
2023-02-22 05:08:00.835  4882        40.38         45
2023-02-22 05:08:01.043  4895        40.38         45
2023-02-22 05:08:01.251  4888        40.38         45
2023-02-22 05:08:01.459  4877        40.38         45
2023-02-22 05:08:01.667  4871        40.38         45
2023-02-22 05:08:01.875  4886        40.38         45
2023-02-22 05:08:02.079  4915        40.38         45
2023-02-22 05:08:02.275  4890        40.38         45
2023-02-22 05:08:02.495  4889        40.38         45
2023-02-22 05:08:02.706  4887        40.38         45
2023-02-22 05:08:02.913  4877        40.38         45
2023-02-22 05:08:03.123  4871        40.38         45
2023-02-22 05:08:03.331  4865        40.38         45
2023-02-22 05:08:03.538  4864        40.38         45
2023-02-22 05:08:03.746  4869        40.38         45
2023-02-22 05:08:03.964  4849        40.38         45
2023-02-22 05:08:04.177  4861        40.38         45
2023-02-22 05:08:04.384  4857        40.38         45
2023-02-22 05:08:04.557  4860        40.38         45
2023-02-22 05:08:04.752  4867        40.38         45
2023-02-22 05:08:04.961  4869        40.38         45
2023-02-22 05:08:05.169  4866        40.38         45
2023-02-22 05:08:05.376  4840        40.38         45
2023-02-22 05:08:05.584  4863        40.38         45
2023-02-22 05:08:05.791  4850        40.38         45
2023-02-22 05:08:05.999  4842        40.38         45
2023-02-22 05:08:06.208  4850        40.38         45
2023-02-22 05:08:06.414  4853        40.38         45
2023-02-22 05:08:06.624  4843        40.38         45
2023-02-22 05:08:06.831  4844        40.38         45
2023-02-22 05:08:07.038  4836        40.38         45
2023-02-22 05:08:07.258  4836        40.38         45
2023-02-22 05:08:07.471  4841        40.38         45
2023-02-22 05:08:07.684  4847        40.38         45
2023-02-22 05:08:07.892  4838        40.38         45
2023-02-22 05:08:08.101  4812        40.38         45
2023-02-22 05:08:08.308  4848        40.38         45
2023-02-22 05:08:08.484  4847        40.38         45
2023-02-22 05:08:08.693  4845        40.38         45
2023-02-22 05:08:08.900  4835        40.38         45
2023-02-22 05:08:09.104  4815        40.38         45
2023-02-22 05:08:09.300  4814        40.38         45
2023-02-22 05:08:09.509  4816        40.35         45
2023-02-22 05:08:09.717  4803        40.35         45
2023-02-22 05:08:09.926  4834        40.35         45
2023-02-22 05:08:10.134  4803        40.35         45
2023-02-22 05:08:10.343  4817        40.38         45
2023-02-22 05:08:10.567  4804        40.35         45
2023-02-22 05:08:10.758  4780        40.35         45
2023-02-22 05:08:10.964  4660        40.35         45
2023-02-22 05:08:11.185  4672        40.35         45
2023-02-22 05:08:11.398  4660        40.35         45
2023-02-22 05:08:11.607  4654        40.35         45
2023-02-22 05:08:11.815  4654        40.38         45
2023-02-22 05:08:12.022  4668        40.35         45
2023-02-22 05:08:12.229  4679        40.38         45
2023-02-22 05:08:12.407  4681        40.35         45
2023-02-22 05:08:12.615  4688        40.35         45
2023-02-22 05:08:12.822  4677        40.35         45
2023-02-22 05:08:13.027  4707        40.35         45
2023-02-22 05:08:13.227  4703        40.35         45
2023-02-22 05:08:13.430  4730        40.35         45
2023-02-22 05:08:13.639  4714        40.35         45
2023-02-22 05:08:13.848  4710        40.35         45
2023-02-22 05:08:14.056  4687        40.35         45
2023-02-22 05:08:14.264  4660        40.35         45
2023-02-22 05:08:14.473  4691        40.35         45
2023-02-22 05:08:14.679  4693        40.35         45
2023-02-22 05:08:14.889  4680        40.35         45
2023-02-22 05:08:15.103  4687        40.35         45
2023-02-22 05:08:15.320  4691        40.35         45
2023-02-22 05:08:15.527  4670        40.35         45
2023-02-22 05:08:15.736  4684        40.35         45
2023-02-22 05:08:15.943  4701        40.35         45
2023-02-22 05:08:16.153  4696        40.35         45
2023-02-22 05:08:16.329  4719        40.35         45
2023-02-22 05:08:16.537  4718        40.35         45
2023-02-22 05:08:16.745  4732        40.35         45
2023-02-22 05:08:16.949  4732        40.35         45
2023-02-22 05:08:17.144  4756        40.35         45
2023-02-22 05:08:17.355  4752        40.35         45
2023-02-22 05:08:17.563  4767        40.35         45
2023-02-22 05:08:17.770  4731        40.35         45
2023-02-22 05:08:17.979  4753        40.35         45
2023-02-22 05:08:18.186  4761        40.35         45
2023-02-22 05:08:18.395  4774        40.35         45
2023-02-22 05:08:18.603  4747        40.35         45
2023-02-22 05:08:18.812  4752        40.35         45
2023-02-22 05:08:19.020  4759        40.35         45
2023-02-22 05:08:19.238  4754        40.35         45
2023-02-22 05:08:19.452  4778        40.35         45
2023-02-22 05:08:19.659  4761        40.35         45
2023-02-22 05:08:19.869  4751        40.35         45
2023-02-22 05:08:20.077  4772        40.35         45
2023-02-22 05:08:20.253  4776        40.35         45
2023-02-22 05:08:20.461  4764        40.35         45
2023-02-22 05:08:20.669  4764        40.35         45
2023-02-22 05:08:20.873  4752        40.35         45
2023-02-22 05:08:21.072  4763        40.35         45
2023-02-22 05:08:21.276  4761        40.35         45
2023-02-22 05:08:21.500  4774        40.35         45
2023-02-22 05:08:21.693  4761        40.35         45
2023-02-22 05:08:21.900  4743        40.32         45
2023-02-22 05:08:22.110  4734        40.32         45
2023-02-22 05:08:22.317  4747        40.32         45
2023-02-22 05:08:22.526  4756        40.32         45
2023-02-22 05:08:22.734  4770        40.32         45
2023-02-22 05:08:22.941  4761        40.32         45
2023-02-22 05:08:23.151  4766        40.32         45
2023-02-22 05:08:23.371  4758        40.32         45
2023-02-22 05:08:23.583  4769        40.32         45
2023-02-22 05:08:23.790  4765        40.32         45
2023-02-22 05:08:23.999  4780        40.32         45
2023-02-22 05:08:24.208  4771        40.32         45
2023-02-22 05:08:24.384  4776        40.32         45
2023-02-22 05:08:24.592  4778        40.32         45
2023-02-22 05:08:24.793  4769        40.32         45
