               data_ora   rad  temperatura elevazione
2023-04-18 16:48:30.779  5516        41.66         50
2023-04-18 16:48:30.988  5519        41.66         50
2023-04-18 16:48:31.164  5524        41.66         50
2023-04-18 16:48:31.372  5538        41.66         50
2023-04-18 16:48:31.579  5543        41.66         50
2023-04-18 16:48:31.783  5546        41.69         50
2023-04-18 16:48:31.978  5545        41.66         50
2023-04-18 16:48:32.187  5544        41.69         50
2023-04-18 16:48:32.393  5546        41.66         50
2023-04-18 16:48:32.603  5560        41.66         50
2023-04-18 16:48:32.811  5564        41.66         50
2023-04-18 16:48:33.018  5564        41.66         50
2023-04-18 16:48:33.227  5563        41.66         50
2023-04-18 16:48:33.434  5552        41.66         50
2023-04-18 16:48:33.642  5539        41.66         50
2023-04-18 16:48:33.860  5562        41.69         50
2023-04-18 16:48:34.083  5548        41.69         50
2023-04-18 16:48:34.281  5546        41.69         50
2023-04-18 16:48:34.488  5529        41.69         50
2023-04-18 16:48:34.696  5552        41.69         50
2023-04-18 16:48:34.903  5536        41.69         50
2023-04-18 16:48:35.112  5542        41.69         50
2023-04-18 16:48:35.288  5546        41.69         50
2023-04-18 16:48:35.494  5553        41.69         50
2023-04-18 16:48:35.703  5549        41.69         50
2023-04-18 16:48:35.909  5540        41.69         50
2023-04-18 16:48:36.118  5528        41.69         50
2023-04-18 16:48:36.327  5548        41.69         50
2023-04-18 16:48:36.534  5546        41.69         50
2023-04-18 16:48:36.741  5545        41.69         50
2023-04-18 16:48:36.950  5552        41.69         50
2023-04-18 16:48:37.154  5535        41.69         50
2023-04-18 16:48:37.364  5545        41.69         50
2023-04-18 16:48:37.574  5549        41.69         50
2023-04-18 16:48:37.780  5549        41.69         50
2023-04-18 16:48:37.987  5526        41.69         50
2023-04-18 16:48:38.196  5540        41.69         50
2023-04-18 16:48:38.403  5549        41.69         50
2023-04-18 16:48:38.622  5550        41.69         50
2023-04-18 16:48:38.835  5549        41.69         50
2023-04-18 16:48:39.042  5549        41.69         50
2023-04-18 16:48:39.250  5531        41.69         50
2023-04-18 16:48:39.426  5537        41.69         50
2023-04-18 16:48:39.636  5524        41.69         50
2023-04-18 16:48:39.842  5526        41.69         50
2023-04-18 16:48:40.046  5538        41.69         50
2023-04-18 16:48:40.243  5518        41.69         50
2023-04-18 16:48:40.449  5511        41.69         50
2023-04-18 16:48:40.658  5511        41.69         50
2023-04-18 16:48:40.865  5505        41.69         50
2023-04-18 16:48:41.074  5525        41.69         50
2023-04-18 16:48:41.280  5500        41.69         50
2023-04-18 16:48:41.489  5515        41.69         50
2023-04-18 16:48:41.698  5513        41.69         50
2023-04-18 16:48:41.905  5514        41.69         50
2023-04-18 16:48:42.124  5520        41.69         50
2023-04-18 16:48:42.337  5510        41.69         50
2023-04-18 16:48:42.545  5515        41.69         50
2023-04-18 16:48:42.753  5522        41.69         50
2023-04-18 16:48:42.958  5506        41.69         50
2023-04-18 16:48:43.167  5521        41.69         50
2023-04-18 16:48:43.374  5539        41.69         50
2023-04-18 16:48:43.552  5529        41.69         50
2023-04-18 16:48:43.760  5509        41.69         50
2023-04-18 16:48:43.966  5515        41.69         50
2023-04-18 16:48:44.174  5513        41.69         50
2023-04-18 16:48:44.381  5520        41.69         50
2023-04-18 16:48:44.591  5520        41.69         50
2023-04-18 16:48:44.799  5537        41.69         50
2023-04-18 16:48:45.005  5561        41.69         50
2023-04-18 16:48:45.214  5554        41.69         50
2023-04-18 16:48:45.419  5565        41.69         50
2023-04-18 16:48:45.628  5543        41.69         50
2023-04-18 16:48:45.835  5551        41.69         50
2023-04-18 16:48:46.044  5570        41.69         50
2023-04-18 16:48:46.252  5546        41.69         50
2023-04-18 16:48:46.459  5575        41.69         50
2023-04-18 16:48:46.666  5573        41.69         50
2023-04-18 16:48:46.874  5588        41.69         50
2023-04-18 16:48:47.097  5570        41.69         50
2023-04-18 16:48:47.305  5561        41.69         50
2023-04-18 16:48:47.515  5560        41.69         50
2023-04-18 16:48:47.689  5558        41.69         50
2023-04-18 16:48:47.897  5578        41.69         50
2023-04-18 16:48:48.103  5565        41.69         50
2023-04-18 16:48:48.307  5566        41.69         50
2023-04-18 16:48:48.505  5576        41.69         50
2023-04-18 16:48:48.713  5560        41.69         50
2023-04-18 16:48:48.921  5583        41.69         50
2023-04-18 16:48:49.128  5568        41.69         50
2023-04-18 16:48:49.336  5575        41.69         50
2023-04-18 16:48:49.544  5590        41.69         50
2023-04-18 16:48:49.751  5584        41.69         50
2023-04-18 16:48:49.961  5594        41.69         50
2023-04-18 16:48:50.169  5613        41.69         50
2023-04-18 16:48:50.388  5600        41.69         50
2023-04-18 16:48:50.598  5618        41.69         50
2023-04-18 16:48:50.808  5590        41.69         50
2023-04-18 16:48:51.015  5603        41.69         50
2023-04-18 16:48:51.223  5612        41.69         50
2023-04-18 16:48:51.432  5586        41.69         50
2023-04-18 16:48:51.639  5607        41.69         50
2023-04-18 16:48:51.814  5590        41.69         50
2023-04-18 16:48:52.022  5592        41.69         50
2023-04-18 16:48:52.231  5597        41.69         50
2023-04-18 16:48:52.439  5602        41.69         50
2023-04-18 16:48:52.647  5602        41.69         50
2023-04-18 16:48:52.853  5583        41.69         50
2023-04-18 16:48:53.060  5579        41.69         50
2023-04-18 16:48:53.270  5566        41.69         50
2023-04-18 16:48:53.476  5583        41.69         50
2023-04-18 16:48:53.680  5575        41.69         50
2023-04-18 16:48:53.892  5560        41.69         50
2023-04-18 16:48:54.100  5543        41.69         50
2023-04-18 16:48:54.307  5549        41.69         50
2023-04-18 16:48:54.516  5557        41.69         50
2023-04-18 16:48:54.723  5542        41.69         50
2023-04-18 16:48:54.932  5561        41.69         50
2023-04-18 16:48:55.148  5529        41.69         50
2023-04-18 16:48:55.362  5537        41.69         50
2023-04-18 16:48:55.572  5549        41.69         50
2023-04-18 16:48:55.780  5540        41.69         50
2023-04-18 16:48:55.955  5547        41.69         50
2023-04-18 16:48:56.163  5534        41.69         50
2023-04-18 16:48:56.366  5535        41.69         50
2023-04-18 16:48:56.563  5530        41.69         50
2023-04-18 16:48:56.771  5542        41.69         50
2023-04-18 16:48:56.977  5543        41.69         50
2023-04-18 16:48:57.185  5546        41.69         50
2023-04-18 16:48:57.393  5501        41.69         50
2023-04-18 16:48:57.601  5533        41.69         50
2023-04-18 16:48:57.809  5516        41.69         50
2023-04-18 16:48:58.014  5517        41.69         50
2023-04-18 16:48:58.224  5519        41.69         50
2023-04-18 16:48:58.432  5525        41.69         50
2023-04-18 16:48:58.652  5512        41.69         50
2023-04-18 16:48:58.864  5514        41.69         50
2023-04-18 16:48:59.071  5519        41.69         50
2023-04-18 16:48:59.278  5536        41.69         50
2023-04-18 16:48:59.487  5529        41.69         50
2023-04-18 16:48:59.695  5515        41.69         50
2023-04-18 16:48:59.902  5530        41.69         50
2023-04-18 16:49:00.078  5526        41.69         50
2023-04-18 16:49:00.286  5521        41.69         50
2023-04-18 16:49:00.493  5539        41.69         50
2023-04-18 16:49:00.702  5509        41.69         50
2023-04-18 16:49:00.910  5519        41.69         50
2023-04-18 16:49:01.118  5512        41.69         50
2023-04-18 16:49:01.325  5504        41.69         50
2023-04-18 16:49:01.532  5517        41.69         50
2023-04-18 16:49:01.737  5512        41.69         50
2023-04-18 16:49:01.942  5529        41.69         50
2023-04-18 16:49:02.154  5548        41.69         50
2023-04-18 16:49:02.364  5547        41.69         50
2023-04-18 16:49:02.571  5568        41.69         50
2023-04-18 16:49:02.779  5572        41.69         50
2023-04-18 16:49:02.988  5561        41.69         50
2023-04-18 16:49:03.194  5552        41.69         50
2023-04-18 16:49:03.403  5557        41.69         50
2023-04-18 16:49:03.625  5559        41.69         50
2023-04-18 16:49:03.835  5549        41.69         50
2023-04-18 16:49:04.043  5533        41.69         50
2023-04-18 16:49:04.219  5551        41.69         50
2023-04-18 16:49:04.424  5557        41.69         50
2023-04-18 16:49:04.634  5543        41.69         50
2023-04-18 16:49:04.842  5543        41.69         50
2023-04-18 16:49:05.056  5554        41.69         50
2023-04-18 16:49:05.242  5546        41.69         50
2023-04-18 16:49:05.449  5550        41.69         50
2023-04-18 16:49:05.657  5550        41.69         50
2023-04-18 16:49:05.864  5558        41.69         50
2023-04-18 16:49:06.073  5547        41.66         50
2023-04-18 16:49:06.279  5549        41.66         50
2023-04-18 16:49:06.487  5571        41.66         50
2023-04-18 16:49:06.694  5561        41.66         50
2023-04-18 16:49:06.917  5547        41.66         50
2023-04-18 16:49:07.128  5556        41.69         50
2023-04-18 16:49:07.334  5572        41.66         50
2023-04-18 16:49:07.543  5564        41.69         50
2023-04-18 16:49:07.750  5558        41.69         50
2023-04-18 16:49:07.957  5549        41.69         50
2023-04-18 16:49:08.165  5547        41.66         50
2023-04-18 16:49:08.341  5560        41.66         50
2023-04-18 16:49:08.549  5565        41.66         50
2023-04-18 16:49:08.755  5575        41.66         50
2023-04-18 16:49:08.963  5548        41.66         50
2023-04-18 16:49:09.171  5560        41.66         50
2023-04-18 16:49:09.381  5569        41.66         50
2023-04-18 16:49:09.589  5563        41.66         50
2023-04-18 16:49:09.797  5554        41.66         50
2023-04-18 16:49:10.001  5560        41.66         50
2023-04-18 16:49:10.204  5563        41.66         50
2023-04-18 16:49:10.417  5564        41.66         50
2023-04-18 16:49:10.626  5574        41.66         50
2023-04-18 16:49:10.834  5569        41.69         50
2023-04-18 16:49:11.041  5572        41.69         50
2023-04-18 16:49:11.251  5576        41.69         50
2023-04-18 16:49:11.457  5588        41.66         50
2023-04-18 16:49:11.667  5586        41.66         50
2023-04-18 16:49:11.887  5582        41.66         50
2023-04-18 16:49:12.098  5581        41.66         50
2023-04-18 16:49:12.304  5606        41.66         50
2023-04-18 16:49:12.480  5587        41.66         50
2023-04-18 16:49:12.687  5605        41.66         50
2023-04-18 16:49:12.890  5593        41.66         50
2023-04-18 16:49:13.088  5598        41.66         50
2023-04-18 16:49:13.296  5589        41.66         50
2023-04-18 16:49:13.503  5595        41.66         50
2023-04-18 16:49:13.711  5593        41.66         50
2023-04-18 16:49:13.919  5591        41.66         50
2023-04-18 16:49:14.127  5590        41.66         50
2023-04-18 16:49:14.335  5591        41.66         50
2023-04-18 16:49:14.543  5592        41.66         50
2023-04-18 16:49:14.750  5584        41.69         50
2023-04-18 16:49:14.958  5579        41.69         50
2023-04-18 16:49:15.179  5569        41.66         50
2023-04-18 16:49:15.391  5572        41.66         50
2023-04-18 16:49:15.597  5576        41.66         50
2023-04-18 16:49:15.806  5586        41.66         50
2023-04-18 16:49:16.013  5577        41.66         50
2023-04-18 16:49:16.223  5575        41.66         50
2023-04-18 16:49:16.430  5572        41.69         50
2023-04-18 16:49:16.606  5571        41.69         50
2023-04-18 16:49:16.812  5564        41.69         50
2023-04-18 16:49:17.020  5553        41.69         50
2023-04-18 16:49:17.228  5573        41.66         50
2023-04-18 16:49:17.436  5573        41.66         50
2023-04-18 16:49:17.645  5560        41.66         50
2023-04-18 16:49:17.851  5576        41.66         50
2023-04-18 16:49:18.060  5563        41.66         50
2023-04-18 16:49:18.263  5566        41.66         50
2023-04-18 16:49:18.470  5578        41.66         50
2023-04-18 16:49:18.684  5581        41.66         50
2023-04-18 16:49:18.892  5593        41.66         50
2023-04-18 16:49:19.100  5593        41.66         50
2023-04-18 16:49:19.331  5585        41.69         50
2023-04-18 16:49:19.515  5588        41.69         50
2023-04-18 16:49:19.721  5597        41.69         50
2023-04-18 16:49:19.938  5598        41.69         50
2023-04-18 16:49:20.152  5587        41.69         50
2023-04-18 16:49:20.359  5588        41.69         50
2023-04-18 16:49:20.567  5584        41.69         50
2023-04-18 16:49:20.744  5591        41.69         50
2023-04-18 16:49:20.948  5614        41.69         50
2023-04-18 16:49:21.153  5615        41.69         50
2023-04-18 16:49:21.353  5614        41.69         50
2023-04-18 16:49:21.560  5635        41.69         50
2023-04-18 16:49:21.768  5643        41.69         50
2023-04-18 16:49:21.976  5620        41.69         50
2023-04-18 16:49:22.184  5618        41.69         50
2023-04-18 16:49:22.392  5630        41.69         50
2023-04-18 16:49:22.597  5600        41.69         50
